Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 07:43:14,-1,-1,-1,-1,0.529937744140625,84.7900390625,38942,16078,11139,25282,36606,34800,29013,4761,3735,10096,12091,16134,796.3241577148438,100.0,6.25,18.753125,37.996875,7.00625,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 07:44:15,-1,-1,-1,-1,0.5274200439453125,84.79156494140625,38935,16069,11136,25260,36606,34792,28954,4757,3735,10088,12080,16076,796.2738037109375,100.0,6.253125,18.75,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 07:45:16,-1,-1,-1,-1,0.52490234375,84.9090576171875,38927,16066,11139,25259,36606,34778,28936,4757,3735,10091,12076,16043,796.2202758789062,100.0,6.25,18.75625,38.00625,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:46:17,-1,-1,-1,-1,0.5324554443359375,84.86480712890625,38912,16076,11139,25276,36588,34776,28911,4756,3735,10095,12079,16020,796.377685546875,100.0,6.25,18.753125,37.996875,6.99375,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 07:47:17,-1,-1,-1,-1,0.519866943359375,85.0982666015625,38925,16074,11139,25277,36606,34791,28893,4756,3732,10099,12072,15994,796.1227416992188,100.0,6.25,18.75,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.98
2021-10-18 07:48:18,-1,-1,-1,-1,0.5374908447265625,84.89837646484375,38929,16078,11143,25277,36607,34788,28879,4755,3733,10094,12069,15980,796.4752807617188,100.0,6.253125,18.753125,38.0,7.0,0.0,3.7841796875,3.759765625,0.02,5.99
2021-10-18 07:49:19,-1,-1,-1,-1,0.529937744140625,85.1165771484375,38929,16065,11138,25268,36588,34782,28870,4753,3733,10097,12068,15964,796.3241577148438,100.0,6.25,18.759375,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 07:50:20,-1,-1,-1,-1,0.5223846435546875,85.01739501953125,38920,16071,11144,25260,36596,34788,28854,4751,3732,10092,12065,15952,796.169921875,100.0,6.25,18.753125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 07:51:21,-1,-1,-1,-1,0.51483154296875,85.1165771484375,38921,16064,11138,25265,36604,34784,28845,4751,3732,10095,12063,15942,796.0220947265625,100.0,6.246875,18.75,38.0,7.003125,0.0,3.857421875,3.80859375,0.0,6.01
2021-10-18 07:52:21,-1,-1,-1,-1,0.5223846435546875,85.15472412109375,38912,16069,11138,25257,36584,34772,28834,4751,3731,10090,12066,15936,796.1699829101562,100.0,6.25,18.75,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:53:22,-1,-1,-1,-1,0.51483154296875,85.0860595703125,38920,16066,11136,25265,36600,34778,28829,4750,3731,10090,12061,15928,796.0220947265625,100.0,6.253125,18.75,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,5.97
2021-10-18 07:54:23,-1,-1,-1,-1,0.5324554443359375,85.24932861328125,38912,16054,11134,25260,36576,34766,28818,4748,3729,10087,12057,15918,796.377685546875,100.0,6.246875,18.753125,37.99375,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 07:55:24,-1,-1,-1,-1,0.53497314453125,85.0860595703125,38918,16068,11142,25268,36599,34782,28813,4750,3731,10093,12058,15924,796.4280395507812,100.0,6.253125,18.746875,38.003125,7.0,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 07:56:25,-1,-1,-1,-1,0.5274200439453125,85.35003662109375,38921,16069,11146,25271,36611,34796,28812,4749,3730,10085,12056,15920,796.2737426757812,100.0,6.246875,18.75,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 07:57:26,-1,-1,-1,-1,0.51483154296875,85.162353515625,38921,16067,11141,25270,36606,34786,28809,4747,3730,10086,12056,15920,796.0220947265625,100.0,6.253125,18.753125,38.0,7.003125,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 07:58:26,-1,-1,-1,-1,0.5324554443359375,85.28900146484375,38934,16067,11140,25282,36600,34802,28810,4750,3732,10095,12062,15914,796.3776245117188,100.0,6.25,18.746875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:59:27,-1,-1,-1,-1,0.529937744140625,85.2325439453125,38931,16069,11140,25281,36593,34784,28819,4747,3731,10086,12058,15910,796.3241577148438,100.0,6.246875,18.746875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:00:28,-1,-1,-1,-1,0.5223846435546875,85.24017333984375,38930,16073,11140,25270,36604,34776,28814,4747,3730,10089,12058,15908,796.1700439453125,100.0,6.25,18.753125,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 08:01:29,-1,-1,-1,-1,0.519866943359375,85.4217529296875,38920,16072,11143,25271,36606,34796,28976,4783,3734,10072,12100,16176,796.1226806640625,100.0,0.0,24.99375,38.0,6.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:02:29,-1,-1,-1,-1,0.5324554443359375,85.24322509765625,38936,16076,11140,25278,36614,34806,29133,4807,3741,10066,12142,16393,796.3776245117188,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 08:03:30,-1,-1,-1,-1,0.51483154296875,85.4217529296875,38937,16076,11137,25259,36612,34806,29191,4814,3740,10064,12157,16488,796.0220336914062,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 08:04:31,-1,-1,-1,-1,0.5223846435546875,85.20050048828125,38938,16084,11142,25286,36615,34818,29245,4819,3741,10060,12169,16556,796.1698608398438,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:05:32,-1,-1,-1,-1,0.519866943359375,85.38818359375,38939,16076,11140,25265,36598,34810,29272,4823,3743,10067,12176,16606,796.1226196289062,100.0,0.0,25.0,38.0,6.996875,0.0,3.6865234375,3.7841796875,-0.03,5.99
2021-10-18 08:06:32,-1,-1,-1,-1,0.5274200439453125,85.22186279296875,38958,16085,11150,25273,36625,34827,29315,4825,3744,10062,12186,16650,796.273681640625,100.0,0.0,24.996875,37.99375,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 08:07:33,-1,-1,-1,-1,0.52490234375,85.2294921875,38931,16072,11140,25268,36595,34816,29320,4826,3743,10059,12182,16680,796.2201538085938,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:08:34,-1,-1,-1,-1,0.5274200439453125,85.20965576171875,38946,16074,11148,25259,36619,34825,29362,4829,3744,10063,12187,16716,796.273681640625,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:09:35,-1,-1,-1,-1,0.52490234375,85.125732421875,38944,16077,11141,25263,36623,34822,29375,4827,3743,10061,12189,16730,796.2201538085938,100.0,0.0,25.0,38.00625,6.996875,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-18 08:10:36,-1,-1,-1,-1,0.5274200439453125,85.25543212890625,38953,16092,11153,25284,36632,34835,29394,4832,3745,10066,12193,16764,796.273681640625,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 08:11:36,-1,-1,-1,-1,0.51483154296875,85.1287841796875,38956,16078,11150,25272,36632,34826,29409,4832,3746,10065,12203,16784,796.0220336914062,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-18 08:12:37,-1,-1,-1,-1,0.5223846435546875,85.27069091796875,38956,16087,11144,25282,36611,34828,29427,4837,3746,10064,12203,16804,796.1698608398438,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:13:38,-1,-1,-1,-1,0.529937744140625,85.04638671875,38964,16081,11151,25265,36616,34836,29449,4836,3747,10065,12204,16821,796.3240356445312,100.0,0.0,25.0,38.0,7.0,0.0,3.8330078125,3.80859375,0.0,6.0
2021-10-18 08:14:39,-1,-1,-1,-1,0.5274200439453125,85.12725830078125,38972,16087,11145,25287,36626,34832,29446,4835,3746,10062,12203,16832,796.2737426757812,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:15:40,-1,-1,-1,-1,0.529937744140625,85.1348876953125,38966,16084,11152,25281,36626,34836,29466,4838,3748,10067,12209,16848,796.3240356445312,100.0,0.0,25.0,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:16:41,-1,-1,-1,-1,0.5324554443359375,84.98992919921875,38971,16080,11152,25278,36632,34840,29474,4836,3745,10067,12210,16862,796.3775634765625,100.0,0.0,24.996875,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:17:42,-1,-1,-1,-1,0.51483154296875,85.186767578125,38955,16090,11151,25281,36631,34836,29470,4838,3747,10063,12206,16866,796.02197265625,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7109375,3.8330078125,-0.02,6.0
2021-10-18 08:18:42,-1,-1,-1,-1,0.5324554443359375,85.04180908203125,38965,16082,11148,25270,36614,34838,29485,4839,3746,10063,12216,16890,796.3775024414062,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:19:43,-1,-1,-1,-1,0.52490234375,85.2447509765625,38985,16088,11146,25294,36637,34850,29498,4843,3747,10061,12214,16900,796.2201538085938,100.0,0.0,25.003125,38.0,7.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-18 08:20:44,-1,-1,-1,-1,0.5223846435546875,85.03265380859375,38974,16095,11150,25283,36617,34840,29510,4839,3747,10068,12211,16902,796.1698608398438,100.0,0.0,25.0,38.003125,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 08:21:44,-1,-1,-1,-1,0.51483154296875,85.1409912109375,38942,16082,11141,25273,36620,34824,29333,4800,3742,10067,12155,16618,796.02197265625,100.0,2.503125,22.49375,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:22:45,-1,-1,-1,-1,0.5274200439453125,85.05706787109375,38947,16078,11140,25279,36607,34813,29248,4790,3737,10076,12132,16484,796.2737426757812,100.0,2.5,22.5,37.996875,7.003125,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-18 08:23:46,-1,-1,-1,-1,0.519866943359375,85.040283203125,38952,16090,11144,25270,36610,34820,29221,4787,3739,10073,12121,16434,796.1226196289062,100.0,2.496875,22.503125,37.99375,7.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:24:46,-1,-1,-1,-1,0.5223846435546875,85.13641357421875,38954,16078,11143,25271,36612,34817,29177,4784,3736,10070,12116,16392,796.169921875,100.0,2.5,22.496875,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:25:47,-1,-1,-1,-1,0.51483154296875,85.0677490234375,38946,16076,11140,25275,36608,34806,29169,4783,3737,10075,12113,16372,796.0220336914062,100.0,2.503125,22.5,38.0,7.0,0.0,3.8330078125,3.7841796875,-0.02,6.0
2021-10-18 08:26:48,-1,-1,-1,-1,0.5223846435546875,85.21881103515625,38951,16081,11143,25282,36615,34816,29153,4782,3736,10074,12114,16351,796.169921875,100.0,2.5,22.496875,37.996875,6.996875,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 08:27:49,-1,-1,-1,-1,0.509796142578125,85.0921630859375,38963,16080,11147,25281,36624,34819,29148,4780,3736,10073,12110,16334,795.9182739257812,100.0,2.5,22.503125,38.0,7.0,0.0,3.6865234375,3.7841796875,-0.02,6.0
2021-10-18 08:28:50,-1,-1,-1,-1,0.5274200439453125,85.26153564453125,38927,16073,11137,25258,36599,34796,29121,4778,3734,10069,12105,16322,796.2737426757812,100.0,2.496875,22.50625,38.003125,7.003125,0.0,3.7109375,3.7841796875,0.0,5.98
2021-10-18 08:29:50,-1,-1,-1,-1,0.529937744140625,85.0738525390625,38947,16081,11142,25283,36618,34812,29128,4778,3737,10069,12112,16316,796.3240966796875,100.0,2.503125,22.503125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 08:30:51,-1,-1,-1,-1,0.5324554443359375,85.20965576171875,38947,16083,11147,25286,36629,34810,29116,4779,3735,10073,12105,16312,796.377685546875,100.0,2.5,22.490625,38.0,7.003125,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 08:31:52,-1,-1,-1,-1,0.51483154296875,85.1165771484375,38937,16074,11142,25284,36598,34809,29107,4780,3736,10073,12106,16306,796.0220336914062,100.0,2.503125,22.503125,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:32:53,-1,-1,-1,-1,0.5173492431640625,85.16693115234375,38938,16087,11138,25282,36612,34796,29106,4778,3734,10066,12101,16296,796.0724487304688,100.0,2.5,22.503125,37.996875,7.003125,0.0,3.8330078125,3.7841796875,0.01,6.0
2021-10-18 08:33:53,-1,-1,-1,-1,0.52490234375,85.1959228515625,38959,16085,11147,25290,36630,34814,29107,4778,3735,10076,12105,16288,796.2202758789062,100.0,2.496875,22.496875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 08:34:54,-1,-1,-1,-1,0.5324554443359375,85.06622314453125,38956,16085,11145,25288,36616,34832,29097,4778,3735,10074,12103,16290,796.3775634765625,100.0,2.503125,22.496875,38.003125,7.003125,0.0,3.8330078125,3.80859375,0.01,6.0
2021-10-18 08:35:55,-1,-1,-1,-1,0.529937744140625,85.2813720703125,38941,16078,11148,25277,36618,34804,29075,4776,3735,10070,12097,16278,796.3240966796875,100.0,2.5,22.503125,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:36:56,-1,-1,-1,-1,0.5374908447265625,85.13946533203125,38948,16077,11143,25287,36621,34802,29080,4779,3734,10073,12104,16274,796.4752807617188,100.0,2.5,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:37:57,-1,-1,-1,-1,0.529937744140625,85.302734375,38942,16086,11140,25279,36612,34802,29080,4776,3734,10070,12099,16276,796.3241577148438,100.0,2.5,22.496875,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:38:58,-1,-1,-1,-1,0.5324554443359375,85.21270751953125,38934,16076,11147,25268,36602,34802,29077,4774,3733,10064,12098,16274,796.3776245117188,100.0,2.5,22.5,38.0,6.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 08:39:59,-1,-1,-1,-1,0.519866943359375,85.2874755859375,38950,16078,11152,25285,36626,34818,29095,4777,3734,10068,12099,16270,796.1226806640625,100.0,2.5,22.503125,38.00625,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:41:00,-1,-1,-1,-1,0.5173492431640625,85.25238037109375,38949,16070,11144,25281,36619,34807,29083,4776,3735,10071,12097,16278,796.0724487304688,100.0,2.5,22.503125,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.01,6.01
2021-10-18 08:42:00,-1,-1,-1,-1,0.51483154296875,85.2264404296875,38951,16079,11144,25285,36624,34816,29240,4810,3739,10057,12145,16526,796.0220336914062,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 08:43:01,-1,-1,-1,-1,0.5223846435546875,85.36224365234375,38951,16082,11143,25281,36620,34823,29300,4821,3740,10057,12163,16626,796.1698608398438,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:44:02,-1,-1,-1,-1,0.519866943359375,85.198974609375,38952,16082,11150,25270,36614,34816,29341,4822,3740,10057,12177,16686,796.1226806640625,100.0,0.0,25.0,38.003125,7.003125,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 08:45:02,-1,-1,-1,-1,0.5123138427734375,85.37139892578125,38961,16086,11144,25277,36631,34836,29368,4825,3743,10061,12183,16742,795.9716796875,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:46:03,-1,-1,-1,-1,0.519866943359375,85.1806640625,38963,16086,11146,25285,36636,34838,29403,4832,3744,10060,12184,16768,796.1226196289062,100.0,0.0,25.003125,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 08:47:04,-1,-1,-1,-1,0.5173492431640625,85.41107177734375,38970,16087,11151,25287,36625,34840,29419,4829,3743,10056,12190,16794,796.0723266601562,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:48:05,-1,-1,-1,-1,0.519866943359375,85.2294921875,38968,16096,11154,25292,36637,34848,29437,4831,3746,10065,12195,16818,796.1226196289062,100.0,0.0,25.003125,38.0,7.0,0.0,3.564453125,3.80859375,0.02,5.99
2021-10-18 08:49:06,-1,-1,-1,-1,0.5274200439453125,85.32257080078125,38973,16098,11146,25291,36643,34844,29449,4836,3746,10060,12199,16832,796.273681640625,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-18 08:50:06,-1,-1,-1,-1,0.53497314453125,85.24169921875,38974,16094,11148,25292,36644,34845,29472,4831,3747,10059,12198,16848,796.4279174804688,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:51:07,-1,-1,-1,-1,0.5274200439453125,85.14862060546875,38970,16089,11155,25287,36638,34844,29467,4835,3747,10056,12200,16856,796.273681640625,100.0,0.0,25.0,37.996875,7.0,0.0,3.8330078125,3.80859375,0.0,5.99
2021-10-18 08:52:08,-1,-1,-1,-1,0.51483154296875,85.3179931640625,38971,16092,11148,25288,36637,34840,29485,4835,3746,10057,12198,16880,796.02197265625,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:53:09,-1,-1,-1,-1,0.5123138427734375,85.16998291015625,38974,16089,11147,25295,36638,34848,29490,4837,3745,10060,12202,16897,795.9716796875,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:54:10,-1,-1,-1,-1,0.519866943359375,85.3607177734375,38967,16079,11147,25279,36632,34846,29496,4836,3746,10058,12206,16904,796.1226196289062,100.0,0.0,25.00625,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:55:10,-1,-1,-1,-1,0.5274200439453125,85.13641357421875,38959,16083,11149,25284,36626,34848,29505,4835,3745,10057,12205,16909,796.2736206054688,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.8330078125,0.02,6.0
2021-10-18 08:56:11,-1,-1,-1,-1,0.53497314453125,85.2783203125,38976,16087,11148,25293,36641,34849,29518,4840,3747,10061,12208,16928,796.4279174804688,100.0,0.0,24.996875,38.0,6.996875,0.0,3.759765625,3.759765625,0.0,5.99
2021-10-18 08:57:11,-1,-1,-1,-1,0.5324554443359375,85.16998291015625,38961,16080,11149,25283,36639,34848,29514,4835,3745,10057,12201,16926,796.3775024414062,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 08:58:12,-1,-1,-1,-1,0.51483154296875,85.308837890625,38977,16091,11148,25291,36649,34856,29541,4839,3746,10060,12204,16949,796.02197265625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 08:59:13,-1,-1,-1,-1,0.5223846435546875,85.29205322265625,38962,16086,11151,25284,36640,34848,29527,4837,3745,10059,12213,16957,796.1698608398438,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:00:14,-1,-1,-1,-1,0.52490234375,85.1531982421875,38978,16094,11150,25283,36635,34852,29540,4840,3746,10055,12206,16952,796.2201538085938,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 09:01:15,-1,-1,-1,-1,0.5223846435546875,85.20355224609375,38979,16093,11149,25293,36645,34858,29542,4837,3746,10053,12209,16954,796.1698608398438,100.0,0.996875,24.0,38.0,7.0,0.0,3.8330078125,3.7841796875,-0.02,5.99
2021-10-18 09:02:16,-1,-1,-1,-1,0.519866943359375,85.11962890625,38972,16091,11156,25297,36631,34849,29466,4817,3743,10066,12176,16784,796.1226196289062,100.0,1.003125,24.0,38.0,7.003125,0.0,3.9306640625,3.80859375,0.0,5.99
2021-10-18 09:03:16,-1,-1,-1,-1,0.5123138427734375,85.31951904296875,38985,16099,11152,25306,36655,34860,29410,4810,3743,10063,12172,16734,795.9716796875,100.0,1.0,24.0,37.996875,7.003125,0.0,3.759765625,3.80859375,-0.01,6.0
2021-10-18 09:04:17,-1,-1,-1,-1,0.509796142578125,85.125732421875,38967,16091,11147,25285,36636,34838,29394,4808,3739,10060,12156,16696,795.918212890625,100.0,1.0,24.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:05:18,-1,-1,-1,-1,0.5173492431640625,85.26763916015625,38972,16093,11151,25293,36631,34830,29370,4804,3738,10064,12156,16678,796.0723876953125,100.0,1.003125,23.996875,37.996875,7.003125,0.0,3.759765625,3.80859375,0.0,5.98
2021-10-18 09:06:19,-1,-1,-1,-1,0.52490234375,85.089111328125,38967,16093,11154,25300,36643,34844,29375,4804,3739,10066,12152,16672,796.2201538085938,100.0,1.0,24.0,37.996875,6.99375,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:07:20,-1,-1,-1,-1,0.5374908447265625,85.16387939453125,38964,16092,11146,25290,36636,34838,29364,4802,3738,10062,12147,16643,796.4751586914062,100.0,1.003125,24.009375,38.00625,7.0,0.0,3.80859375,3.7841796875,0.01,6.01
2021-10-18 09:08:20,-1,-1,-1,-1,0.529937744140625,85.1531982421875,38968,16085,11144,25289,36634,34826,29332,4802,3740,10059,12149,16638,796.3240966796875,100.0,1.0,24.003125,38.003125,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 09:09:21,-1,-1,-1,-1,0.5223846435546875,85.12420654296875,38958,16091,11149,25293,36622,34842,29333,4803,3739,10057,12147,16622,796.1698608398438,100.0,1.0,23.99375,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 09:10:22,-1,-1,-1,-1,0.51483154296875,85.2081298828125,38963,16081,11150,25286,36627,34828,29337,4802,3740,10056,12143,16622,796.0220336914062,100.0,1.003125,24.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 09:11:23,-1,-1,-1,-1,0.5223846435546875,85.11199951171875,38964,16076,11145,25283,36628,34826,29327,4801,3738,10059,12139,16612,796.169921875,100.0,1.0,24.003125,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 09:12:24,-1,-1,-1,-1,0.519866943359375,85.2935791015625,38968,16085,11147,25286,36630,34843,29317,4802,3739,10058,12141,16616,796.1226196289062,100.0,1.0,23.99375,38.00625,7.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 09:13:25,-1,-1,-1,-1,0.5223846435546875,85.15167236328125,38969,16089,11148,25287,36641,34820,29332,4803,3738,10056,12148,16612,796.1699829101562,100.0,1.003125,24.0,38.00625,7.003125,0.0,3.662109375,3.80859375,0.0,5.99
2021-10-18 09:14:25,-1,-1,-1,-1,0.52490234375,85.247802734375,38977,16087,11158,25297,36638,34845,29321,4804,3740,10068,12146,16618,796.2201538085938,100.0,1.003125,24.0,38.003125,7.0,0.0,3.955078125,3.7841796875,0.0,5.99
2021-10-18 09:15:26,-1,-1,-1,-1,0.5173492431640625,85.18829345703125,38975,16096,11151,25294,36649,34852,29331,4804,3739,10065,12143,16606,796.0723266601562,100.0,0.996875,24.00625,38.003125,6.996875,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-18 09:16:27,-1,-1,-1,-1,0.519866943359375,85.1806640625,38973,16090,11149,25291,36646,34838,29317,4801,3739,10059,12141,16604,796.1226806640625,100.0,1.0,23.996875,37.996875,7.003125,0.0,3.8330078125,3.7841796875,-0.01,6.0
2021-10-18 09:17:28,-1,-1,-1,-1,0.5223846435546875,85.28289794921875,38973,16096,11147,25293,36642,34846,29314,4804,3740,10062,12146,16600,796.1698608398438,100.0,1.003125,24.0,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 09:18:28,-1,-1,-1,-1,0.519866943359375,85.1654052734375,38973,16097,11154,25296,36641,34844,29313,4803,3739,10063,12143,16596,796.1226196289062,100.0,1.003125,24.00625,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-18 09:19:29,-1,-1,-1,-1,0.5324554443359375,85.26458740234375,38968,16092,11154,25282,36646,34839,29306,4801,3740,10063,12141,16606,796.3776245117188,100.0,1.003125,23.996875,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 09:20:30,-1,-1,-1,-1,0.53497314453125,85.0799560546875,38983,16096,11156,25300,36647,34848,29320,4801,3740,10065,12148,16602,796.427978515625,100.0,1.0,23.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 09:21:30,-1,-1,-1,-1,0.5274200439453125,85.36529541015625,38969,16092,11153,25290,36640,34841,29361,4812,3740,10055,12154,16672,796.273681640625,100.0,0.0,24.996875,37.996875,7.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-18 09:22:31,-1,-1,-1,-1,0.51483154296875,85.198974609375,38980,16092,11148,25284,36647,34832,29417,4822,3743,10056,12174,16774,796.0220336914062,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-18 09:23:32,-1,-1,-1,-1,0.5173492431640625,85.46600341796875,38977,16097,11148,25292,36632,34846,29450,4827,3744,10054,12187,16824,796.0723266601562,100.0,0.0,24.99375,38.00625,7.0,0.0,3.80859375,3.7841796875,-0.03,6.0
2021-10-18 09:24:33,-1,-1,-1,-1,0.519866943359375,85.296630859375,38961,16080,11151,25290,36628,34824,29467,4830,3742,10055,12190,16852,796.1226806640625,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 09:25:34,-1,-1,-1,-1,0.5324554443359375,85.38360595703125,38982,16095,11150,25279,36644,34857,29517,4831,3743,10051,12197,16878,796.3775634765625,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.7109375,3.7841796875,0.01,5.99
2021-10-18 09:26:34,-1,-1,-1,-1,0.519866943359375,85.284423828125,38981,16099,11150,25293,36649,34859,29488,4833,3743,10051,12195,16904,796.1226196289062,100.0,0.0,25.003125,38.0,7.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 09:27:35,-1,-1,-1,-1,0.5223846435546875,85.27069091796875,38969,16081,11145,25282,36620,34825,29500,4832,3744,10048,12194,16908,796.169921875,100.0,0.0,24.99375,38.0,7.0,0.0,3.857421875,3.80859375,0.0,6.0
