Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 07:42:11,-1,-1,-1,-1,0.7993316650390625,86.45477294921875,22485,3832,3790,9009,10364,14286,56796,19121,11965,33069,52198,45344,714.4451293945312,100.0,6.246875,18.75,37.996875,6.996875,0.0,3.857421875,3.80859375,-0.01,5.99
2021-10-18 07:43:12,-1,-1,-1,-1,0.821990966796875,86.3433837890625,22430,3826,3788,9010,10351,14182,56814,19122,11966,33062,52170,45320,714.9193115234375,100.0,6.246875,18.753125,38.003125,7.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-18 07:44:13,-1,-1,-1,-1,0.8094024658203125,86.36932373046875,22402,3826,3787,9017,10343,14142,56778,19122,11963,33086,52174,45346,714.6577758789062,100.0,6.25,18.74375,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:45:13,-1,-1,-1,-1,0.811920166015625,86.383056640625,22397,3824,3786,9013,10340,14126,56789,19110,11958,33073,52154,45317,714.70458984375,100.0,6.253125,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:46:14,-1,-1,-1,-1,0.8043670654296875,86.39984130859375,22388,3823,3787,9012,10339,14122,56796,19118,11964,33092,52173,45343,714.5488891601562,100.0,6.25,18.75625,37.996875,7.003125,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 07:47:15,-1,-1,-1,-1,0.79681396484375,86.48681640625,22385,3821,3785,9012,10329,14112,56809,19113,11962,33099,52179,45350,714.3964233398438,100.0,6.25,18.75,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-18 07:48:15,-1,-1,-1,-1,0.8043670654296875,86.41815185546875,22396,3823,3786,9016,10343,14114,56810,19115,11960,33103,52171,45327,714.5489501953125,100.0,6.253125,18.75,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-18 07:49:16,-1,-1,-1,-1,0.806884765625,86.5509033203125,22388,3822,3786,9009,10333,14098,56802,19127,11964,33108,52160,45340,714.6051025390625,100.0,6.253125,18.75,37.99375,7.0,0.0,3.662109375,3.7841796875,0.0,5.99
2021-10-18 07:50:17,-1,-1,-1,-1,0.8043670654296875,86.49444580078125,22377,3821,3785,9012,10333,14102,56797,19115,11964,33129,52176,45331,714.5489501953125,100.0,6.246875,18.75,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 07:51:18,-1,-1,-1,-1,0.7867431640625,86.627197265625,22390,3821,3785,9014,10333,14100,56760,19119,11961,33107,52158,45336,714.1848754882812,100.0,6.25,18.753125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 07:52:19,-1,-1,-1,-1,0.8094024658203125,86.59820556640625,22384,3822,3786,9012,10334,14098,56815,19119,11964,33129,52175,45342,714.6580810546875,100.0,6.253125,18.753125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:53:19,-1,-1,-1,-1,0.801849365234375,86.63330078125,22394,3824,3786,9016,10332,14090,56823,19123,11966,33144,52186,45364,714.4993286132812,100.0,6.25,18.75625,38.0,6.996875,0.0,3.7841796875,3.759765625,0.0,5.98
2021-10-18 07:54:20,-1,-1,-1,-1,0.8094024658203125,86.66229248046875,22392,3824,3785,9011,10330,14094,56794,19124,11959,33140,52166,45346,714.6581420898438,100.0,6.246875,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:55:21,-1,-1,-1,-1,0.811920166015625,86.5966796875,22392,3822,3785,9010,10332,14086,56780,19112,11959,33159,52162,45335,714.704833984375,100.0,6.25,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:56:22,-1,-1,-1,-1,0.8043670654296875,86.73858642578125,22397,3821,3785,9012,10335,14092,56766,19117,11961,33169,52166,45340,714.5491943359375,100.0,6.25,18.746875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 07:57:22,-1,-1,-1,-1,0.806884765625,86.669921875,22388,3821,3785,9008,10329,14082,56780,19123,11962,33197,52173,45338,714.605224609375,100.0,6.25,18.753125,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 07:58:23,-1,-1,-1,-1,0.8043670654296875,86.81488037109375,22398,3821,3786,9010,10328,14090,56784,19129,11964,33195,52172,45349,714.5491943359375,100.0,6.246875,18.75,37.996875,7.003125,0.0,3.7353515625,3.80859375,0.0,5.99
2021-10-18 07:59:24,-1,-1,-1,-1,0.811920166015625,86.71875,22392,3820,3787,9013,10332,14086,56779,19119,11966,33185,52176,45364,714.704833984375,100.0,6.246875,18.75,38.003125,7.0,0.0,3.8818359375,3.759765625,0.0,6.0
2021-10-18 08:00:25,-1,-1,-1,-1,0.7892608642578125,86.83013916015625,22377,3819,3785,9009,10327,14084,56767,19125,11960,33203,52168,45371,714.2378540039062,100.0,6.25,18.75,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:01:26,-1,-1,-1,-1,0.806884765625,86.8408203125,22530,3849,3791,8992,10370,14304,56790,19125,11969,33214,52193,45379,714.6039428710938,100.0,0.0,25.00625,38.003125,7.0,0.0,3.857421875,3.80859375,0.0,6.0
2021-10-18 08:02:26,-1,-1,-1,-1,0.8043670654296875,86.79962158203125,22651,3872,3794,8975,10416,14540,56749,19124,11961,33220,52157,45351,714.5464477539062,100.0,0.0,24.996875,37.996875,7.0,0.0,3.9794921875,3.7841796875,0.0,5.98
2021-10-18 08:03:27,-1,-1,-1,-1,0.811920166015625,86.883544921875,22720,3881,3797,8974,10442,14660,56760,19116,11965,33231,52170,45365,714.7015380859375,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,-0.03,5.99
2021-10-18 08:04:28,-1,-1,-1,-1,0.7942962646484375,86.79962158203125,22762,3886,3799,8976,10454,14714,56729,19113,11963,33225,52163,45347,714.3432006835938,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:05:28,-1,-1,-1,-1,0.801849365234375,86.9384765625,22788,3891,3799,8969,10462,14758,56753,19122,11967,33236,52189,45366,714.495361328125,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 08:06:29,-1,-1,-1,-1,0.7993316650390625,86.84234619140625,22805,3894,3799,8968,10466,14786,56733,19125,11963,33239,52188,45369,714.4423828125,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 08:07:30,-1,-1,-1,-1,0.81695556640625,86.8896484375,22812,3894,3801,8969,10471,14812,56753,19123,11963,33272,52215,45369,714.8096313476562,100.0,0.0,24.996875,37.99375,6.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 08:08:31,-1,-1,-1,-1,0.8043670654296875,86.82708740234375,22830,3897,3801,8968,10475,14826,56756,19114,11965,33270,52203,45367,714.544921875,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:09:32,-1,-1,-1,-1,0.79681396484375,86.822509765625,22841,3900,3800,8968,10475,14844,56763,19124,11967,33293,52207,45367,714.392333984375,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:10:32,-1,-1,-1,-1,0.7942962646484375,86.82098388671875,22849,3903,3802,8971,10480,14854,56773,19128,11970,33305,52194,45399,714.3424682617188,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.8330078125,-0.03,6.0
2021-10-18 08:11:33,-1,-1,-1,-1,0.81695556640625,86.82861328125,22854,3900,3802,8967,10483,14868,56766,19108,11966,33293,52174,45359,714.8094482421875,100.0,0.0,24.99375,38.003125,6.996875,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 08:12:34,-1,-1,-1,-1,0.7942962646484375,86.87286376953125,22859,3901,3803,8966,10483,14882,56775,19124,11969,33301,52191,45360,714.34228515625,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:13:34,-1,-1,-1,-1,0.7867431640625,86.767578125,22872,3903,3802,8970,10488,14892,56759,19119,11974,33288,52201,45377,714.180419921875,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 08:14:35,-1,-1,-1,-1,0.7942962646484375,86.83929443359375,22883,3906,3804,8970,10492,14906,56765,19128,11970,33300,52206,45397,714.3421630859375,100.0,0.0,24.996875,38.0,7.0,0.0,3.5888671875,3.7841796875,0.01,6.0
2021-10-18 08:15:36,-1,-1,-1,-1,0.791778564453125,86.8072509765625,22875,3905,3802,8965,10487,14902,56750,19121,11967,33298,52203,45365,714.2892456054688,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:16:37,-1,-1,-1,-1,0.8144378662109375,86.76300048828125,22882,3906,3804,8967,10491,14908,56743,19129,11971,33298,52201,45372,714.7562255859375,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:17:38,-1,-1,-1,-1,0.7867431640625,86.785888671875,22881,3906,3805,8968,10495,14914,56772,19131,11974,33306,52195,45369,714.1803588867188,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-18 08:18:39,-1,-1,-1,-1,0.7993316650390625,86.78131103515625,22890,3905,3806,8971,10494,14923,56741,19122,11971,33301,52201,45365,714.4415893554688,100.0,0.0,25.003125,38.0,6.99375,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 08:19:40,-1,-1,-1,-1,0.791778564453125,86.8682861328125,22893,3907,3804,8963,10492,14922,56761,19120,11975,33297,52220,45368,714.2891845703125,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:20:40,-1,-1,-1,-1,0.8245086669921875,86.72637939453125,22904,3909,3805,8965,10499,14934,56755,19132,11974,33298,52199,45366,714.9649658203125,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:21:41,-1,-1,-1,-1,0.7867431640625,86.7828369140625,22772,3876,3799,8974,10440,14700,56716,19124,11965,33288,52179,45356,714.1815185546875,100.0,2.496875,22.5,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:22:42,-1,-1,-1,-1,0.8094024658203125,86.73553466796875,22674,3860,3797,8981,10407,14529,56728,19128,11972,33295,52190,45358,714.6555786132812,100.0,2.5,22.49375,38.003125,7.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 08:23:43,-1,-1,-1,-1,0.801849365234375,86.785888671875,22636,3856,3795,8985,10394,14454,56753,19123,11970,33298,52224,45362,714.4972534179688,100.0,2.503125,22.49375,38.0,6.996875,0.0,3.7353515625,3.7841796875,-0.02,5.99
2021-10-18 08:24:43,-1,-1,-1,-1,0.8144378662109375,86.76605224609375,22613,3852,3795,8982,10385,14430,56738,19127,11974,33294,52179,45354,714.7589721679688,100.0,2.503125,22.503125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 08:25:44,-1,-1,-1,-1,0.806884765625,86.7889404296875,22594,3851,3796,8991,10382,14410,56742,19117,11969,33281,52187,45366,714.603271484375,100.0,2.5,22.50625,37.990625,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:26:45,-1,-1,-1,-1,0.7942962646484375,86.83319091796875,22585,3853,3795,8986,10382,14391,56721,19127,11969,33281,52201,45354,714.3451538085938,100.0,2.5,22.5,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 08:27:46,-1,-1,-1,-1,0.806884765625,86.7828369140625,22588,3850,3794,8988,10373,14388,56708,19124,11970,33289,52204,45353,714.6034545898438,100.0,2.5,22.5,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:28:46,-1,-1,-1,-1,0.8094024658203125,86.89727783203125,22586,3851,3796,8986,10384,14384,56747,19135,11972,33281,52198,45351,714.656494140625,100.0,2.503125,22.496875,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:29:47,-1,-1,-1,-1,0.811920166015625,86.7584228515625,22586,3853,3795,8988,10382,14376,56727,19136,11974,33281,52186,45332,714.7032470703125,100.0,2.5,22.509375,37.996875,6.996875,0.0,3.80859375,3.80859375,0.03,6.0
2021-10-18 08:30:48,-1,-1,-1,-1,0.8194732666015625,86.84844970703125,22587,3854,3795,8986,10381,14378,56764,19135,11978,33289,52196,45373,714.8621826171875,100.0,2.496875,22.5,37.996875,7.00625,0.0,3.6865234375,3.80859375,0.0,6.0
2021-10-18 08:31:49,-1,-1,-1,-1,0.811920166015625,86.7950439453125,22582,3850,3794,8985,10375,14372,56755,19129,11969,33265,52178,45372,714.7032470703125,100.0,2.496875,22.5,38.0,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:32:50,-1,-1,-1,-1,0.8043670654296875,86.87896728515625,22574,3851,3796,8984,10376,14368,56756,19125,11973,33280,52186,45359,714.5475463867188,100.0,2.50625,22.496875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:33:51,-1,-1,-1,-1,0.8270263671875,86.82861328125,22568,3852,3796,8987,10377,14378,56731,19133,11974,33281,52180,45360,715.0241088867188,100.0,2.5,22.50625,38.003125,7.0,0.0,3.7841796875,3.8330078125,0.01,5.99
2021-10-18 08:34:52,-1,-1,-1,-1,0.8144378662109375,86.82403564453125,22577,3852,3797,8989,10379,14372,56761,19122,11976,33284,52174,45369,714.7593383789062,100.0,2.5,22.496875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 08:35:53,-1,-1,-1,-1,0.806884765625,86.859130859375,22575,3854,3796,8986,10380,14368,56748,19133,11971,33274,52176,45372,714.6035766601562,100.0,2.5,22.496875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:36:53,-1,-1,-1,-1,0.7993316650390625,86.84844970703125,22576,3851,3797,8987,10380,14364,56759,19125,11973,33284,52203,45378,714.44482421875,100.0,2.5,22.503125,38.0,7.0,0.0,3.9306640625,3.80859375,0.0,5.99
2021-10-18 08:37:54,-1,-1,-1,-1,0.791778564453125,86.932373046875,22568,3852,3796,8989,10377,14364,56743,19119,11974,33279,52161,45337,714.2923583984375,100.0,2.5,22.50625,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:38:55,-1,-1,-1,-1,0.7993316650390625,86.87286376953125,22578,3852,3796,8990,10377,14366,56765,19126,11979,33276,52202,45374,714.44482421875,100.0,2.503125,22.496875,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:39:56,-1,-1,-1,-1,0.801849365234375,86.9781494140625,22570,3851,3795,8985,10377,14358,56758,19135,11975,33281,52181,45360,714.4977416992188,100.0,2.5,22.496875,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:40:56,-1,-1,-1,-1,0.8043670654296875,86.91253662109375,22581,3854,3796,8989,10380,14366,56768,19137,11976,33296,52213,45371,714.547607421875,100.0,2.5,22.503125,37.99375,6.996875,0.0,3.80859375,3.80859375,0.01,6.01
2021-10-18 08:41:57,-1,-1,-1,-1,0.81695556640625,86.9781494140625,22697,3879,3801,8974,10425,14584,56756,19135,11981,33290,52181,45376,714.8110961914062,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:42:58,-1,-1,-1,-1,0.8043670654296875,86.97662353515625,22770,3889,3803,8968,10449,14696,56745,19137,11979,33290,52195,45381,714.5457153320312,100.0,0.0,24.996875,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 08:43:59,-1,-1,-1,-1,0.781707763671875,86.962890625,22801,3898,3805,8969,10462,14754,56771,19125,11983,33291,52188,45395,714.081787109375,100.0,0.0,24.99375,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 08:44:59,-1,-1,-1,-1,0.7892608642578125,87.01629638671875,22822,3899,3805,8966,10472,14790,56766,19126,11984,33292,52187,45376,714.2340087890625,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 08:46:00,-1,-1,-1,-1,0.781707763671875,86.9598388671875,22838,3903,3807,8966,10473,14820,56749,19139,11982,33293,52198,45386,714.0813598632812,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 08:47:00,-1,-1,-1,-1,0.7993316650390625,87.04071044921875,22844,3902,3806,8963,10476,14840,56751,19139,11981,33293,52190,45372,714.4420776367188,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:48:01,-1,-1,-1,-1,0.801849365234375,86.9598388671875,22864,3905,3809,8967,10483,14864,56744,19141,11986,33298,52208,45378,714.4949340820312,100.0,0.0,25.003125,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,5.98
2021-10-18 08:49:02,-1,-1,-1,-1,0.8094024658203125,87.04071044921875,22871,3906,3807,8966,10485,14870,56771,19140,11981,33303,52216,45388,714.6537475585938,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:50:03,-1,-1,-1,-1,0.806884765625,86.920166015625,22877,3908,3808,8965,10485,14878,56773,19141,11984,33300,52196,45389,714.6007690429688,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:51:04,-1,-1,-1,-1,0.8043670654296875,86.96441650390625,22890,3907,3811,8966,10491,14895,56773,19151,11987,33294,52205,45392,714.5446166992188,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:52:04,-1,-1,-1,-1,0.79681396484375,86.9903564453125,22887,3908,3808,8964,10490,14902,56759,19137,11980,33288,52219,45378,714.3920288085938,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:53:05,-1,-1,-1,-1,0.7993316650390625,86.93695068359375,22895,3907,3809,8964,10493,14911,56762,19152,11982,33297,52199,45386,714.4417114257812,100.0,0.0,24.996875,38.0,7.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 08:54:06,-1,-1,-1,-1,0.811920166015625,87.042236328125,22904,3910,3808,8968,10495,14922,56773,19141,11983,33293,52204,45382,714.7001342773438,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 08:55:07,-1,-1,-1,-1,0.8144378662109375,86.92169189453125,22913,3909,3812,8970,10496,14926,56784,19145,11988,33293,52207,45394,714.7562255859375,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 08:56:08,-1,-1,-1,-1,0.811920166015625,87.01171875,22906,3910,3812,8963,10495,14926,56769,19142,11981,33296,52203,45389,714.7001342773438,100.0,0.0,25.0,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 08:57:08,-1,-1,-1,-1,0.8094024658203125,86.93084716796875,22919,3911,3811,8967,10497,14929,56767,19141,11982,33294,52205,45388,714.6534423828125,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:58:09,-1,-1,-1,-1,0.791778564453125,87.0452880859375,22914,3911,3810,8965,10497,14939,56777,19148,11984,33299,52219,45381,714.2891845703125,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-18 08:59:09,-1,-1,-1,-1,0.7942962646484375,87.01019287109375,22924,3908,3812,8964,10497,14946,56786,19148,11991,33310,52212,45397,714.3419799804688,100.0,0.0,25.003125,37.99375,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 09:00:10,-1,-1,-1,-1,0.79681396484375,86.956787109375,22916,3908,3809,8962,10495,14942,56752,19141,11980,33288,52196,45375,714.3917846679688,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 09:01:11,-1,-1,-1,-1,0.7993316650390625,86.98883056640625,22913,3909,3811,8960,10496,14941,56766,19146,11984,33284,52193,45394,714.4415283203125,100.0,0.99375,24.0,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 09:02:12,-1,-1,-1,-1,0.77667236328125,86.944580078125,22843,3890,3807,8967,10457,14794,56767,19137,11987,33289,52198,45377,713.9757690429688,100.0,1.003125,23.99375,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:03:13,-1,-1,-1,-1,0.7942962646484375,87.01324462890625,22790,3880,3806,8968,10444,14714,56741,19145,11985,33290,52226,45375,714.34326171875,100.0,1.003125,24.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 09:04:13,-1,-1,-1,-1,0.806884765625,86.9415283203125,22771,3879,3806,8972,10439,14682,56765,19143,11985,33283,52207,45385,714.6018676757812,100.0,1.0,24.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:05:14,-1,-1,-1,-1,0.8043670654296875,87.02850341796875,22755,3877,3804,8970,10432,14658,56756,19145,11980,33286,52196,45374,714.5459594726562,100.0,1.0,24.00625,38.00625,7.0,0.0,3.662109375,3.7841796875,0.0,5.98
2021-10-18 09:06:15,-1,-1,-1,-1,0.806884765625,86.90185546875,22751,3875,3804,8972,10432,14636,56763,19142,11987,33293,52206,45384,714.6021728515625,100.0,1.003125,23.996875,37.996875,7.0,0.0,3.7109375,3.7841796875,0.02,5.99
2021-10-18 09:07:16,-1,-1,-1,-1,0.8043670654296875,86.98272705078125,22753,3874,3805,8973,10429,14628,56745,19150,11983,33293,52233,45371,714.5460815429688,100.0,1.003125,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-18 09:08:16,-1,-1,-1,-1,0.79681396484375,86.9232177734375,22749,3874,3805,8976,10429,14630,56785,19158,11989,33297,52217,45394,714.3936767578125,100.0,1.0,24.003125,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 09:09:17,-1,-1,-1,-1,0.8094024658203125,86.98883056640625,22736,3875,3804,8971,10426,14614,56774,19148,11988,33282,52217,45380,714.6551513671875,100.0,1.0,24.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 09:10:18,-1,-1,-1,-1,0.7867431640625,86.932373046875,22735,3875,3804,8972,10424,14611,56737,19143,11985,33291,52194,45367,714.1820678710938,100.0,1.003125,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:11:19,-1,-1,-1,-1,0.7942962646484375,86.94000244140625,22735,3875,3803,8969,10425,14604,56766,19151,11987,33294,52218,45393,714.343994140625,100.0,1.0,24.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:12:20,-1,-1,-1,-1,0.7867431640625,86.9873046875,22728,3873,3804,8967,10426,14603,56763,19140,11985,33281,52177,45369,714.1821899414062,100.0,1.003125,24.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:13:21,-1,-1,-1,-1,0.8094024658203125,86.91558837890625,22728,3872,3804,8971,10424,14604,56768,19154,11982,33289,52190,45374,714.6552734375,100.0,1.003125,24.00625,37.99375,6.99375,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:14:21,-1,-1,-1,-1,0.81695556640625,87.02392578125,22721,3872,3804,8968,10426,14603,56758,19145,11982,33287,52191,45375,714.8109130859375,100.0,1.0,23.99375,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:15:22,-1,-1,-1,-1,0.7942962646484375,86.92169189453125,22733,3872,3804,8972,10425,14604,56762,19157,11985,33280,52203,45381,714.343994140625,100.0,1.003125,24.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 09:16:23,-1,-1,-1,-1,0.791778564453125,87.030029296875,22731,3871,3804,8967,10424,14604,56765,19146,11986,33277,52201,45372,714.2910766601562,100.0,1.003125,24.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 09:17:23,-1,-1,-1,-1,0.8043670654296875,86.99798583984375,22740,3872,3806,8980,10428,14606,56785,19149,11994,33293,52234,45387,714.5462646484375,100.0,1.0,24.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 09:18:24,-1,-1,-1,-1,0.806884765625,87.0147705078125,22719,3873,3805,8970,10426,14600,56777,19156,11984,33278,52219,45380,714.602294921875,100.0,1.003125,23.996875,37.99375,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 09:19:25,-1,-1,-1,-1,0.8043670654296875,86.99188232421875,22742,3874,3806,8975,10427,14606,56816,19163,11991,33305,52250,45413,714.5462646484375,100.0,1.0,24.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 09:20:26,-1,-1,-1,-1,0.8270263671875,86.9110107421875,22732,3874,3806,8973,10425,14608,56767,19152,11986,33294,52210,45389,715.0228881835938,100.0,1.0,24.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.03,5.99
2021-10-18 09:21:27,-1,-1,-1,-1,0.8043670654296875,87.03155517578125,22754,3881,3806,8966,10434,14650,56771,19149,11986,33281,52206,45389,714.5460205078125,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,-0.01,5.99
2021-10-18 09:22:28,-1,-1,-1,-1,0.801849365234375,86.95068359375,22819,3892,3809,8970,10463,14756,56772,19160,11990,33293,52238,45396,714.4955444335938,100.0,0.0,25.0,38.0,7.0,0.0,3.857421875,3.7841796875,-0.01,6.0
2021-10-18 09:23:28,-1,-1,-1,-1,0.7942962646484375,87.14752197265625,22844,3899,3808,8963,10467,14812,56797,19152,11991,33292,52221,45404,714.3427734375,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 09:24:29,-1,-1,-1,-1,0.791778564453125,87.0697021484375,22866,3901,3810,8963,10481,14842,56787,19161,11988,33302,52226,45401,714.2897338867188,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 09:25:30,-1,-1,-1,-1,0.7993316650390625,87.16583251953125,22881,3904,3812,8963,10485,14868,56806,19157,11990,33300,52261,45406,714.4420166015625,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 09:26:31,-1,-1,-1,-1,0.801849365234375,87.054443359375,22889,3905,3812,8968,10488,14892,56795,19159,11988,33291,52240,45407,714.4948120117188,100.0,0.0,25.0,37.996875,7.0,0.0,3.9306640625,3.7841796875,0.0,6.0
