Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 07:43:15,-1,-1,-1,-1,0.680999755859375,83.0780029296875,22990,4190,3743,9132,10554,15057,65170,24265,15026,39481,60671,49899,3901.813720703125,100.0,6.25,18.753125,37.996875,7.00625,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 07:44:16,-1,-1,-1,-1,0.6784820556640625,83.14971923828125,22961,4189,3745,9137,10546,15006,65168,24259,15028,39497,60648,49897,3901.70556640625,100.0,6.25,18.75,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 07:45:16,-1,-1,-1,-1,0.67596435546875,83.1695556640625,22930,4185,3743,9136,10538,14967,65175,24264,15038,39517,60649,49904,3901.596923828125,100.0,6.25,18.75625,38.009375,7.0,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-18 07:46:18,-1,-1,-1,-1,0.6734466552734375,83.19549560546875,22904,4185,3742,9135,10541,14936,65158,24260,15028,39512,60637,49871,3901.48876953125,100.0,6.25,18.746875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:47:18,-1,-1,-1,-1,0.65582275390625,83.33740234375,22899,4185,3744,9140,10536,14930,65182,24268,15038,39535,60663,49907,3900.544677734375,100.0,6.25,18.75,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.98
2021-10-18 07:48:19,-1,-1,-1,-1,0.6633758544921875,83.29010009765625,22884,4182,3742,9134,10532,14905,65165,24262,15027,39510,60637,49882,3900.962646484375,100.0,6.253125,18.753125,38.0,7.0,0.0,3.7841796875,3.759765625,0.02,5.99
2021-10-18 07:49:20,-1,-1,-1,-1,0.670928955078125,83.404541015625,22873,4185,3741,9132,10539,14904,65166,24260,15028,39508,60640,49894,3901.380126953125,100.0,6.25,18.753125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 07:50:21,-1,-1,-1,-1,0.6583404541015625,83.37860107421875,22859,4182,3740,9136,10532,14889,65188,24261,15030,39520,60640,49893,3900.653564453125,100.0,6.25,18.753125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 07:51:21,-1,-1,-1,-1,0.670928955078125,83.4564208984375,22851,4183,3740,9133,10526,14886,65160,24258,15025,39505,60649,49876,3901.380126953125,100.0,6.25,18.75,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 07:52:22,-1,-1,-1,-1,0.6734466552734375,83.50067138671875,22848,4181,3740,9132,10529,14886,65137,24253,15027,39478,60631,49869,3901.4892578125,100.0,6.253125,18.753125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:53:23,-1,-1,-1,-1,0.670928955078125,83.5235595703125,22852,4182,3741,9134,10529,14882,65164,24269,15033,39484,60661,49889,3901.380126953125,100.0,6.253125,18.753125,38.003125,7.0,0.0,3.80859375,3.80859375,0.0,5.98
2021-10-18 07:54:24,-1,-1,-1,-1,0.6784820556640625,83.54034423828125,22854,4184,3742,9136,10535,14873,65169,24264,15032,39502,60675,49896,3901.70703125,100.0,6.25,18.75,37.99375,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:55:25,-1,-1,-1,-1,0.67596435546875,83.49609375,22840,4182,3740,9134,10530,14877,65163,24261,15028,39522,60647,49910,3901.59814453125,100.0,6.253125,18.75,38.003125,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 07:56:25,-1,-1,-1,-1,0.6734466552734375,83.67767333984375,22852,4179,3739,9132,10525,14868,65169,24254,15029,39479,60637,49868,3901.489501953125,100.0,6.25,18.753125,37.996875,7.003125,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-18 07:57:26,-1,-1,-1,-1,0.6658935546875,83.6029052734375,22853,4183,3741,9135,10531,14872,65161,24263,15031,39517,60643,49896,3901.07177734375,100.0,6.253125,18.753125,38.0,7.003125,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 07:58:27,-1,-1,-1,-1,0.6684112548828125,83.69903564453125,22836,4179,3740,9134,10527,14870,65157,24258,15027,39478,60656,49880,3901.180419921875,100.0,6.25,18.746875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:59:27,-1,-1,-1,-1,0.6658935546875,83.6944580078125,22833,4179,3741,9133,10522,14859,65162,24262,15026,39516,60665,49894,3901.07177734375,100.0,6.25,18.74375,37.996875,7.003125,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 08:00:28,-1,-1,-1,-1,0.6633758544921875,83.72650146484375,22835,4181,3739,9135,10526,14865,65188,24268,15031,39515,60663,49901,3900.962890625,100.0,6.25,18.75,37.99375,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 08:01:29,-1,-1,-1,-1,0.65582275390625,83.8287353515625,22931,4200,3743,9122,10552,15021,65168,24267,15028,39516,60657,49895,3900.542724609375,100.0,0.0,24.99375,38.0,6.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 08:02:30,-1,-1,-1,-1,0.6583404541015625,83.74481201171875,23053,4217,3745,9112,10584,15223,65177,24267,15027,39514,60641,49887,3900.648681640625,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 08:03:31,-1,-1,-1,-1,0.65582275390625,83.8165283203125,23104,4224,3745,9108,10598,15308,65153,24258,15022,39482,60643,49884,3900.5390625,100.0,0.0,25.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 08:04:31,-1,-1,-1,-1,0.6784820556640625,83.71124267578125,23167,4230,3749,9111,10615,15384,65199,24275,15033,39534,60700,49915,3901.699951171875,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 08:05:32,-1,-1,-1,-1,0.650787353515625,83.831787109375,23195,4232,3747,9108,10618,15432,65170,24268,15036,39523,60672,49911,3900.3193359375,100.0,0.0,25.0,38.0,6.996875,0.0,3.6865234375,3.7841796875,-0.03,5.99
2021-10-18 08:06:33,-1,-1,-1,-1,0.6835174560546875,83.77532958984375,23221,4236,3748,9105,10626,15474,65186,24268,15030,39492,60654,49912,3901.916748046875,100.0,0.0,24.996875,37.99375,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 08:07:33,-1,-1,-1,-1,0.680999755859375,83.758544921875,23230,4238,3749,9104,10629,15500,65203,24253,15030,39523,60652,49907,3901.806884765625,100.0,0.0,24.996875,37.996875,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 08:08:34,-1,-1,-1,-1,0.6835174560546875,83.71429443359375,23255,4239,3747,9101,10631,15510,65185,24262,15030,39484,60664,49899,3901.916259765625,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:09:35,-1,-1,-1,-1,0.680999755859375,83.6822509765625,23277,4242,3750,9104,10641,15536,65193,24271,15034,39483,60663,49906,3901.806884765625,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:10:36,-1,-1,-1,-1,0.6784820556640625,83.75701904296875,23288,4241,3750,9104,10643,15570,65192,24270,15035,39519,60655,49913,3901.697265625,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.80859375,-0.03,6.0
2021-10-18 08:11:37,-1,-1,-1,-1,0.660858154296875,83.7066650390625,23283,4241,3749,9095,10641,15588,65170,24243,15031,39485,60666,49898,3900.843994140625,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-18 08:12:38,-1,-1,-1,-1,0.6734466552734375,83.76312255859375,23305,4241,3749,9098,10640,15600,65153,24255,15031,39479,60641,49895,3901.47900390625,100.0,0.0,25.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 08:13:38,-1,-1,-1,-1,0.67596435546875,83.660888671875,23316,4244,3750,9098,10643,15617,65188,24274,15036,39529,60680,49918,3901.587646484375,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:14:39,-1,-1,-1,-1,0.6684112548828125,83.71124267578125,23324,4243,3748,9098,10641,15624,65164,24260,15031,39500,60639,49890,3901.170166015625,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 08:15:40,-1,-1,-1,-1,0.65582275390625,83.6700439453125,23348,4246,3750,9103,10654,15642,65210,24276,15036,39527,60692,49936,3900.534423828125,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-18 08:16:41,-1,-1,-1,-1,0.6633758544921875,83.64715576171875,23332,4244,3749,9093,10643,15654,65165,24271,15034,39486,60634,49890,3900.95166015625,100.0,0.0,24.996875,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 08:17:42,-1,-1,-1,-1,0.660858154296875,83.72802734375,23344,4246,3751,9102,10648,15662,65197,24270,15038,39520,60677,49917,3900.8427734375,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7109375,3.8330078125,-0.02,6.0
2021-10-18 08:18:43,-1,-1,-1,-1,0.6784820556640625,83.69598388671875,23362,4247,3750,9102,10651,15678,65185,24276,15032,39492,60651,49899,3901.69580078125,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:19:43,-1,-1,-1,-1,0.65582275390625,83.770751953125,23356,4248,3748,9092,10651,15682,65143,24251,15029,39483,60613,49879,3900.53369140625,100.0,0.0,25.003125,38.0,7.003125,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 08:20:44,-1,-1,-1,-1,0.6734466552734375,83.65325927734375,23374,4248,3750,9101,10652,15694,65187,24268,15033,39514,60675,49905,3901.478271484375,100.0,0.0,25.0,38.003125,7.0,0.0,3.662109375,3.7841796875,0.01,5.99
2021-10-18 08:21:45,-1,-1,-1,-1,0.660858154296875,83.6517333984375,23290,4229,3748,9104,10620,15538,65174,24272,15030,39503,60667,49896,3900.844970703125,100.0,2.503125,22.49375,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:22:46,-1,-1,-1,-1,0.6633758544921875,83.68682861328125,23198,4213,3742,9107,10591,15388,65143,24236,15031,39472,60622,49869,3900.95556640625,100.0,2.5,22.5,37.996875,7.003125,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-18 08:23:46,-1,-1,-1,-1,0.660858154296875,83.6700439453125,23161,4208,3744,9108,10585,15330,65180,24257,15023,39515,60653,49904,3900.84765625,100.0,2.5,22.509375,37.99375,7.003125,0.0,3.8330078125,3.7841796875,-0.02,5.99
2021-10-18 08:24:47,-1,-1,-1,-1,0.6734466552734375,83.72344970703125,23126,4207,3744,9115,10578,15284,65185,24270,15036,39494,60639,49923,3901.483642578125,100.0,2.5,22.496875,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 08:25:48,-1,-1,-1,-1,0.670928955078125,83.709716796875,23123,4205,3743,9113,10576,15255,65165,24256,15029,39511,60636,49885,3901.375244140625,100.0,2.503125,22.5,38.0,7.0,0.0,3.8330078125,3.7841796875,-0.02,6.0
2021-10-18 08:26:48,-1,-1,-1,-1,0.6583404541015625,83.76312255859375,23095,4203,3743,9114,10573,15243,65161,24272,15029,39480,60656,49908,3900.648681640625,100.0,2.5,22.5,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:27:49,-1,-1,-1,-1,0.645751953125,83.7371826171875,23081,4205,3741,9113,10566,15222,65150,24254,15027,39463,60620,49883,3900.013671875,100.0,2.5,22.503125,38.0,7.0,0.0,3.6865234375,3.7841796875,-0.02,6.0
2021-10-18 08:28:50,-1,-1,-1,-1,0.6533050537109375,83.82720947265625,23081,4203,3740,9116,10567,15215,65174,24266,15032,39481,60665,49889,3900.43115234375,100.0,2.5,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:29:51,-1,-1,-1,-1,0.670928955078125,83.7646484375,23077,4203,3744,9116,10567,15203,65166,24266,15031,39518,60663,49895,3901.376220703125,100.0,2.503125,22.503125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 08:30:52,-1,-1,-1,-1,0.6734466552734375,83.78753662109375,23066,4202,3743,9114,10563,15200,65165,24265,15029,39485,60667,49884,3901.484619140625,100.0,2.5,22.490625,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 08:31:53,-1,-1,-1,-1,0.650787353515625,83.795166015625,23060,4203,3741,9112,10563,15189,65160,24261,15027,39487,60660,49886,3900.3232421875,100.0,2.5,22.5,38.0,6.996875,0.0,3.8330078125,3.7841796875,-0.02,5.99
2021-10-18 08:32:53,-1,-1,-1,-1,0.6633758544921875,83.82110595703125,23064,4200,3742,9112,10563,15186,65160,24240,15030,39475,60653,49878,3900.95849609375,100.0,2.503125,22.503125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 08:33:54,-1,-1,-1,-1,0.680999755859375,83.82568359375,23073,4202,3741,9116,10564,15183,65220,24269,15032,39521,60672,49918,3901.811767578125,100.0,2.496875,22.4875,38.0,7.0,0.0,3.8330078125,3.80859375,0.01,5.99
2021-10-18 08:34:55,-1,-1,-1,-1,0.6835174560546875,83.79364013671875,23050,4201,3741,9112,10561,15175,65170,24258,15028,39502,60642,49883,3901.92041015625,100.0,2.503125,22.496875,38.003125,7.003125,0.0,3.8330078125,3.80859375,0.01,6.0
2021-10-18 08:35:56,-1,-1,-1,-1,0.670928955078125,83.8775634765625,23039,4200,3742,9110,10560,15178,65159,24257,15032,39481,60637,49883,3901.376220703125,100.0,2.5,22.503125,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 08:36:57,-1,-1,-1,-1,0.6684112548828125,83.84246826171875,23045,4199,3741,9109,10560,15169,65160,24255,15028,39474,60639,49875,3901.1767578125,100.0,2.496875,22.503125,37.996875,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 08:37:58,-1,-1,-1,-1,0.680999755859375,83.9569091796875,23060,4201,3742,9113,10562,15168,65150,24256,15035,39475,60629,49872,3901.811767578125,100.0,2.503125,22.496875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:38:58,-1,-1,-1,-1,0.6734466552734375,83.86383056640625,23053,4200,3741,9109,10560,15161,65148,24252,15030,39504,60634,49883,3901.485107421875,100.0,2.5,22.496875,37.996875,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:39:59,-1,-1,-1,-1,0.650787353515625,83.953857421875,23034,4200,3741,9112,10559,15162,65143,24255,15030,39482,60636,49879,3900.3232421875,100.0,2.5,22.50625,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 08:41:00,-1,-1,-1,-1,0.6684112548828125,83.93707275390625,23055,4202,3742,9114,10562,15165,65156,24259,15029,39508,60642,49876,3901.1767578125,100.0,2.5,22.496875,38.0,7.0,0.0,3.6865234375,3.7841796875,0.01,6.01
2021-10-18 08:42:01,-1,-1,-1,-1,0.680999755859375,83.9508056640625,23128,4222,3743,9102,10590,15328,65159,24268,15029,39510,60661,49884,3901.809326171875,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 08:43:02,-1,-1,-1,-1,0.6684112548828125,83.99810791015625,23182,4229,3746,9102,10607,15426,65172,24262,15033,39501,60653,49911,3901.172607421875,100.0,0.0,24.996875,38.0,7.0,0.0,3.6865234375,3.7841796875,-0.01,5.99
2021-10-18 08:44:02,-1,-1,-1,-1,0.660858154296875,83.9630126953125,23216,4233,3746,9098,10615,15475,65177,24263,15027,39518,60658,49888,3900.845458984375,100.0,0.0,25.0,38.003125,6.99375,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 08:45:03,-1,-1,-1,-1,0.6432342529296875,84.03778076171875,23236,4236,3746,9098,10619,15500,65142,24255,15026,39476,60632,49877,3899.90087890625,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:46:04,-1,-1,-1,-1,0.65582275390625,83.9691162109375,23263,4239,3746,9094,10627,15552,65158,24260,15028,39477,60648,49884,3900.53515625,100.0,0.0,25.003125,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 08:47:05,-1,-1,-1,-1,0.6633758544921875,84.02252197265625,23277,4241,3747,9097,10630,15568,65173,24263,15033,39485,60653,49890,3900.953125,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:48:06,-1,-1,-1,-1,0.6658935546875,83.9508056640625,23289,4240,3747,9096,10633,15584,65164,24267,15027,39484,60664,49893,3901.061767578125,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 08:49:06,-1,-1,-1,-1,0.6784820556640625,84.02252197265625,23297,4240,3745,9091,10637,15606,65148,24253,15026,39472,60630,49862,3901.696533203125,100.0,0.0,24.99375,38.0,7.003125,0.0,4.00390625,3.80859375,0.0,6.0
2021-10-18 08:50:07,-1,-1,-1,-1,0.660858154296875,83.9508056640625,23329,4241,3748,9092,10640,15632,65171,24278,15033,39514,60663,49881,3900.843505859375,100.0,0.0,25.00625,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 08:51:08,-1,-1,-1,-1,0.6784820556640625,83.91571044921875,23331,4243,3747,9096,10640,15656,65190,24269,15037,39513,60661,49909,3901.69580078125,100.0,0.0,25.0,37.996875,7.0,0.0,3.8330078125,3.80859375,0.0,5.99
2021-10-18 08:52:09,-1,-1,-1,-1,0.6658935546875,84.002685546875,23348,4243,3747,9096,10643,15660,65167,24268,15038,39520,60662,49897,3901.06103515625,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:53:10,-1,-1,-1,-1,0.6533050537109375,83.94317626953125,23351,4246,3748,9091,10643,15674,65167,24263,15040,39479,60639,49888,3900.42529296875,100.0,0.0,24.996875,37.99375,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 08:54:10,-1,-1,-1,-1,0.650787353515625,84.0606689453125,23352,4244,3747,9091,10645,15680,65178,24263,15031,39523,60638,49892,3900.31640625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 08:55:11,-1,-1,-1,-1,0.6784820556640625,83.92181396484375,23369,4245,3747,9093,10648,15698,65190,24258,15040,39523,60682,49902,3901.6953125,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.8330078125,0.02,6.0
2021-10-18 08:56:12,-1,-1,-1,-1,0.6658935546875,83.966064453125,23370,4245,3747,9096,10648,15704,65186,24271,15036,39513,60660,49872,3901.060302734375,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 08:57:12,-1,-1,-1,-1,0.6684112548828125,83.93096923828125,23372,4245,3747,9095,10653,15716,65183,24268,15039,39485,60652,49898,3901.168701171875,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7353515625,3.7841796875,-0.03,5.99
2021-10-18 08:58:13,-1,-1,-1,-1,0.660858154296875,84.0576171875,23379,4247,3748,9093,10645,15718,65170,24266,15031,39489,60652,49890,3900.842041015625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 08:59:14,-1,-1,-1,-1,0.6734466552734375,83.97064208984375,23383,4247,3748,9095,10650,15728,65178,24270,15034,39488,60676,49896,3901.4775390625,100.0,0.0,25.00625,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 09:00:14,-1,-1,-1,-1,0.660858154296875,83.9752197265625,23382,4248,3749,9094,10648,15728,65175,24263,15028,39506,60645,49884,3900.842041015625,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 09:01:15,-1,-1,-1,-1,0.6633758544921875,83.98895263671875,23388,4247,3747,9095,10653,15724,65179,24266,15037,39510,60650,49893,3900.950927734375,100.0,1.003125,24.0,38.0,7.0,0.0,3.857421875,3.7841796875,-0.02,5.99
2021-10-18 09:02:16,-1,-1,-1,-1,0.660858154296875,83.9202880859375,23329,4232,3747,9095,10632,15636,65165,24264,15032,39475,60632,49892,3900.84326171875,100.0,1.003125,24.0,38.0,7.003125,0.0,3.9306640625,3.80859375,0.0,5.99
2021-10-18 09:03:17,-1,-1,-1,-1,0.6583404541015625,84.04083251953125,23305,4231,3747,9105,10622,15578,65181,24267,15037,39491,60641,49899,3900.64404296875,100.0,1.0,24.003125,38.003125,7.003125,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 09:04:18,-1,-1,-1,-1,0.660858154296875,83.9324951171875,23291,4227,3747,9104,10614,15534,65179,24266,15032,39498,60673,49897,3900.844970703125,100.0,1.0,24.0,37.996875,6.996875,0.0,3.8330078125,3.80859375,0.0,6.0
2021-10-18 09:05:19,-1,-1,-1,-1,0.6734466552734375,83.98895263671875,23279,4224,3745,9101,10612,15520,65178,24269,15034,39491,60673,49903,3901.480224609375,100.0,1.003125,23.99375,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 09:06:20,-1,-1,-1,-1,0.660858154296875,83.892822265625,23271,4224,3746,9100,10606,15504,65170,24267,15036,39498,60682,49901,3900.845458984375,100.0,1.0,24.0,37.996875,6.99375,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:07:21,-1,-1,-1,-1,0.6633758544921875,84.01947021484375,23251,4226,3745,9100,10607,15495,65182,24270,15033,39520,60660,49898,3900.954345703125,100.0,1.0,24.00625,37.996875,6.996875,0.0,3.759765625,3.7841796875,0.01,6.01
2021-10-18 09:08:21,-1,-1,-1,-1,0.680999755859375,83.9630126953125,23240,4223,3745,9101,10602,15476,65167,24266,15031,39490,60650,49891,3901.8076171875,100.0,1.0,24.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 09:09:22,-1,-1,-1,-1,0.6784820556640625,83.96148681640625,23228,4221,3743,9096,10599,15464,65174,24263,15032,39500,60652,49889,3901.69873046875,100.0,1.0,24.0,37.996875,7.0,0.0,3.8330078125,3.7841796875,-0.01,6.0
2021-10-18 09:10:23,-1,-1,-1,-1,0.670928955078125,83.9996337890625,23242,4224,3745,9102,10601,15460,65164,24246,15028,39492,60656,49895,3901.372314453125,100.0,1.003125,24.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 09:11:24,-1,-1,-1,-1,0.6684112548828125,83.98590087890625,23222,4220,3743,9101,10599,15460,65159,24260,15031,39507,60638,49903,3901.172119140625,100.0,1.00625,24.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 09:12:25,-1,-1,-1,-1,0.68603515625,84.0301513671875,23221,4220,3744,9104,10600,15450,65191,24278,15034,39497,60685,49891,3902.025634765625,100.0,1.0,24.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 09:13:25,-1,-1,-1,-1,0.6684112548828125,83.98284912109375,23235,4218,3745,9099,10598,15448,65185,24269,15032,39485,60660,49891,3901.172607421875,100.0,1.0,24.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 09:14:26,-1,-1,-1,-1,0.680999755859375,84.0576171875,23228,4221,3744,9102,10597,15442,65189,24272,15038,39495,60696,49893,3901.80810546875,100.0,1.003125,24.0,38.003125,7.0,0.0,3.955078125,3.7841796875,0.0,5.99
2021-10-18 09:15:27,-1,-1,-1,-1,0.6583404541015625,84.00421142578125,23208,4219,3743,9102,10600,15440,65172,24255,15027,39480,60634,49883,3900.64599609375,100.0,1.0,23.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 09:16:28,-1,-1,-1,-1,0.65582275390625,84.04541015625,23219,4222,3743,9101,10595,15432,65144,24261,15030,39512,60652,49880,3900.53759765625,100.0,1.0,23.990625,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 09:17:28,-1,-1,-1,-1,0.6583404541015625,84.06524658203125,23222,4219,3743,9102,10601,15436,65158,24259,15038,39501,60645,49882,3900.64599609375,100.0,1.003125,24.003125,37.996875,6.996875,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 09:18:29,-1,-1,-1,-1,0.670928955078125,84.027099609375,23217,4219,3744,9100,10595,15440,65173,24274,15028,39510,60661,49888,3901.372314453125,100.0,1.0,24.003125,37.99375,6.99375,0.0,3.7841796875,3.759765625,0.02,6.0
2021-10-18 09:19:30,-1,-1,-1,-1,0.6835174560546875,84.05914306640625,23216,4219,3745,9101,10601,15430,65170,24262,15028,39518,60641,49889,3901.91748046875,100.0,1.003125,23.996875,38.00625,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 09:20:31,-1,-1,-1,-1,0.67596435546875,83.99658203125,23207,4219,3744,9101,10598,15432,65161,24265,15037,39484,60664,49887,3901.59033203125,100.0,1.003125,23.996875,38.0,7.003125,0.0,3.80859375,3.7841796875,0.03,5.99
2021-10-18 09:21:31,-1,-1,-1,-1,0.6835174560546875,84.12017822265625,23212,4222,3742,9094,10597,15458,65157,24254,15022,39493,60638,49864,3901.916748046875,100.0,0.0,24.99375,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-18 09:22:32,-1,-1,-1,-1,0.670928955078125,84.0545654296875,23271,4232,3745,9093,10613,15528,65150,24261,15027,39478,60630,49887,3901.371337890625,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-18 09:23:33,-1,-1,-1,-1,0.6533050537109375,84.21173095703125,23302,4236,3745,9095,10624,15586,65169,24265,15030,39499,60644,49888,3900.426025390625,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-18 09:24:34,-1,-1,-1,-1,0.660858154296875,84.100341796875,23321,4239,3744,9095,10629,15608,65190,24261,15029,39498,60639,49892,3900.843994140625,100.0,0.0,25.00625,38.003125,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 09:25:34,-1,-1,-1,-1,0.6533050537109375,84.20257568359375,23336,4240,3746,9087,10631,15632,65193,24277,15029,39513,60681,49896,3900.425537109375,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 09:26:35,-1,-1,-1,-1,0.670928955078125,84.088134765625,23329,4241,3746,9089,10635,15654,65150,24261,15031,39513,60629,49880,3901.369384765625,100.0,0.0,25.003125,38.0,7.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 09:27:36,-1,-1,-1,-1,0.6633758544921875,84.11712646484375,23360,4244,3748,9091,10643,15676,65176,24272,15035,39491,60653,49900,3900.95166015625,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
