Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 05:57:54,-1,-1,-1,-1,0.670928955078125,57.84912109375,21435,4559,4095,9209,11885,16419,58438,20195,11364,35444,52611,47479,945.8306884765625,100.0,0.0,25.003125,25.0,20.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-18 05:58:55,-1,-1,-1,-1,0.6885528564453125,57.94219970703125,21429,4557,4094,9205,11882,16417,58395,20197,11357,35421,52576,47465,946.2000732421875,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:59:56,-1,-1,-1,-1,0.65582275390625,57.830810546875,21433,4557,4095,9216,11887,16435,58411,20203,11354,35426,52561,47481,945.522216796875,100.0,0.0,24.996875,24.99375,20.003125,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 06:00:57,-1,-1,-1,-1,0.6734466552734375,57.97271728515625,21433,4559,4094,9207,11885,16438,58412,20187,11354,35415,52577,47462,945.882568359375,100.0,0.0,25.00625,25.0,20.0,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 06:01:57,-1,-1,-1,-1,0.680999755859375,57.84912109375,21390,4535,4093,9218,11848,16313,58402,20188,11356,35421,52585,47468,946.0487670898438,100.0,1.0,24.003125,25.0,20.0,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-18 06:02:58,-1,-1,-1,-1,0.6885528564453125,57.87506103515625,21365,4531,4093,9215,11826,16254,58424,20188,11360,35433,52565,47476,946.2011108398438,100.0,1.003125,23.996875,24.996875,19.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 06:03:59,-1,-1,-1,-1,0.6658935546875,57.861328125,21362,4530,4092,9217,11826,16227,58411,20199,11362,35426,52593,47467,945.7320556640625,100.0,1.003125,24.0,25.0,20.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 06:05:00,-1,-1,-1,-1,0.6684112548828125,57.82012939453125,21346,4525,4089,9217,11819,16205,58415,20193,11359,35417,52592,47467,945.7843017578125,100.0,1.003125,23.996875,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:06:00,-1,-1,-1,-1,0.680999755859375,57.9071044921875,21335,4526,4090,9216,11815,16189,58404,20176,11357,35417,52555,47445,946.0496215820312,100.0,1.003125,24.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:07:01,-1,-1,-1,-1,0.6784820556640625,57.83233642578125,21334,4524,4090,9221,11808,16179,58401,20186,11357,35421,52585,47471,945.9974975585938,100.0,1.0,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:08:02,-1,-1,-1,-1,0.6658935546875,57.9498291015625,21339,4526,4090,9219,11811,16180,58441,20204,11359,35439,52614,47481,945.7323608398438,100.0,1.0,23.99375,25.00625,19.996875,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-18 06:09:03,-1,-1,-1,-1,0.6784820556640625,57.83538818359375,21328,4524,4089,9220,11811,16173,58405,20197,11354,35432,52558,47466,945.9974975585938,100.0,1.0,23.996875,25.00625,20.003125,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 06:10:04,-1,-1,-1,-1,0.67596435546875,57.904052734375,21318,4523,4089,9221,11807,16165,58403,20186,11361,35426,52559,47450,945.9363403320312,100.0,1.003125,24.00625,25.003125,19.996875,0.0,3.8330078125,3.7841796875,0.0,5.98
2021-10-18 06:11:05,-1,-1,-1,-1,0.6784820556640625,57.85369873046875,21323,4524,4090,9216,11806,16161,58401,20190,11355,35416,52559,47464,945.99755859375,100.0,0.996875,24.0,24.996875,19.996875,0.0,3.8818359375,3.7841796875,-0.01,6.0
2021-10-18 06:12:06,-1,-1,-1,-1,0.6658935546875,57.8887939453125,21324,4525,4091,9223,11815,16170,58419,20190,11363,35421,52570,47476,945.7323608398438,100.0,1.003125,24.0,25.0,20.003125,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 06:13:06,-1,-1,-1,-1,0.6935882568359375,57.89337158203125,21322,4524,4087,9216,11805,16159,58414,20198,11358,35429,52569,47472,946.3015747070312,100.0,1.003125,23.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:14:07,-1,-1,-1,-1,0.670928955078125,57.818603515625,21316,4523,4087,9216,11801,16153,58406,20187,11358,35428,52586,47470,945.8321533203125,100.0,1.0,24.00625,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:15:08,-1,-1,-1,-1,0.6684112548828125,57.91778564453125,21323,4524,4090,9218,11808,16160,58416,20190,11359,35428,52565,47486,945.7845458984375,100.0,1.003125,24.0,25.00625,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:16:09,-1,-1,-1,-1,0.670928955078125,57.8216552734375,21321,4524,4089,9224,11804,16153,58408,20197,11357,35428,52584,47473,945.832275390625,100.0,1.003125,23.99375,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-18 06:17:10,-1,-1,-1,-1,0.6734466552734375,57.95745849609375,21322,4522,4087,9215,11808,16145,58432,20202,11360,35420,52564,47476,945.8844604492188,100.0,1.0,24.003125,24.996875,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:18:11,-1,-1,-1,-1,0.680999755859375,57.8216552734375,21321,4525,4091,9220,11809,16150,58407,20187,11359,35411,52588,47472,946.0497436523438,100.0,1.003125,24.003125,24.996875,20.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 06:19:12,-1,-1,-1,-1,0.6835174560546875,57.90252685546875,21327,4526,4089,9225,11814,16151,58431,20206,11363,35442,52600,47465,946.0975341796875,100.0,1.003125,23.996875,25.0,20.0,0.0,3.7109375,3.80859375,-0.01,5.99
2021-10-18 06:20:13,-1,-1,-1,-1,0.67596435546875,57.87353515625,21317,4524,4089,9213,11807,16150,58403,20181,11357,35427,52580,47467,945.9364624023438,100.0,1.0,24.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:21:13,-1,-1,-1,-1,0.6835174560546875,57.89947509765625,21329,4527,4089,9214,11811,16167,58393,20202,11354,35408,52569,47465,946.0973510742188,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:22:14,-1,-1,-1,-1,0.68603515625,57.958984375,21370,4543,4093,9216,11844,16269,58422,20202,11359,35419,52567,47455,946.1488647460938,100.0,0.0,25.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 06:23:15,-1,-1,-1,-1,0.6885528564453125,57.79876708984375,21390,4549,4093,9215,11854,16324,58433,20203,11359,35430,52587,47479,946.2006225585938,100.0,0.0,25.0,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:24:16,-1,-1,-1,-1,0.67596435546875,57.9833984375,21384,4551,4094,9211,11864,16349,58403,20189,11356,35428,52556,47451,945.9351806640625,100.0,0.0,25.0,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:25:17,-1,-1,-1,-1,0.6885528564453125,57.83538818359375,21399,4552,4093,9211,11867,16372,58399,20198,11362,35422,52567,47470,946.2003173828125,100.0,0.0,25.0,25.00625,19.996875,0.0,3.7841796875,3.8330078125,0.02,6.0
2021-10-18 06:26:18,-1,-1,-1,-1,0.69610595703125,57.97119140625,21411,4554,4093,9203,11866,16380,58401,20185,11362,35437,52548,47457,946.352294921875,100.0,0.0,25.003125,25.00625,20.00625,0.0,3.6865234375,3.80859375,0.0,5.99
2021-10-18 06:27:18,-1,-1,-1,-1,0.6734466552734375,57.90557861328125,21418,4555,4092,9210,11870,16402,58438,20206,11358,35442,52571,47471,945.8828125,100.0,0.0,24.996875,25.0,19.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 06:28:19,-1,-1,-1,-1,0.6658935546875,57.9437255859375,21427,4556,4095,9209,11875,16419,58410,20204,11360,35440,52594,47487,945.7308959960938,100.0,0.0,25.00625,25.0,20.0,0.0,3.7353515625,3.80859375,0.0,6.0
2021-10-18 06:29:20,-1,-1,-1,-1,0.6734466552734375,57.93609619140625,21421,4557,4096,9208,11881,16420,58409,20188,11358,35434,52588,47461,945.8827514648438,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:30:21,-1,-1,-1,-1,0.67596435546875,57.8857421875,21435,4555,4094,9209,11882,16427,58406,20188,11357,35424,52586,47478,945.9348754882812,100.0,0.0,25.0,24.990625,20.0,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 06:31:21,-1,-1,-1,-1,0.6784820556640625,57.98797607421875,21438,4557,4095,9205,11879,16444,58404,20189,11358,35426,52560,47468,945.995849609375,100.0,0.0,25.00625,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:32:22,-1,-1,-1,-1,0.670928955078125,57.8582763671875,21441,4557,4094,9203,11881,16442,58399,20186,11353,35400,52550,47463,945.8305053710938,100.0,0.0,25.003125,25.0,20.003125,0.0,3.857421875,3.759765625,-0.01,5.99
2021-10-18 06:33:23,-1,-1,-1,-1,0.6734466552734375,57.98797607421875,21448,4559,4095,9214,11883,16459,58438,20205,11359,35425,52572,47485,945.8825073242188,100.0,0.0,25.0,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:34:24,-1,-1,-1,-1,0.670928955078125,57.9010009765625,21443,4559,4097,9212,11884,16471,58417,20194,11358,35431,52573,47469,945.8302612304688,100.0,0.0,25.0,25.0,20.003125,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 06:35:25,-1,-1,-1,-1,0.6835174560546875,57.94830322265625,21455,4559,4095,9210,11887,16472,58432,20196,11358,35448,52577,47475,946.0955200195312,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:36:26,-1,-1,-1,-1,0.68603515625,57.8857421875,21463,4561,4096,9215,11894,16480,58436,20197,11359,35433,52602,47500,946.1476440429688,100.0,0.0,25.0,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:37:27,-1,-1,-1,-1,0.6734466552734375,57.90252685546875,21460,4561,4094,9210,11890,16486,58420,20184,11361,35418,52585,47463,945.88232421875,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 06:38:27,-1,-1,-1,-1,0.691070556640625,57.92236328125,21454,4560,4097,9202,11894,16485,58456,20188,11365,35428,52589,47474,946.2517700195312,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:39:28,-1,-1,-1,-1,0.6734466552734375,57.82012939453125,21469,4562,4095,9211,11895,16497,58423,20191,11357,35427,52570,47463,945.8822631835938,100.0,0.0,24.996875,25.003125,20.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:40:29,-1,-1,-1,-1,0.67596435546875,57.9620361328125,21466,4559,4094,9204,11891,16498,58406,20195,11355,35418,52551,47464,945.934326171875,100.0,0.0,25.0,25.003125,19.996875,0.0,3.857421875,3.7841796875,-0.01,6.01
2021-10-18 06:41:29,-1,-1,-1,-1,0.6935882568359375,66.45355224609375,21446,4534,4081,9180,11832,16431,58458,20204,11359,35434,52615,47489,946.2998046875,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 06:42:30,-1,-1,-1,-1,0.691070556640625,75.189208984375,21422,4509,4068,9145,11767,16355,58450,20215,11357,35453,52608,47472,946.25244140625,100.0,0.0,25.0,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.01,5.98
2021-10-18 06:43:31,-1,-1,-1,-1,0.6986236572265625,77.22625732421875,21411,4501,4060,9129,11739,16321,58459,20204,11366,35477,52600,47495,946.4091796875,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7109375,3.80859375,-0.01,5.98
2021-10-18 06:44:32,-1,-1,-1,-1,0.68603515625,78.3294677734375,21405,4498,4057,9123,11719,16305,58463,20215,11364,35456,52607,47506,946.1483154296875,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 06:45:33,-1,-1,-1,-1,0.7036590576171875,78.83758544921875,21405,4492,4056,9114,11711,16301,58478,20215,11363,35472,52609,47526,946.5134887695312,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:46:34,-1,-1,-1,-1,0.691070556640625,79.3365478515625,21401,4488,4053,9106,11705,16290,58470,20221,11365,35460,52638,47506,946.252685546875,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 06:47:35,-1,-1,-1,-1,0.6935882568359375,79.61273193359375,21402,4487,4052,9107,11698,16289,58475,20224,11365,35460,52602,47504,946.3004150390625,100.0,0.0,25.0,38.0,7.003125,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 06:48:36,-1,-1,-1,-1,0.701141357421875,79.864501953125,21398,4485,4051,9108,11697,16286,58499,20228,11368,35477,52625,47516,946.46142578125,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 06:49:36,-1,-1,-1,-1,0.7137298583984375,80.10101318359375,21392,4482,4048,9101,11685,16293,58476,20209,11364,35455,52606,47503,946.7177734375,100.0,0.0,25.003125,37.996875,7.0,0.0,3.955078125,3.7841796875,0.0,5.99
2021-10-18 06:50:37,-1,-1,-1,-1,0.691070556640625,80.2459716796875,21390,4481,4047,9092,11685,16281,58460,20226,11366,35470,52606,47500,946.252685546875,100.0,0.0,25.0,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:51:38,-1,-1,-1,-1,0.6935882568359375,80.50994873046875,21401,4480,4048,9091,11684,16288,58468,20227,11366,35461,52609,47505,946.30029296875,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-18 06:52:39,-1,-1,-1,-1,0.68603515625,80.56640625,21386,4480,4046,9093,11677,16291,58470,20230,11363,35460,52634,47519,946.1482543945312,100.0,0.0,24.996875,37.996875,7.0,0.0,3.8330078125,3.80859375,-0.01,5.99
2021-10-18 06:53:40,-1,-1,-1,-1,0.6835174560546875,80.78765869140625,21389,4480,4044,9090,11679,16291,58468,20233,11371,35455,52622,47495,946.0961303710938,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:54:40,-1,-1,-1,-1,0.701141357421875,80.7708740234375,21403,4479,4044,9085,11678,16294,58472,20224,11372,35487,52619,47511,946.4613037109375,100.0,0.0,25.0,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.03,5.99
2021-10-18 06:55:41,-1,-1,-1,-1,0.6986236572265625,80.93414306640625,21404,4478,4044,9085,11677,16299,58471,20224,11370,35471,52638,47507,946.4090576171875,100.0,0.0,25.0,38.003125,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.98
2021-10-18 06:56:42,-1,-1,-1,-1,0.69610595703125,81.036376953125,21411,4479,4044,9093,11678,16295,58486,20223,11373,35486,52628,47519,946.3524780273438,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-18 06:57:42,-1,-1,-1,-1,0.6885528564453125,81.10809326171875,21402,4477,4043,9086,11675,16298,58471,20239,11372,35470,52646,47509,946.2003784179688,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.662109375,3.7841796875,0.0,5.99
2021-10-18 06:58:43,-1,-1,-1,-1,0.69610595703125,81.201171875,21410,4478,4044,9086,11678,16307,58493,20229,11374,35475,52647,47529,946.3524169921875,100.0,0.0,25.00625,37.996875,6.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 06:59:44,-1,-1,-1,-1,0.6935882568359375,81.16302490234375,21402,4476,4042,9081,11665,16306,58468,20222,11372,35457,52615,47529,946.3001708984375,100.0,0.0,25.0,37.996875,7.003125,0.0,3.759765625,3.80859375,0.01,6.0
2021-10-18 07:00:45,-1,-1,-1,-1,0.7061767578125,81.378173828125,21411,4477,4043,9083,11672,16304,58469,20239,11374,35473,52617,47521,946.5611572265625,100.0,0.0,25.00625,38.0,7.003125,0.0,3.80859375,3.759765625,0.0,5.98
2021-10-18 07:01:46,-1,-1,-1,-1,0.6885528564453125,81.36138916015625,21127,4394,4031,9116,11508,15628,58475,20238,11374,35487,52655,47511,946.2046508789062,100.0,15.003125,10.0,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:02:47,-1,-1,-1,-1,0.691070556640625,81.5673828125,21015,4383,4027,9117,11466,15434,58446,20219,11370,35447,52630,47501,946.2579345703125,100.0,15.003125,9.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:03:48,-1,-1,-1,-1,0.6885528564453125,81.63604736328125,20962,4380,4024,9112,11452,15352,58447,20220,11366,35446,52630,47477,946.206298828125,100.0,14.990625,10.003125,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:04:49,-1,-1,-1,-1,0.68603515625,81.805419921875,20934,4377,4023,9120,11441,15292,58450,20229,11369,35464,52615,47492,946.154541015625,100.0,15.0,10.003125,38.0,7.0,0.0,3.759765625,3.759765625,0.0,5.99
2021-10-18 07:05:50,-1,-1,-1,-1,0.6986236572265625,81.87408447265625,20909,4376,4021,9116,11432,15250,58465,20221,11367,35464,52615,47492,946.4155883789062,100.0,15.003125,9.9875,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:06:50,-1,-1,-1,-1,0.680999755859375,81.9183349609375,20894,4374,4022,9119,11431,15224,58469,20223,11369,35476,52625,47474,946.0551147460938,100.0,15.003125,10.003125,37.996875,7.003125,0.0,3.6376953125,3.759765625,0.0,6.0
2021-10-18 07:07:52,-1,-1,-1,-1,0.6935882568359375,82.21282958984375,20881,4374,4023,9118,11429,15210,58460,20223,11371,35468,52608,47477,946.3069458007812,100.0,14.99375,10.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 07:08:52,-1,-1,-1,-1,0.691070556640625,82.3089599609375,20865,4371,4020,9113,11424,15188,58461,20232,11365,35454,52596,47489,946.2593994140625,100.0,15.0,10.003125,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:09:53,-1,-1,-1,-1,0.6986236572265625,82.45697021484375,20851,4370,4021,9117,11428,15174,58461,20228,11371,35477,52646,47496,946.416015625,100.0,14.996875,9.996875,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:10:54,-1,-1,-1,-1,0.69610595703125,82.4798583984375,20848,4370,4022,9115,11424,15164,58449,20226,11368,35472,52629,47469,946.3594360351562,100.0,15.003125,10.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:11:54,-1,-1,-1,-1,0.6935882568359375,82.63092041015625,20839,4369,4018,9116,11417,15149,58473,20224,11362,35466,52618,47496,946.307373046875,100.0,14.996875,10.0,38.0,7.0,0.0,3.80859375,3.759765625,-0.01,5.99
2021-10-18 07:12:55,-1,-1,-1,-1,0.701141357421875,82.7239990234375,20839,4368,4019,9117,11419,15152,58461,20237,11368,35480,52631,47499,946.4683837890625,100.0,14.996875,10.0,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-18 07:13:56,-1,-1,-1,-1,0.6935882568359375,82.77435302734375,20836,4370,4019,9115,11422,15138,58454,20230,11373,35475,52650,47490,946.3074340820312,100.0,15.003125,10.00625,37.996875,7.0,0.0,3.857421875,3.7841796875,0.01,5.99
2021-10-18 07:14:57,-1,-1,-1,-1,0.691070556640625,82.8857421875,20823,4369,4019,9115,11414,15136,58474,20231,11370,35493,52643,47499,946.2596435546875,100.0,15.003125,10.0,37.99375,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:15:57,-1,-1,-1,-1,0.6784820556640625,82.98492431640625,20827,4366,4020,9110,11416,15134,58484,20241,11372,35467,52624,47492,946.00341796875,100.0,14.996875,10.003125,38.0,7.0,0.0,3.759765625,3.7841796875,-0.02,6.0
2021-10-18 07:16:58,-1,-1,-1,-1,0.691070556640625,83.16650390625,20816,4367,4017,9113,11404,15122,58441,20219,11373,35471,52596,47476,946.259765625,100.0,15.0,10.0,38.003125,7.0,0.0,3.662109375,3.7841796875,0.01,6.0
2021-10-18 07:17:59,-1,-1,-1,-1,0.6935882568359375,83.08868408203125,20807,4365,4016,9112,11410,15114,58450,20227,11367,35478,52641,47503,946.3074951171875,100.0,15.00625,9.99375,38.0,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-18 07:18:59,-1,-1,-1,-1,0.69610595703125,83.19091796875,20810,4366,4018,9113,11410,15114,58423,20235,11365,35468,52599,47497,946.3596801757812,100.0,15.00625,10.003125,37.99375,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 07:20:00,-1,-1,-1,-1,0.6935882568359375,83.22906494140625,20797,4365,4018,9113,11407,15112,58438,20237,11369,35475,52622,47486,946.3074340820312,100.0,14.996875,10.0,38.0,7.0,0.0,3.4423828125,3.7841796875,0.0,6.0
2021-10-18 07:21:01,-1,-1,-1,-1,0.721282958984375,83.2763671875,20811,4366,4020,9110,11407,15108,58446,20232,11370,35476,52615,47494,946.8817138671875,100.0,14.996875,10.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 07:22:02,-1,-1,-1,-1,0.6835174560546875,83.43048095703125,21000,4421,4023,9083,11505,15512,58448,20233,11369,35479,52619,47500,946.1007690429688,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 07:23:03,-1,-1,-1,-1,0.68603515625,83.3099365234375,21055,4433,4025,9075,11537,15648,58483,20251,11373,35477,52653,47493,946.1519775390625,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:24:03,-1,-1,-1,-1,0.6835174560546875,83.41522216796875,21105,4438,4024,9070,11557,15730,58495,20245,11378,35491,52629,47517,946.099365234375,100.0,0.0,24.99375,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:25:04,-1,-1,-1,-1,0.67596435546875,83.3282470703125,21134,4443,4027,9074,11564,15784,58451,20241,11371,35488,52631,47523,945.9381103515625,100.0,0.0,24.996875,38.0,6.996875,0.0,3.857421875,3.7841796875,0.0,6.01
2021-10-18 07:26:05,-1,-1,-1,-1,0.6935882568359375,83.35418701171875,21140,4445,4028,9067,11572,15820,58438,20233,11372,35478,52614,47490,946.3028564453125,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7353515625,3.80859375,0.01,6.0
2021-10-18 07:27:06,-1,-1,-1,-1,0.701141357421875,83.2489013671875,21166,4448,4030,9065,11580,15860,58477,20243,11374,35475,52652,47519,946.4637451171875,100.0,0.0,25.003125,38.00625,7.00625,0.0,3.80859375,3.7841796875,0.03,6.01
2021-10-18 07:28:06,-1,-1,-1,-1,0.6986236572265625,83.27484130859375,21177,4449,4028,9062,11583,15881,58439,20247,11375,35483,52610,47509,946.411376953125,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.80859375,-0.01,6.01
2021-10-18 07:29:07,-1,-1,-1,-1,0.691070556640625,83.2855224609375,21193,4451,4030,9063,11592,15918,58458,20251,11373,35469,52626,47513,946.254638671875,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:30:08,-1,-1,-1,-1,0.6935882568359375,83.25653076171875,21210,4455,4030,9067,11594,15943,58488,20243,11373,35493,52627,47521,946.3021850585938,100.0,0.0,25.0,38.0,7.00625,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-18 07:31:09,-1,-1,-1,-1,0.691070556640625,83.2794189453125,21234,4455,4031,9070,11600,15962,58504,20257,11376,35496,52671,47529,946.2544555664062,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:32:09,-1,-1,-1,-1,0.6885528564453125,83.19549560546875,21232,4457,4032,9067,11604,15987,58470,20258,11375,35501,52637,47524,946.2020874023438,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:33:10,-1,-1,-1,-1,0.670928955078125,83.3282470703125,21244,4455,4028,9064,11609,15992,58461,20254,11378,35486,52622,47532,945.8326416015625,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.03,6.0
2021-10-18 07:34:11,-1,-1,-1,-1,0.6835174560546875,83.21075439453125,21250,4455,4028,9066,11610,16006,58465,20252,11375,35489,52622,47517,946.0977783203125,100.0,0.0,25.0,37.99375,7.0,0.0,3.7841796875,3.80859375,0.02,5.99
2021-10-18 07:35:12,-1,-1,-1,-1,0.701141357421875,83.2183837890625,21259,4457,4031,9069,11616,16024,58471,20249,11382,35497,52643,47524,946.4627685546875,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:36:13,-1,-1,-1,-1,0.7036590576171875,83.20465087890625,21269,4459,4030,9070,11612,16044,58476,20263,11377,35495,52640,47532,946.5148315429688,100.0,0.0,25.003125,38.003125,7.0,0.0,3.759765625,3.759765625,0.02,6.01
2021-10-18 07:37:13,-1,-1,-1,-1,0.68603515625,83.16650390625,21264,4458,4029,9067,11609,16050,58463,20245,11380,35483,52625,47519,946.1494750976562,100.0,0.0,25.0,38.003125,7.003125,0.0,3.857421875,3.7841796875,-0.03,5.99
2021-10-18 07:38:14,-1,-1,-1,-1,0.6784820556640625,83.24127197265625,21264,4457,4029,9065,11615,16064,58449,20246,11371,35473,52644,47505,945.9974975585938,100.0,0.0,25.0,38.0,6.99375,0.0,3.8818359375,3.7841796875,-0.01,5.99
2021-10-18 07:39:15,-1,-1,-1,-1,0.680999755859375,83.197021484375,21284,4458,4031,9065,11616,16074,58486,20252,11374,35476,52629,47530,946.0496215820312,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:40:16,-1,-1,-1,-1,0.6986236572265625,83.25958251953125,21281,4461,4032,9062,11620,16087,58459,20257,11375,35496,52650,47518,946.41015625,100.0,0.0,24.996875,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:41:17,-1,-1,-1,-1,0.68603515625,83.1329345703125,21238,4435,4028,9073,11581,15957,58458,20255,11374,35485,52625,47514,946.1502075195312,100.0,6.240625,18.746875,38.0,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 07:42:18,-1,-1,-1,-1,0.6684112548828125,83.25958251953125,21098,4401,4023,9084,11502,15638,58446,20249,11370,35486,52614,47500,945.7872314453125,100.0,6.246875,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
