Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 05:57:57,-1,-1,-1,-1,0.7892608642578125,58.99200439453125,19933,4110,3523,7830,10127,13826,59365,19764,13212,37731,54234,49678,3907.491455078125,100.0,0.0,25.00625,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 05:58:58,-1,-1,-1,-1,0.79681396484375,59.0484619140625,19921,4111,3521,7831,10127,13828,59376,19752,13212,37721,54220,49668,3908.106689453125,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 05:59:59,-1,-1,-1,-1,0.7791900634765625,58.95843505859375,19919,4111,3523,7832,10128,13838,59333,19764,13211,37747,54233,49679,3906.633056640625,100.0,0.0,25.00625,24.996875,20.003125,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 06:00:59,-1,-1,-1,-1,0.7666015625,59.088134765625,19921,4109,3520,7827,10124,13840,59318,19757,13205,37718,54218,49675,3905.75830078125,100.0,0.0,24.99375,24.996875,20.003125,0.0,3.8330078125,3.80859375,-0.02,5.99
2021-10-18 06:02:00,-1,-1,-1,-1,0.7842254638671875,58.96759033203125,19892,4097,3521,7835,10106,13752,59361,19755,13213,37730,54230,49679,3907.120361328125,100.0,1.0,24.003125,25.00625,20.0,0.0,3.7841796875,3.80859375,0.02,5.99
2021-10-18 06:03:01,-1,-1,-1,-1,0.77667236328125,58.9813232421875,19862,4089,3518,7836,10089,13690,59368,19765,13213,37731,54230,49680,3906.39404296875,100.0,1.003125,23.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:04:01,-1,-1,-1,-1,0.7842254638671875,59.03167724609375,19849,4088,3516,7839,10080,13662,59346,19762,13201,37725,54218,49661,3907.122314453125,100.0,1.0,24.0,24.996875,20.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-18 06:05:02,-1,-1,-1,-1,0.77667236328125,58.9447021484375,19829,4086,3518,7835,10075,13642,59352,19753,13207,37716,54217,49670,3906.394287109375,100.0,1.003125,24.003125,24.996875,20.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-18 06:06:03,-1,-1,-1,-1,0.7892608642578125,59.05303955078125,19834,4085,3518,7838,10077,13632,59359,19762,13210,37722,54224,49687,3907.49560546875,100.0,1.0,24.003125,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:07:04,-1,-1,-1,-1,0.771636962890625,58.935546875,19825,4086,3518,7836,10073,13626,59344,19759,13203,37711,54214,49659,3906.134521484375,100.0,1.003125,24.0,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:08:05,-1,-1,-1,-1,0.7942962646484375,59.05914306640625,19819,4085,3517,7837,10070,13616,59358,19754,13203,37725,54238,49692,3907.868408203125,100.0,1.0,24.0,25.0,20.003125,0.0,3.857421875,3.80859375,0.0,6.0
2021-10-18 06:09:06,-1,-1,-1,-1,0.781707763671875,58.9447021484375,19815,4081,3519,7836,10073,13604,59307,19750,13202,37718,54213,49681,3906.880859375,100.0,1.0,24.003125,24.996875,19.996875,0.0,3.759765625,3.80859375,0.02,6.01
2021-10-18 06:10:06,-1,-1,-1,-1,0.7942962646484375,58.98284912109375,19822,4084,3518,7837,10069,13608,59350,19764,13207,37724,54231,49703,3907.868896484375,100.0,1.0,24.003125,25.003125,20.0,0.0,3.7109375,3.80859375,0.0,5.98
2021-10-18 06:11:07,-1,-1,-1,-1,0.791778564453125,58.941650390625,19818,4081,3518,7837,10072,13600,59339,19751,13204,37731,54214,49678,3907.739013671875,100.0,1.003125,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:12:08,-1,-1,-1,-1,0.7842254638671875,59.02252197265625,19814,4081,3519,7836,10071,13598,59346,19759,13203,37722,54208,49651,3907.123779296875,100.0,1.003125,24.003125,25.003125,20.0,0.0,3.955078125,3.80859375,0.0,5.99
2021-10-18 06:13:09,-1,-1,-1,-1,0.79681396484375,59.0362548828125,19812,4082,3517,7835,10065,13592,59345,19760,13205,37723,54217,49664,3908.111328125,100.0,1.003125,24.009375,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:14:10,-1,-1,-1,-1,0.7741546630859375,58.95538330078125,19812,4082,3518,7836,10070,13586,59346,19751,13205,37727,54221,49674,3906.153564453125,100.0,1.0,23.996875,25.0,20.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 06:15:11,-1,-1,-1,-1,0.791778564453125,59.0850830078125,19813,4084,3518,7838,10072,13594,59358,19758,13201,37730,54232,49697,3907.739013671875,100.0,1.003125,23.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:16:12,-1,-1,-1,-1,0.7942962646484375,58.95538330078125,19815,4081,3517,7837,10070,13582,59354,19766,13199,37728,54217,49680,3907.869384765625,100.0,1.0,24.003125,25.0,20.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-18 06:17:12,-1,-1,-1,-1,0.79681396484375,59.0972900390625,19813,4082,3517,7838,10071,13586,59331,19760,13209,37732,54232,49670,3908.11181640625,100.0,1.0,24.0,25.003125,20.003125,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 06:18:13,-1,-1,-1,-1,0.8043670654296875,58.94317626953125,19809,4084,3517,7837,10070,13584,59356,19762,13210,37727,54238,49673,3908.727783203125,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 06:19:14,-1,-1,-1,-1,0.7867431640625,59.0728759765625,19813,4083,3518,7841,10071,13572,59358,19763,13209,37743,54228,49676,3907.366943359375,100.0,1.003125,24.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:20:15,-1,-1,-1,-1,0.8043670654296875,59.00115966796875,19813,4084,3518,7839,10068,13584,59364,19766,13206,37760,54242,49684,3908.727783203125,100.0,1.0,24.003125,24.99375,20.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:21:16,-1,-1,-1,-1,0.7867431640625,59.002685546875,19816,4086,3518,7836,10069,13602,59360,19753,13207,37746,54232,49675,3907.365966796875,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:22:17,-1,-1,-1,-1,0.7942962646484375,59.04693603515625,19847,4099,3520,7832,10095,13678,59356,19760,13209,37750,54243,49700,3907.8671875,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-18 06:23:17,-1,-1,-1,-1,0.791778564453125,58.9324951171875,19875,4101,3520,7833,10102,13728,59347,19760,13207,37728,54225,49677,3907.736572265625,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:24:18,-1,-1,-1,-1,0.7791900634765625,59.08660888671875,19886,4105,3520,7831,10109,13752,59332,19766,13201,37726,54220,49674,3906.634765625,100.0,0.0,25.003125,25.0,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:25:19,-1,-1,-1,-1,0.791778564453125,58.9691162109375,19889,4108,3521,7833,10107,13778,59358,19753,13203,37727,54226,49680,3907.735107421875,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-18 06:26:20,-1,-1,-1,-1,0.7942962646484375,59.10186767578125,19905,4108,3521,7828,10116,13800,59363,19757,13210,37732,54229,49678,3907.8642578125,100.0,0.0,24.99375,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-18 06:27:21,-1,-1,-1,-1,0.771636962890625,59.0057373046875,19912,4108,3522,7830,10117,13802,59321,19760,13208,37721,54217,49668,3906.13134765625,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.80859375,-0.02,5.99
2021-10-18 06:28:21,-1,-1,-1,-1,0.7842254638671875,59.09881591796875,19923,4109,3522,7833,10119,13828,59368,19768,13207,37732,54233,49689,3907.11865234375,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.8330078125,0.0,6.0
2021-10-18 06:29:22,-1,-1,-1,-1,0.791778564453125,59.0667724609375,19929,4110,3523,7832,10123,13830,59325,19762,13212,37731,54234,49676,3907.734375,100.0,0.0,25.003125,25.0,20.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 06:30:23,-1,-1,-1,-1,0.7993316650390625,58.97674560546875,19936,4108,3524,7830,10123,13842,59343,19757,13201,37737,54211,49664,3908.34912109375,100.0,0.0,24.990625,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:31:24,-1,-1,-1,-1,0.781707763671875,59.1033935546875,19944,4111,3522,7831,10128,13854,59357,19766,13205,37732,54231,49670,3906.875732421875,100.0,0.0,24.996875,25.0,19.996875,0.0,3.857421875,3.7841796875,0.0,5.99
2021-10-18 06:32:24,-1,-1,-1,-1,0.7942962646484375,59.00115966796875,19949,4114,3524,7834,10128,13862,59370,19767,13213,37739,54238,49665,3907.86328125,100.0,0.0,25.0,24.996875,19.99375,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:33:25,-1,-1,-1,-1,0.781707763671875,59.124755859375,19945,4114,3523,7830,10127,13874,59347,19749,13200,37723,54228,49666,3906.874755859375,100.0,0.0,25.0,25.0,20.003125,0.0,3.6376953125,3.7841796875,0.0,6.0
2021-10-18 06:34:26,-1,-1,-1,-1,0.7842254638671875,59.04998779296875,19945,4113,3523,7829,10131,13872,59348,19758,13202,37723,54215,49658,3907.11767578125,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:35:27,-1,-1,-1,-1,0.806884765625,59.0972900390625,19955,4116,3524,7830,10131,13890,59348,19751,13206,37743,54215,49675,3908.85107421875,100.0,0.0,24.996875,24.99375,20.0,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-18 06:36:28,-1,-1,-1,-1,0.7791900634765625,59.02252197265625,19951,4114,3525,7831,10135,13888,59317,19759,13211,37725,54228,49690,3906.632080078125,100.0,0.0,25.003125,25.003125,19.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 06:37:29,-1,-1,-1,-1,0.79681396484375,59.02099609375,19956,4115,3524,7829,10135,13904,59342,19759,13205,37723,54215,49676,3908.10498046875,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-18 06:38:30,-1,-1,-1,-1,0.7842254638671875,59.08050537109375,19967,4114,3525,7832,10136,13904,59329,19760,13205,37750,54222,49700,3907.1171875,100.0,0.0,25.0,25.003125,20.0,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 06:39:30,-1,-1,-1,-1,0.77667236328125,58.9508056640625,19960,4117,3523,7829,10136,13915,59360,19763,13208,37728,54224,49698,3906.388916015625,100.0,0.0,25.0,25.003125,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:40:31,-1,-1,-1,-1,0.7791900634765625,59.12017822265625,19970,4114,3524,7830,10139,13920,59363,19766,13208,37732,54225,49700,3906.631591796875,100.0,0.0,25.0,25.0,20.003125,0.0,3.759765625,3.80859375,-0.01,6.01
2021-10-18 06:41:32,-1,-1,-1,-1,0.811920166015625,68.0694580078125,19936,4095,3512,7808,10085,13836,59396,19790,13239,37784,54287,49765,3909.450927734375,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.03,6.0
2021-10-18 06:42:33,-1,-1,-1,-1,0.8144378662109375,76.65863037109375,19920,4078,3501,7783,10044,13796,59492,19819,13261,37828,54349,49837,3909.694091796875,100.0,0.0,25.0,37.99375,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 06:43:33,-1,-1,-1,-1,0.801849365234375,78.997802734375,19905,4070,3498,7776,10023,13764,59489,19822,13263,37845,54357,49855,3908.5927734375,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.98
2021-10-18 06:44:34,-1,-1,-1,-1,0.7942962646484375,80.24749755859375,19898,4067,3496,7767,10009,13750,59447,19816,13257,37829,54332,49838,3907.8642578125,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.01,6.01
2021-10-18 06:45:35,-1,-1,-1,-1,0.801849365234375,80.8502197265625,19892,4065,3492,7766,10008,13748,59443,19813,13257,37823,54316,49818,3908.5927734375,100.0,0.0,25.0,37.996875,6.99375,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 06:46:36,-1,-1,-1,-1,0.8043670654296875,81.38885498046875,19887,4065,3493,7764,10008,13738,59477,19827,13262,37829,54343,49839,3908.7236328125,100.0,0.0,25.0,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:47:37,-1,-1,-1,-1,0.806884765625,81.756591796875,19901,4064,3495,7764,10008,13746,59485,19824,13268,37849,54362,49864,3908.853271484375,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-18 06:48:37,-1,-1,-1,-1,0.7993316650390625,82.02362060546875,19898,4065,3491,7762,10003,13744,59462,19831,13267,37841,54358,49853,3908.3505859375,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:49:38,-1,-1,-1,-1,0.81695556640625,82.32421875,19890,4062,3489,7754,9993,13742,59474,19829,13263,37829,54331,49826,3909.82421875,100.0,0.0,25.00625,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:50:39,-1,-1,-1,-1,0.8245086669921875,82.49664306640625,19891,4062,3491,7758,9998,13742,59482,19828,13267,37839,54355,49843,3910.440673828125,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:51:40,-1,-1,-1,-1,0.79681396484375,82.794189453125,19887,4059,3490,7754,9989,13738,59436,19821,13264,37829,54331,49858,3908.107177734375,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:52:40,-1,-1,-1,-1,0.7993316650390625,82.87200927734375,19892,4059,3490,7754,9994,13751,59441,19821,13268,37836,54343,49839,3908.35009765625,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:53:41,-1,-1,-1,-1,0.791778564453125,83.0841064453125,19889,4059,3488,7751,9988,13750,59440,19833,13263,37827,54336,49863,3907.734619140625,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:54:42,-1,-1,-1,-1,0.8094024658203125,83.12225341796875,19895,4058,3493,7753,9989,13750,59461,19837,13270,37846,54354,49855,3909.208740234375,100.0,0.0,24.99375,38.003125,7.0,0.0,3.80859375,3.7841796875,0.03,5.99
2021-10-18 06:55:43,-1,-1,-1,-1,0.801849365234375,83.251953125,19898,4059,3491,7752,9992,13756,59472,19842,13276,37841,54355,49851,3908.5927734375,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.98
2021-10-18 06:56:43,-1,-1,-1,-1,0.7942962646484375,83.42132568359375,19895,4059,3490,7750,9993,13760,59454,19836,13267,37843,54353,49849,3907.8642578125,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.01
2021-10-18 06:57:44,-1,-1,-1,-1,0.781707763671875,83.4991455078125,19891,4059,3490,7749,9985,13754,59460,19830,13264,37831,54330,49832,3906.876220703125,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-18 06:58:45,-1,-1,-1,-1,0.7892608642578125,83.60137939453125,19900,4057,3491,7752,9987,13764,59513,19854,13279,37852,54367,49867,3907.491455078125,100.0,0.0,25.009375,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:59:46,-1,-1,-1,-1,0.806884765625,83.538818359375,19901,4056,3488,7749,9987,13760,59486,19845,13267,37839,54358,49835,3908.852294921875,100.0,0.0,25.003125,38.00625,7.00625,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-18 07:00:47,-1,-1,-1,-1,0.7993316650390625,83.74176025390625,19903,4058,3490,7747,9987,13760,59494,19848,13272,37836,54359,49860,3908.349609375,100.0,0.0,25.003125,38.0,6.99375,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-18 07:01:48,-1,-1,-1,-1,0.811920166015625,83.7799072265625,19619,3990,3481,7775,9869,13177,59474,19843,13269,37838,54351,49839,3909.4638671875,100.0,14.990625,10.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:02:49,-1,-1,-1,-1,0.8094024658203125,83.94012451171875,19509,3978,3478,7777,9837,12982,59472,19829,13270,37834,54343,49856,3909.22509765625,100.0,15.0,10.003125,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:03:50,-1,-1,-1,-1,0.801849365234375,84.0606689453125,19451,3971,3478,7781,9827,12890,59440,19837,13271,37836,54341,49836,3908.611328125,100.0,14.996875,9.99375,37.99375,6.996875,0.0,3.759765625,3.80859375,-0.02,5.99
2021-10-18 07:04:50,-1,-1,-1,-1,0.8043670654296875,84.16595458984375,19413,3970,3475,7779,9821,12836,59475,19832,13277,37863,54359,49837,3908.74267578125,100.0,15.0,10.00625,38.0,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:05:51,-1,-1,-1,-1,0.801849365234375,84.320068359375,19373,3966,3475,7776,9811,12794,59469,19833,13275,37842,54348,49818,3908.613037109375,100.0,15.0,10.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:06:52,-1,-1,-1,-1,0.7993316650390625,84.34600830078125,19363,3964,3474,7778,9812,12764,59452,19834,13275,37859,54351,49861,3908.37158203125,100.0,15.003125,10.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:07:53,-1,-1,-1,-1,0.79681396484375,84.5947265625,19340,3964,3474,7775,9799,12747,59423,19841,13274,37841,54337,49851,3908.12841796875,100.0,15.0,9.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-18 07:08:54,-1,-1,-1,-1,0.8043670654296875,84.69390869140625,19319,3960,3471,7773,9797,12724,59435,19839,13276,37843,54334,49837,3908.744873046875,100.0,14.99375,9.996875,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-18 07:09:55,-1,-1,-1,-1,0.7867431640625,84.8541259765625,19321,3961,3473,7772,9799,12712,59473,19836,13278,37863,54358,49852,3907.384033203125,100.0,15.00625,9.996875,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:10:56,-1,-1,-1,-1,0.8043670654296875,84.89837646484375,19302,3960,3470,7774,9792,12700,59455,19843,13279,37841,54350,49838,3908.745361328125,100.0,15.003125,10.00625,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:11:56,-1,-1,-1,-1,0.801849365234375,85.015869140625,19297,3957,3471,7773,9795,12687,59459,19834,13277,37843,54322,49832,3908.615478515625,100.0,14.996875,10.003125,38.0,7.003125,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-18 07:12:57,-1,-1,-1,-1,0.8144378662109375,85.14556884765625,19297,3961,3469,7773,9795,12676,59472,19850,13279,37868,54361,49847,3909.71728515625,100.0,14.990625,10.0,38.00625,7.0,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-18 07:13:58,-1,-1,-1,-1,0.81695556640625,85.174560546875,19286,3959,3472,7775,9793,12678,59489,19843,13281,37867,54368,49849,3909.846923828125,100.0,15.00625,9.99375,38.003125,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-18 07:14:58,-1,-1,-1,-1,0.8094024658203125,85.33477783203125,19291,3958,3470,7777,9789,12671,59454,19850,13279,37865,54363,49857,3909.2314453125,100.0,15.0,10.0,37.996875,6.996875,0.0,3.80859375,3.80859375,-0.02,5.99
2021-10-18 07:15:59,-1,-1,-1,-1,0.7867431640625,85.382080078125,19277,3956,3471,7770,9782,12658,59455,19840,13276,37844,54330,49827,3907.385009765625,100.0,14.996875,10.0,37.996875,7.0,0.0,3.857421875,3.7841796875,-0.02,6.0
2021-10-18 07:17:00,-1,-1,-1,-1,0.7892608642578125,85.56365966796875,19280,3958,3470,7772,9792,12664,59467,19845,13280,37859,54360,49849,3907.51513671875,100.0,15.0,10.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:18:01,-1,-1,-1,-1,0.801849365234375,85.5377197265625,19283,3956,3470,7770,9785,12654,59460,19847,13281,37855,54349,49845,3908.61572265625,100.0,15.0,9.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:19:02,-1,-1,-1,-1,0.7942962646484375,85.63690185546875,19272,3956,3470,7772,9789,12648,59472,19838,13282,37870,54355,49851,3907.887939453125,100.0,15.003125,10.0,38.0,7.0,0.0,3.7841796875,3.80859375,-0.01,5.98
2021-10-18 07:20:03,-1,-1,-1,-1,0.806884765625,85.711669921875,19260,3954,3469,7768,9779,12638,59435,19846,13280,37854,54347,49839,3908.87646484375,100.0,15.003125,9.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:21:03,-1,-1,-1,-1,0.8094024658203125,85.73455810546875,19265,3954,3468,7768,9783,12645,59456,19831,13278,37846,54340,49831,3909.2314453125,100.0,15.0,10.0,38.0,6.996875,0.0,3.759765625,3.8330078125,-0.01,6.0
2021-10-18 07:22:04,-1,-1,-1,-1,0.79681396484375,85.8612060546875,19441,3996,3474,7746,9842,12968,59471,19855,13282,37858,54365,49866,3908.12353515625,100.0,0.0,25.003125,37.99375,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 07:23:05,-1,-1,-1,-1,0.7892608642578125,85.80474853515625,19504,4008,3474,7739,9867,13088,59447,19843,13280,37856,54367,49865,3907.50537109375,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:24:06,-1,-1,-1,-1,0.801849365234375,85.8734130859375,19552,4014,3476,7737,9878,13164,59463,19856,13286,37863,54367,49886,3908.604736328125,100.0,0.0,24.996875,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:25:07,-1,-1,-1,-1,0.7842254638671875,85.79559326171875,19579,4017,3475,7735,9887,13216,59469,19840,13275,37854,54360,49852,3907.129638671875,100.0,0.0,25.0,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,6.01
2021-10-18 07:26:08,-1,-1,-1,-1,0.79681396484375,85.8612060546875,19608,4022,3477,7735,9897,13264,59479,19855,13282,37871,54361,49869,3908.116943359375,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:27:08,-1,-1,-1,-1,0.7993316650390625,85.76507568359375,19630,4024,3476,7734,9900,13300,59482,19854,13280,37870,54350,49860,3908.3583984375,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.03,6.01
2021-10-18 07:28:09,-1,-1,-1,-1,0.79681396484375,85.7818603515625,19646,4025,3476,7732,9904,13324,59463,19852,13279,37849,54355,49857,3908.115478515625,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.02,6.01
2021-10-18 07:29:10,-1,-1,-1,-1,0.8043670654296875,85.78948974609375,19660,4027,3477,7732,9906,13354,59473,19856,13287,37867,54364,49884,3908.731201171875,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:30:11,-1,-1,-1,-1,0.7867431640625,85.772705078125,19672,4027,3477,7730,9906,13367,59487,19856,13282,37856,54358,49858,3907.369384765625,100.0,0.0,25.00625,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 07:31:11,-1,-1,-1,-1,0.7942962646484375,85.81085205078125,19688,4029,3477,7728,9917,13398,59491,19857,13287,37862,54373,49878,3907.871826171875,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.8330078125,3.7841796875,0.01,6.0
2021-10-18 07:32:12,-1,-1,-1,-1,0.781707763671875,85.7177734375,19709,4031,3478,7731,9916,13416,59483,19857,13280,37855,54347,49855,3906.883056640625,100.0,0.0,25.00625,38.0,7.003125,0.0,3.6865234375,3.80859375,0.0,6.0
2021-10-18 07:33:13,-1,-1,-1,-1,0.8043670654296875,85.82305908203125,19706,4031,3477,7729,9920,13432,59459,19853,13286,37847,54360,49867,3908.729248046875,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:34:14,-1,-1,-1,-1,0.806884765625,85.7666015625,19721,4030,3478,7727,9920,13456,59495,19860,13280,37855,54359,49857,3908.8583984375,100.0,0.0,25.0,37.996875,7.003125,0.0,3.7841796875,3.80859375,0.02,5.99
2021-10-18 07:35:15,-1,-1,-1,-1,0.7993316650390625,85.74676513671875,19724,4032,3478,7727,9920,13461,59449,19856,13275,37868,54355,49858,3908.355224609375,100.0,0.0,25.003125,38.003125,6.99375,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:36:15,-1,-1,-1,-1,0.79681396484375,85.7391357421875,19738,4033,3478,7728,9925,13468,59464,19847,13280,37866,54342,49878,3908.1123046875,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 07:37:16,-1,-1,-1,-1,0.7993316650390625,85.70404052734375,19738,4032,3478,7722,9922,13490,59492,19858,13285,37859,54360,49891,3908.354736328125,100.0,0.0,24.99375,38.003125,7.003125,0.0,3.80859375,3.7841796875,-0.03,5.99
2021-10-18 07:38:17,-1,-1,-1,-1,0.7867431640625,85.82763671875,19745,4033,3478,7728,9923,13500,59468,19855,13281,37864,54347,49876,3907.365966796875,100.0,0.0,25.0,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 07:39:18,-1,-1,-1,-1,0.8043670654296875,85.74371337890625,19741,4033,3477,7725,9924,13506,59455,19854,13281,37859,54346,49894,3908.727294921875,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-18 07:40:18,-1,-1,-1,-1,0.806884765625,85.8184814453125,19753,4034,3477,7726,9923,13520,59497,19857,13281,37872,54355,49881,3908.85693359375,100.0,0.0,25.003125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:41:19,-1,-1,-1,-1,0.7842254638671875,85.75897216796875,19719,4019,3477,7729,9901,13426,59473,19845,13279,37860,54326,49863,3907.125,100.0,6.246875,18.74375,38.003125,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 07:42:20,-1,-1,-1,-1,0.781707763671875,85.8428955078125,19573,3985,3470,7739,9840,13140,59463,19844,13279,37843,54326,49838,3906.88916015625,100.0,6.253125,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
