Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-18 05:56:48,-1,-1,-1,-1,0.6734466552734375,56.22100830078125,26943,5130,4842,10203,12450,19076,58258,19601,12364,35380,51826,47325,808.17919921875,100.0,0.0,25.003125,24.996875,19.996875,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-18 05:57:49,-1,-1,-1,-1,0.65582275390625,56.1370849609375,26962,5131,4844,10205,12447,19092,58252,19610,12364,35388,51823,47318,807.8070678710938,100.0,0.0,25.003125,25.0,20.003125,0.0,4.00390625,3.7841796875,0.0,6.0
2021-10-18 05:58:49,-1,-1,-1,-1,0.6583404541015625,56.24542236328125,26955,5130,4845,10203,12451,19110,58246,19608,12363,35380,51816,47310,807.859619140625,100.0,0.0,25.003125,25.003125,20.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-18 05:59:50,-1,-1,-1,-1,0.63568115234375,56.121826171875,26963,5130,4844,10202,12449,19116,58248,19598,12359,35375,51809,47322,807.379150390625,100.0,0.0,25.0,25.0,20.003125,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-18 06:00:51,-1,-1,-1,-1,0.6281280517578125,56.30645751953125,26955,5134,4844,10206,12453,19110,58265,19600,12357,35379,51833,47313,807.2213745117188,100.0,0.0,24.996875,25.003125,20.0,0.0,3.8330078125,3.7841796875,-0.03,5.99
2021-10-18 06:01:52,-1,-1,-1,-1,0.6658935546875,56.1737060546875,26911,5115,4843,10209,12422,18988,58270,19611,12364,35376,51842,47327,808.0216064453125,100.0,0.996875,23.990625,25.0,20.0,0.0,3.759765625,3.80859375,0.02,5.99
2021-10-18 06:02:52,-1,-1,-1,-1,0.6533050537109375,56.26373291015625,26853,5099,4840,10209,12388,18872,58265,19598,12357,35378,51813,47305,807.751953125,100.0,1.003125,24.003125,25.0,20.0,0.0,3.7841796875,3.8330078125,0.0,5.99
2021-10-18 06:03:53,-1,-1,-1,-1,0.6658935546875,56.2469482421875,26820,5097,4841,10215,12379,18795,58265,19607,12361,35381,51838,47328,808.0224609375,100.0,0.996875,24.003125,25.0,19.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:04:54,-1,-1,-1,-1,0.6381988525390625,56.20269775390625,26811,5095,4838,10217,12369,18758,58262,19607,12358,35378,51815,47315,807.4334106445312,100.0,1.003125,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:05:55,-1,-1,-1,-1,0.640716552734375,56.2225341796875,26790,5092,4839,10215,12363,18729,58267,19598,12365,35378,51820,47305,807.4861450195312,100.0,1.003125,24.003125,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:06:56,-1,-1,-1,-1,0.6482696533203125,56.18133544921875,26778,5090,4837,10219,12356,18708,58260,19606,12359,35368,51804,47308,807.6441040039062,100.0,1.003125,23.990625,24.99375,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:07:56,-1,-1,-1,-1,0.650787353515625,56.2896728515625,26770,5091,4838,10215,12355,18702,58234,19597,12358,35363,51813,47308,807.7034912109375,100.0,1.0,24.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:08:57,-1,-1,-1,-1,0.6633758544921875,56.18438720703125,26772,5091,4840,10220,12359,18688,58274,19609,12367,35386,51825,47320,807.9668579101562,100.0,1.0,24.00625,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-18 06:09:58,-1,-1,-1,-1,0.650787353515625,56.3201904296875,26763,5090,4838,10217,12356,18676,58269,19610,12361,35381,51832,47329,807.70361328125,100.0,1.0,23.996875,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,5.98
2021-10-18 06:10:59,-1,-1,-1,-1,0.6583404541015625,56.19964599609375,26752,5089,4837,10222,12351,18660,58243,19601,12363,35371,51825,47299,807.861572265625,100.0,1.00625,23.996875,25.003125,19.996875,0.0,3.759765625,3.80859375,-0.01,6.0
2021-10-18 06:12:00,-1,-1,-1,-1,0.645751953125,56.3018798828125,26750,5088,4837,10217,12348,18654,58230,19593,12360,35348,51798,47289,807.5950927734375,100.0,1.003125,24.0,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:13:00,-1,-1,-1,-1,0.6533050537109375,56.27288818359375,26757,5091,4838,10220,12352,18656,58264,19605,12365,35377,51838,47321,807.7529907226562,100.0,1.003125,24.0,24.996875,20.003125,0.0,3.8330078125,3.80859375,0.01,6.0
2021-10-18 06:14:01,-1,-1,-1,-1,0.650787353515625,56.3018798828125,26739,5089,4839,10216,12347,18650,58246,19602,12364,35376,51841,47307,807.7036743164062,100.0,1.003125,24.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:15:02,-1,-1,-1,-1,0.6633758544921875,56.32476806640625,26753,5086,4839,10220,12350,18648,58234,19607,12366,35382,51838,47304,807.967041015625,100.0,1.003125,23.996875,25.003125,20.0,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 06:16:03,-1,-1,-1,-1,0.660858154296875,56.2255859375,26754,5087,4839,10220,12354,18650,58286,19611,12369,35390,51832,47325,807.917724609375,100.0,1.003125,24.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:17:04,-1,-1,-1,-1,0.6533050537109375,56.35223388671875,26752,5087,4838,10219,12353,18640,58253,19599,12364,35366,51822,47324,807.7530517578125,100.0,1.003125,24.00625,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:18:05,-1,-1,-1,-1,0.645751953125,56.2591552734375,26754,5089,4838,10217,12348,18642,58281,19607,12364,35387,51833,47328,807.5951538085938,100.0,1.003125,24.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-18 06:19:06,-1,-1,-1,-1,0.6533050537109375,56.39801025390625,26744,5088,4834,10213,12343,18632,58248,19599,12356,35372,51811,47289,807.7530517578125,100.0,1.0,24.00625,25.0,20.003125,0.0,3.857421875,3.7841796875,-0.01,5.99
2021-10-18 06:20:06,-1,-1,-1,-1,0.670928955078125,56.280517578125,26742,5085,4836,10212,12346,18632,58265,19602,12357,35373,51827,47320,808.1285400390625,100.0,1.0,24.0,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 06:21:07,-1,-1,-1,-1,0.6482696533203125,56.36444091796875,26745,5084,4835,10216,12347,18634,58270,19606,12360,35383,51823,47315,807.6444091796875,100.0,0.0,24.934375,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,6.01
2021-10-18 06:22:08,-1,-1,-1,-1,0.660858154296875,56.3262939453125,26807,5106,4840,10209,12382,18778,58244,19595,12358,35379,51821,47303,807.9171142578125,100.0,0.0,25.0,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-18 06:23:09,-1,-1,-1,-1,0.6734466552734375,56.32476806640625,26854,5109,4842,10209,12405,18876,58247,19607,12362,35374,51827,47317,808.1801147460938,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-18 06:24:09,-1,-1,-1,-1,0.650787353515625,56.3507080078125,26879,5119,4843,10207,12411,18922,58273,19609,12363,35379,51832,47331,807.7025146484375,100.0,0.0,24.996875,24.99375,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:25:10,-1,-1,-1,-1,0.6734466552734375,56.30950927734375,26902,5122,4844,10205,12426,18964,58262,19610,12360,35375,51816,47332,808.1798095703125,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.80859375,0.02,6.0
2021-10-18 06:26:11,-1,-1,-1,-1,0.680999755859375,56.427001953125,26903,5125,4844,10203,12431,18994,58242,19612,12363,35382,51830,47330,808.3377685546875,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:27:12,-1,-1,-1,-1,0.6381988525390625,56.35528564453125,26929,5126,4845,10207,12439,19024,58256,19610,12359,35383,51827,47331,807.4322509765625,100.0,0.0,25.003125,25.00625,19.996875,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-18 06:28:12,-1,-1,-1,-1,0.65582275390625,56.4422607421875,26934,5125,4843,10207,12440,19042,58255,19608,12357,35376,51815,47313,807.8073120117188,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,6.01
2021-10-18 06:29:13,-1,-1,-1,-1,0.6381988525390625,56.32476806640625,26949,5128,4844,10203,12440,19064,58249,19608,12360,35387,51851,47320,807.4320068359375,100.0,0.0,25.0,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:30:14,-1,-1,-1,-1,0.640716552734375,56.3568115234375,26950,5128,4846,10205,12454,19086,58269,19607,12362,35389,51840,47324,807.4844970703125,100.0,0.0,25.0,25.0,20.003125,0.0,3.759765625,3.7841796875,-0.01,6.0
2021-10-18 06:31:15,-1,-1,-1,-1,0.6583404541015625,56.40411376953125,26963,5131,4845,10208,12452,19094,58272,19607,12358,35391,51819,47327,807.8597412109375,100.0,0.0,25.0,25.003125,20.003125,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-18 06:32:16,-1,-1,-1,-1,0.645751953125,56.3385009765625,26960,5129,4844,10205,12448,19106,58264,19605,12365,35381,51819,47304,807.5930786132812,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 06:33:17,-1,-1,-1,-1,0.6533050537109375,56.43768310546875,26980,5135,4844,10207,12456,19125,58253,19609,12361,35384,51827,47326,807.7509155273438,100.0,0.0,25.0,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:34:17,-1,-1,-1,-1,0.660858154296875,56.3690185546875,26975,5136,4847,10206,12459,19140,58291,19617,12368,35391,51851,47340,807.9155883789062,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:35:18,-1,-1,-1,-1,0.6482696533203125,56.47125244140625,26972,5130,4849,10200,12454,19136,58245,19598,12356,35377,51816,47324,807.6421508789062,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-18 06:36:19,-1,-1,-1,-1,0.67596435546875,56.329345703125,26974,5131,4843,10197,12458,19142,58248,19599,12354,35352,51798,47323,808.231689453125,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:37:20,-1,-1,-1,-1,0.6633758544921875,56.42242431640625,26983,5134,4844,10199,12458,19150,58218,19598,12356,35371,51809,47306,807.96484375,100.0,0.0,24.996875,24.996875,19.996875,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-18 06:38:21,-1,-1,-1,-1,0.6658935546875,56.402587890625,26989,5132,4846,10202,12459,19164,58243,19602,12362,35363,51785,47313,808.0208129882812,100.0,0.0,25.00625,25.0,20.0,0.0,3.90625,3.7841796875,0.0,5.99
2021-10-18 06:39:22,-1,-1,-1,-1,0.6633758544921875,56.34307861328125,26990,5135,4847,10202,12468,19170,58231,19602,12360,35367,51804,47295,807.9647216796875,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 06:40:22,-1,-1,-1,-1,0.63568115234375,56.4544677734375,26998,5137,4847,10202,12462,19176,58246,19599,12357,35378,51825,47320,807.3789672851562,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:41:23,-1,-1,-1,-1,0.6784820556640625,60.63995361328125,26982,5119,4840,10191,12434,19130,58211,19582,12345,35346,51793,47266,808.2810668945312,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-18 06:42:24,-1,-1,-1,-1,0.6658935546875,69.64111328125,26948,5077,4820,10144,12345,19034,58211,19575,12339,35332,51755,47272,808.0211791992188,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 06:43:25,-1,-1,-1,-1,0.6583404541015625,72.34649658203125,26932,5061,4810,10124,12309,18984,58197,19572,12339,35331,51758,47247,807.8599243164062,100.0,0.0,25.0,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-18 06:44:26,-1,-1,-1,-1,0.640716552734375,73.8861083984375,26926,5051,4802,10112,12282,18970,58209,19577,12335,35338,51769,47259,807.4848022460938,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-18 06:45:27,-1,-1,-1,-1,0.6684112548828125,74.74822998046875,26919,5043,4798,10102,12266,18941,58188,19575,12337,35334,51772,47262,808.0708618164062,100.0,0.0,24.99375,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:46:27,-1,-1,-1,-1,0.645751953125,75.5218505859375,26897,5034,4793,10092,12247,18924,58181,19570,12338,35325,51759,47249,807.5935668945312,100.0,0.0,24.99375,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:47:28,-1,-1,-1,-1,0.6835174560546875,75.94146728515625,26907,5030,4791,10088,12238,18918,58190,19571,12339,35330,51768,47264,808.3905639648438,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-18 06:48:29,-1,-1,-1,-1,0.68603515625,76.385498046875,26908,5025,4793,10084,12227,18912,58207,19575,12335,35340,51771,47270,808.4432983398438,100.0,0.0,25.0,38.0,6.99375,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 06:49:29,-1,-1,-1,-1,0.6633758544921875,76.77154541015625,26904,5020,4786,10078,12220,18908,58179,19561,12332,35318,51746,47234,807.9655151367188,100.0,0.0,25.0,38.0,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 06:50:30,-1,-1,-1,-1,0.67596435546875,77.0843505859375,26900,5019,4787,10072,12214,18904,58182,19561,12328,35319,51732,47255,808.2323608398438,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:51:31,-1,-1,-1,-1,0.6885528564453125,77.33306884765625,26899,5017,4783,10070,12214,18904,58177,19569,12335,35315,51728,47235,808.5027465820312,100.0,0.0,25.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 06:52:32,-1,-1,-1,-1,0.645751953125,77.55126953125,26903,5017,4780,10070,12207,18908,58188,19567,12337,35325,51768,47261,807.5936279296875,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-18 06:53:33,-1,-1,-1,-1,0.6784820556640625,77.80303955078125,26896,5014,4780,10062,12200,18912,58153,19563,12331,35309,51718,47238,808.2816162109375,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 06:54:33,-1,-1,-1,-1,0.691070556640625,77.8839111328125,26910,5012,4781,10065,12203,18906,58171,19572,12332,35332,51768,47254,808.5520629882812,100.0,0.0,24.996875,37.996875,7.0,0.0,3.662109375,3.7841796875,0.04,5.99
2021-10-18 06:55:34,-1,-1,-1,-1,0.6835174560546875,78.12347412109375,26904,5014,4780,10063,12204,18908,58174,19568,12330,35325,51755,47254,808.3905639648438,100.0,0.0,25.003125,38.003125,7.0,0.0,3.8818359375,3.7841796875,-0.01,5.98
2021-10-18 06:56:35,-1,-1,-1,-1,0.65582275390625,78.2928466796875,26904,5011,4779,10059,12198,18906,58193,19573,12330,35325,51756,47263,807.8075561523438,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-18 06:57:36,-1,-1,-1,-1,0.6583404541015625,78.40118408203125,26907,5010,4779,10059,12198,18904,58185,19560,12329,35310,51749,47244,807.8601684570312,100.0,0.0,24.996875,38.0,7.003125,0.0,3.857421875,3.7841796875,-0.01,5.99
2021-10-18 06:58:37,-1,-1,-1,-1,0.6658935546875,78.52783203125,26900,5008,4777,10054,12192,18906,58185,19570,12330,35319,51759,47251,808.0215454101562,100.0,0.0,25.00625,38.0,6.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 06:59:38,-1,-1,-1,-1,0.6633758544921875,78.63006591796875,26900,5008,4778,10056,12195,18910,58182,19557,12335,35319,51748,47235,807.9654541015625,100.0,0.0,25.009375,38.0,7.003125,0.0,3.80859375,3.80859375,0.01,6.0
2021-10-18 07:00:38,-1,-1,-1,-1,0.660858154296875,78.8055419921875,26902,5007,4777,10057,12191,18904,58173,19559,12330,35319,51751,47227,807.9161987304688,100.0,0.0,24.996875,38.0,7.003125,0.0,3.759765625,3.7841796875,0.01,5.97
2021-10-18 07:01:39,-1,-1,-1,-1,0.6734466552734375,78.88946533203125,26473,4917,4762,10090,12001,18024,58146,19555,12330,35320,51752,47237,808.1835327148438,100.0,14.990625,10.003125,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:02:40,-1,-1,-1,-1,0.650787353515625,79.1259765625,26220,4881,4757,10105,11919,17560,58155,19561,12336,35326,51748,47218,807.7083129882812,100.0,15.003125,10.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:03:41,-1,-1,-1,-1,0.6533050537109375,79.30450439453125,26130,4879,4758,10107,11899,17444,58149,19556,12326,35312,51720,47227,807.7579956054688,100.0,14.996875,9.996875,38.003125,6.99375,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-18 07:04:42,-1,-1,-1,-1,0.63568115234375,79.4921875,26102,4875,4755,10110,11894,17398,58165,19559,12327,35323,51746,47212,807.3863525390625,100.0,15.00625,9.996875,38.003125,6.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 07:05:43,-1,-1,-1,-1,0.6533050537109375,79.59747314453125,26075,4871,4753,10105,11883,17358,58139,19556,12328,35309,51726,47216,807.75830078125,100.0,15.00625,9.996875,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 07:06:43,-1,-1,-1,-1,0.68603515625,79.7821044921875,26060,4869,4753,10106,11882,17334,58148,19561,12334,35311,51740,47222,808.4501953125,100.0,14.99375,10.003125,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:07:44,-1,-1,-1,-1,0.6684112548828125,79.99420166015625,26051,4868,4755,10107,11883,17316,58146,19557,12328,35320,51729,47209,808.0779418945312,100.0,14.996875,10.0,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-18 07:08:45,-1,-1,-1,-1,0.670928955078125,80.096435546875,26029,4868,4753,10103,11874,17288,58128,19551,12322,35308,51717,47210,808.1340942382812,100.0,15.003125,9.996875,38.0,7.00625,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:09:45,-1,-1,-1,-1,0.6734466552734375,80.31463623046875,26035,4863,4749,10098,11872,17294,58157,19557,12327,35311,51698,47220,808.186767578125,100.0,15.00625,10.0,38.003125,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-18 07:10:46,-1,-1,-1,-1,0.680999755859375,80.3802490234375,26040,4867,4751,10105,11873,17302,58167,19562,12328,35311,51753,47207,808.3448486328125,100.0,14.99375,10.0,37.996875,7.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-18 07:11:47,-1,-1,-1,-1,0.6734466552734375,80.60760498046875,26024,4862,4751,10101,11868,17280,58154,19558,12332,35310,51740,47229,808.1868286132812,100.0,15.0,9.996875,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-18 07:12:48,-1,-1,-1,-1,0.67596435546875,80.67626953125,26023,4864,4749,10099,11866,17274,58156,19548,12332,35290,51743,47197,808.2395629882812,100.0,15.003125,9.990625,38.0,6.996875,0.0,3.8330078125,3.7841796875,0.03,6.0
2021-10-18 07:13:48,-1,-1,-1,-1,0.6734466552734375,80.79986572265625,26019,4863,4751,10103,11868,17270,58149,19560,12326,35308,51739,47227,808.1868896484375,100.0,15.003125,10.00625,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-18 07:14:49,-1,-1,-1,-1,0.650787353515625,80.9051513671875,26010,4861,4753,10101,11864,17258,58157,19551,12325,35307,51699,47206,807.7095336914062,100.0,15.0,10.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:15:50,-1,-1,-1,-1,0.6533050537109375,81.01043701171875,26022,4864,4752,10102,11862,17260,58161,19550,12326,35309,51752,47208,807.7588500976562,100.0,14.990625,9.996875,38.00625,6.996875,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-18 07:16:51,-1,-1,-1,-1,0.670928955078125,81.121826171875,26017,4861,4750,10101,11861,17256,58132,19557,12325,35301,51710,47200,808.1343383789062,100.0,15.003125,9.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:17:52,-1,-1,-1,-1,0.6583404541015625,81.18743896484375,26012,4860,4750,10098,11861,17252,58153,19560,12325,35309,51742,47223,807.8674926757812,100.0,15.00625,10.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:18:52,-1,-1,-1,-1,0.660858154296875,81.3629150390625,25996,4859,4748,10099,11857,17244,58140,19551,12325,35303,51732,47196,807.9235229492188,100.0,14.99375,10.003125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:19:53,-1,-1,-1,-1,0.6835174560546875,81.35528564453125,26005,4860,4750,10093,11856,17242,58145,19553,12323,35307,51736,47197,808.3977661132812,100.0,15.0,10.003125,37.996875,7.0,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-18 07:20:54,-1,-1,-1,-1,0.660858154296875,81.5185546875,26005,4859,4747,10101,11859,17242,58129,19546,12323,35302,51719,47191,807.9235229492188,100.0,15.0,9.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:21:55,-1,-1,-1,-1,0.6583404541015625,81.52618408203125,26301,4915,4756,10065,11959,17766,58149,19554,12328,35305,51719,47203,807.8650512695312,100.0,0.0,25.003125,38.003125,6.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-18 07:22:56,-1,-1,-1,-1,0.65582275390625,81.524658203125,26433,4936,4760,10054,12011,18000,58166,19562,12334,35314,51739,47231,807.8114624023438,100.0,0.0,25.00625,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:23:56,-1,-1,-1,-1,0.6734466552734375,81.54754638671875,26517,4948,4761,10050,12033,18150,58161,19567,12332,35305,51734,47243,808.182861328125,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:24:57,-1,-1,-1,-1,0.640716552734375,81.524658203125,26559,4952,4761,10042,12052,18240,58161,19561,12323,35304,51734,47217,807.48779296875,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-18 07:25:58,-1,-1,-1,-1,0.6482696533203125,81.57196044921875,26601,4958,4762,10046,12066,18324,58153,19564,12327,35310,51724,47216,807.6453247070312,100.0,0.0,24.996875,37.99375,6.996875,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-18 07:26:58,-1,-1,-1,-1,0.670928955078125,81.475830078125,26629,4961,4762,10043,12073,18368,58134,19564,12327,35312,51700,47232,808.1292724609375,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-18 07:27:59,-1,-1,-1,-1,0.6835174560546875,81.55975341796875,26660,4968,4765,10050,12084,18426,58161,19561,12335,35313,51748,47228,808.3925170898438,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.80859375,3.7841796875,-0.01,6.01
2021-10-18 07:29:00,-1,-1,-1,-1,0.6658935546875,81.50634765625,26680,4970,4763,10043,12088,18450,58145,19561,12327,35305,51721,47222,808.0234985351562,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-18 07:30:01,-1,-1,-1,-1,0.6684112548828125,81.55059814453125,26694,4971,4767,10042,12094,18486,58138,19557,12331,35310,51740,47221,808.0726318359375,100.0,0.0,25.0,38.0,6.99375,0.0,3.7353515625,3.7841796875,0.0,5.98
2021-10-18 07:31:01,-1,-1,-1,-1,0.6658935546875,81.5948486328125,26709,4974,4764,10042,12107,18518,58179,19552,12328,35309,51729,47248,808.023193359375,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-18 07:32:02,-1,-1,-1,-1,0.6684112548828125,81.57501220703125,26724,4975,4764,10043,12116,18546,58171,19563,12330,35306,51716,47220,808.0723266601562,100.0,0.0,24.996875,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-18 07:33:03,-1,-1,-1,-1,0.660858154296875,81.622314453125,26735,4971,4765,10038,12110,18562,58140,19557,12330,35307,51708,47216,807.9176635742188,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.759765625,-0.03,6.0
2021-10-18 07:34:03,-1,-1,-1,-1,0.6784820556640625,81.60247802734375,26731,4974,4764,10038,12114,18580,58138,19557,12333,35294,51725,47230,808.282958984375,100.0,0.0,25.0,38.003125,6.996875,0.0,3.662109375,3.7841796875,0.01,5.99
2021-10-18 07:35:05,-1,-1,-1,-1,0.660858154296875,81.6558837890625,26757,4976,4765,10038,12112,18612,58164,19554,12325,35299,51714,47232,807.9174194335938,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-18 07:36:05,-1,-1,-1,-1,0.6734466552734375,81.58416748046875,26762,4977,4765,10034,12116,18624,58136,19554,12327,35299,51722,47200,808.1807250976562,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.01
2021-10-18 07:37:06,-1,-1,-1,-1,0.650787353515625,81.646728515625,26774,4979,4767,10037,12124,18640,58135,19550,12329,35300,51706,47221,807.703369140625,100.0,0.0,24.996875,38.0,7.003125,0.0,3.9306640625,3.7841796875,-0.02,5.99
2021-10-18 07:38:07,-1,-1,-1,-1,0.6633758544921875,81.69708251953125,26783,4981,4765,10037,12121,18651,58154,19556,12327,35301,51729,47230,807.966552734375,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-18 07:39:08,-1,-1,-1,-1,0.650787353515625,81.6497802734375,26791,4982,4766,10041,12124,18666,58150,19553,12328,35307,51726,47232,807.7032470703125,100.0,0.0,25.003125,38.0,7.0,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-18 07:40:09,-1,-1,-1,-1,0.6684112548828125,81.72454833984375,26794,4979,4767,10037,12125,18676,58134,19555,12326,35281,51714,47204,808.07177734375,100.0,0.0,24.996875,38.0,7.0,0.0,3.90625,3.7841796875,0.0,5.99
2021-10-18 07:41:10,-1,-1,-1,-1,0.65582275390625,81.67724609375,26784,4979,4765,10036,12121,18670,58131,19550,12324,35293,51707,47202,807.8084716796875,100.0,6.3,18.7625,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
