Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 01:23:12,-1,-1,-1,-1,0.6533050537109375,57.24945068359375,23407,4327,3813,9277,10863,15784,64997,24218,15009,39429,60580,49849,inf,100.0,1.0,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:24:13,-1,-1,-1,-1,0.650787353515625,57.1563720703125,23408,4328,3814,9281,10869,15778,64997,24222,15009,39441,60573,49842,inf,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 01:25:14,-1,-1,-1,-1,0.6381988525390625,57.27386474609375,23407,4327,3814,9280,10865,15774,65006,24221,15011,39405,60588,49832,inf,100.0,1.003125,24.0,25.003125,19.996875,0.0,3.80859375,3.7841796875,-0.04,5.98
2021-10-16 01:26:15,-1,-1,-1,-1,0.61553955078125,57.2479248046875,23414,4328,3815,9284,10866,15778,65061,24225,15017,39434,60580,49877,inf,100.0,1.00625,23.996875,25.0,20.003125,0.0,3.857421875,3.7841796875,-0.04,5.99
2021-10-16 01:27:16,-1,-1,-1,-1,0.6230926513671875,57.24334716796875,23411,4329,3815,9277,10867,15764,65023,24225,15011,39447,60598,49858,inf,100.0,1.003125,24.0,25.003125,20.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 01:28:16,-1,-1,-1,-1,0.630645751953125,57.26318359375,23427,4329,3815,9286,10867,15764,65017,24224,15021,39462,60585,49870,inf,100.0,1.003125,24.0,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:29:17,-1,-1,-1,-1,0.6281280517578125,57.21282958984375,23404,4325,3814,9285,10865,15768,65024,24225,15019,39435,60589,49856,inf,100.0,1.003125,24.0,25.0,19.996875,0.0,3.8330078125,3.80859375,0.0,5.99
2021-10-16 01:30:18,-1,-1,-1,-1,0.620574951171875,57.31201171875,23395,4327,3812,9277,10858,15754,65012,24228,15018,39421,60573,49857,inf,100.0,1.003125,24.003125,25.0,20.00625,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:31:19,-1,-1,-1,-1,0.6331634521484375,57.19451904296875,23406,4327,3814,9280,10860,15750,65027,24220,15016,39428,60590,49865,inf,100.0,1.003125,24.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 01:32:20,-1,-1,-1,-1,0.6256103515625,57.3150634765625,23390,4327,3814,9281,10860,15756,65025,24223,15017,39456,60594,49858,inf,100.0,1.0,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 01:33:20,-1,-1,-1,-1,0.6533050537109375,57.18536376953125,23400,4328,3813,9285,10868,15750,65028,24229,15017,39441,60612,49874,inf,100.0,1.003125,24.003125,25.0,20.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 01:34:21,-1,-1,-1,-1,0.6256103515625,57.293701171875,23396,4327,3815,9280,10864,15746,64996,24226,15014,39424,60576,49869,inf,100.0,1.0,24.003125,24.99375,20.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 01:35:22,-1,-1,-1,-1,0.6230926513671875,57.24334716796875,23393,4324,3815,9283,10861,15743,65011,24225,15015,39453,60596,49836,inf,100.0,1.003125,23.99375,24.996875,20.00625,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 01:36:23,-1,-1,-1,-1,0.645751953125,57.281494140625,23444,4340,3817,9280,10884,15836,65044,24232,15016,39452,60612,49871,inf,100.0,0.0,24.996875,25.0,20.003125,0.0,3.7841796875,3.8330078125,0.03,6.01
2021-10-16 01:37:24,-1,-1,-1,-1,0.6784820556640625,57.17926025390625,23487,4346,3815,9272,10893,15908,65057,24224,15014,39419,60583,49869,inf,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 01:38:25,-1,-1,-1,-1,0.660858154296875,57.208251953125,23509,4352,3818,9278,10909,15968,65039,24229,15020,39439,60600,49866,inf,100.0,0.0,24.99375,25.0,19.996875,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-16 01:39:26,-1,-1,-1,-1,0.6533050537109375,57.24334716796875,23541,4356,3819,9275,10912,16002,65030,24232,15017,39464,60598,49869,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-16 01:40:26,-1,-1,-1,-1,0.645751953125,57.1807861328125,23559,4356,3819,9271,10917,16024,65036,24237,15019,39433,60606,49886,inf,100.0,0.0,24.996875,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-16 01:41:27,-1,-1,-1,-1,0.6482696533203125,57.27996826171875,23569,4357,3819,9272,10922,16056,65045,24234,15025,39462,60614,49862,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 01:42:28,-1,-1,-1,-1,0.650787353515625,57.14111328125,23571,4358,3817,9270,10920,16058,65039,24223,15020,39441,60576,49860,inf,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:43:29,-1,-1,-1,-1,0.6482696533203125,57.30743408203125,23570,4359,3819,9269,10922,16078,65027,24224,15014,39447,60595,49863,inf,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:44:30,-1,-1,-1,-1,0.645751953125,57.1624755859375,23577,4361,3819,9269,10926,16102,65023,24232,15016,39450,60611,49871,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:45:31,-1,-1,-1,-1,0.6482696533203125,57.34100341796875,23591,4359,3816,9270,10924,16106,65029,24221,15019,39443,60555,49835,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-16 01:46:32,-1,-1,-1,-1,0.640716552734375,57.244873046875,23585,4361,3817,9267,10927,16102,65003,24216,15007,39426,60563,49827,inf,100.0,0.0,24.996875,25.0,20.0,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 01:47:33,-1,-1,-1,-1,0.6432342529296875,57.33489990234375,23612,4365,3820,9272,10934,16130,65024,24225,15017,39452,60597,49868,inf,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 01:48:33,-1,-1,-1,-1,0.630645751953125,57.2784423828125,23608,4364,3821,9271,10934,16138,65039,24230,15025,39454,60616,49884,inf,100.0,0.0,24.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,-0.04,6.0
2021-10-16 01:49:34,-1,-1,-1,-1,0.6230926513671875,57.29827880859375,23612,4363,3819,9271,10933,16152,65034,24229,15015,39446,60607,49881,inf,100.0,0.0,24.996875,24.996875,20.0,0.0,3.8330078125,3.80859375,-0.04,5.99
2021-10-16 01:50:35,-1,-1,-1,-1,0.620574951171875,57.3150634765625,23625,4362,3820,9268,10935,16162,65033,24230,15019,39460,60605,49870,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:51:36,-1,-1,-1,-1,0.6281280517578125,57.29217529296875,23627,4364,3821,9274,10940,16170,65034,24233,15016,39433,60603,49858,inf,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-16 01:52:37,-1,-1,-1,-1,0.63568115234375,57.318115234375,23615,4362,3818,9267,10931,16156,65001,24216,15010,39436,60567,49856,inf,100.0,0.0,25.003125,25.0,20.003125,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-16 01:53:37,-1,-1,-1,-1,0.6331634521484375,57.21893310546875,23631,4362,3819,9267,10931,16170,65004,24220,15012,39411,60556,49855,inf,100.0,0.0,25.0,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:54:38,-1,-1,-1,-1,0.630645751953125,57.342529296875,23626,4363,3818,9268,10930,16168,64991,24210,15009,39390,60564,49835,inf,100.0,0.0,25.0,24.996875,20.003125,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 01:55:39,-1,-1,-1,-1,0.6230926513671875,57.21893310546875,23629,4364,3818,9269,10940,16187,65006,24220,15014,39413,60575,49866,inf,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.80859375,0.01,5.99
2021-10-16 01:56:40,-1,-1,-1,-1,0.650787353515625,71.209716796875,23600,4331,3802,9230,10855,16064,65066,24230,15027,39448,60632,49888,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.03,6.0
2021-10-16 01:57:41,-1,-1,-1,-1,0.6684112548828125,75.18463134765625,23576,4318,3796,9212,10825,16018,65075,24232,15019,39460,60634,49882,inf,100.0,0.0,25.0,38.0,7.003125,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 01:58:41,-1,-1,-1,-1,0.670928955078125,76.9134521484375,23565,4311,3791,9204,10812,16002,65076,24229,15019,39471,60628,49884,inf,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 01:59:42,-1,-1,-1,-1,0.6784820556640625,77.82745361328125,23556,4307,3789,9196,10799,15982,65062,24226,15018,39446,60615,49887,inf,100.0,0.0,25.003125,37.99375,7.0,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 02:00:43,-1,-1,-1,-1,0.68603515625,78.4332275390625,23571,4306,3789,9193,10796,15988,65120,24219,15023,39473,60652,49906,inf,100.0,0.0,25.003125,38.0,7.003125,0.0,3.759765625,3.7841796875,0.02,6.01
2021-10-16 02:01:44,-1,-1,-1,-1,0.6784820556640625,78.94134521484375,23570,4301,3788,9190,10791,15980,65121,24235,15012,39441,60629,49888,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.80859375,0.03,5.98
2021-10-16 02:02:45,-1,-1,-1,-1,0.6658935546875,79.3304443359375,23566,4301,3786,9187,10782,15976,65125,24244,15022,39476,60646,49888,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:03:45,-1,-1,-1,-1,0.6633758544921875,79.74395751953125,23555,4298,3785,9183,10778,15974,65134,24232,15024,39477,60646,49860,inf,100.0,0.0,25.0,38.003125,7.0,0.0,3.80859375,3.80859375,0.0,6.01
2021-10-16 02:04:46,-1,-1,-1,-1,0.650787353515625,79.931640625,23572,4297,3784,9181,10781,15978,65135,24219,15017,39476,60612,49892,inf,100.0,0.0,25.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:05:47,-1,-1,-1,-1,0.6583404541015625,80.24139404296875,23573,4295,3784,9181,10778,15986,65138,24237,15019,39459,60626,49877,inf,100.0,0.0,25.003125,38.003125,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 02:06:48,-1,-1,-1,-1,0.65582275390625,80.3741455078125,23559,4296,3782,9179,10776,15976,65144,24240,15024,39458,60676,49894,inf,100.0,0.0,25.00625,38.00625,7.0,0.0,3.8330078125,3.759765625,-0.03,6.0
2021-10-16 02:07:48,-1,-1,-1,-1,0.6533050537109375,80.69915771484375,23570,4296,3783,9177,10770,15976,65134,24233,15019,39453,60635,49878,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 02:08:49,-1,-1,-1,-1,0.650787353515625,80.7647705078125,23576,4295,3783,9176,10769,15978,65164,24234,15018,39480,60637,49875,inf,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.6865234375,3.7841796875,-0.02,6.0
2021-10-16 02:09:50,-1,-1,-1,-1,0.6432342529296875,80.96160888671875,23575,4295,3781,9174,10769,15984,65152,24235,15020,39478,60634,49880,inf,100.0,0.0,25.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 02:10:51,-1,-1,-1,-1,0.640716552734375,81.0699462890625,23575,4296,3782,9174,10772,15984,65150,24232,15017,39480,60630,49877,inf,100.0,0.0,25.0,37.996875,7.003125,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-16 02:11:52,-1,-1,-1,-1,0.6533050537109375,81.22406005859375,23570,4294,3781,9174,10767,15990,65189,24239,15020,39466,60644,49865,inf,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 02:12:53,-1,-1,-1,-1,0.640716552734375,81.26220703125,23579,4294,3781,9173,10768,15998,65182,24243,15024,39467,60661,49869,inf,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 02:13:53,-1,-1,-1,-1,0.6583404541015625,81.41326904296875,23571,4290,3779,9165,10761,15978,65134,24231,15011,39442,60629,49865,inf,100.0,0.0,25.0,38.0,6.996875,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-16 02:14:54,-1,-1,-1,-1,0.65582275390625,81.4788818359375,23587,4290,3779,9169,10762,15984,65158,24242,15017,39458,60649,49890,inf,100.0,0.0,25.00625,38.0,7.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 02:15:55,-1,-1,-1,-1,0.6482696533203125,81.53839111328125,23466,4260,3775,9178,10715,15747,65155,24234,15014,39478,60616,49882,inf,100.0,14.98125,10.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:16:56,-1,-1,-1,-1,0.650787353515625,81.6558837890625,23044,4204,3767,9210,10609,15043,65161,24234,15017,39480,60655,49873,inf,100.0,15.003125,9.996875,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 02:17:57,-1,-1,-1,-1,0.6533050537109375,81.68487548828125,22920,4198,3764,9210,10587,14895,65146,24233,15020,39488,60626,49856,inf,100.0,15.003125,9.996875,38.0,6.996875,0.0,3.7353515625,3.7841796875,-0.01,6.0
2021-10-16 02:18:57,-1,-1,-1,-1,0.65582275390625,81.927490234375,22874,4195,3763,9211,10578,14824,65150,24231,15011,39482,60637,49848,inf,100.0,14.990625,9.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-16 02:19:58,-1,-1,-1,-1,0.6583404541015625,81.98394775390625,22837,4194,3762,9212,10572,14780,65156,24237,15012,39454,60643,49853,inf,100.0,15.0,9.996875,38.0,6.996875,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-16 02:20:58,-1,-1,-1,-1,0.650787353515625,82.18994140625,22806,4192,3762,9209,10569,14750,65145,24224,15009,39451,60628,49823,inf,100.0,15.003125,10.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:21:59,-1,-1,-1,-1,0.6633758544921875,82.24945068359375,22782,4191,3761,9215,10569,14738,65166,24239,15018,39503,60685,49870,inf,100.0,14.996875,10.0,38.009375,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 02:23:00,-1,-1,-1,-1,0.6658935546875,82.4615478515625,22779,4189,3761,9211,10566,14712,65177,24238,15017,39493,60652,49865,inf,100.0,15.0,10.0,38.003125,7.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-16 02:24:00,-1,-1,-1,-1,0.6583404541015625,82.54547119140625,22759,4187,3760,9207,10560,14702,65154,24231,15019,39485,60635,49848,inf,100.0,15.00625,9.996875,38.003125,6.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 02:25:01,-1,-1,-1,-1,0.6658935546875,82.769775390625,22751,4186,3758,9208,10558,14693,65139,24226,15006,39452,60632,49841,inf,100.0,15.0,9.996875,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-16 02:26:02,-1,-1,-1,-1,0.6784820556640625,82.81707763671875,22753,4186,3759,9206,10556,14686,65147,24234,15012,39486,60632,49852,inf,100.0,15.0,10.0,37.996875,6.996875,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 02:27:03,-1,-1,-1,-1,0.6658935546875,82.965087890625,22750,4187,3761,9209,10558,14692,65182,24240,15018,39473,60659,49871,inf,100.0,15.0,9.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:28:04,-1,-1,-1,-1,0.6633758544921875,83.08563232421875,22741,4186,3760,9209,10555,14674,65166,24234,15013,39491,60656,49862,inf,100.0,15.0,9.996875,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:29:04,-1,-1,-1,-1,0.645751953125,83.172607421875,22729,4184,3758,9205,10545,14666,65149,24228,15016,39476,60620,49842,inf,100.0,14.99375,9.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:30:05,-1,-1,-1,-1,0.6684112548828125,83.31756591796875,22725,4184,3759,9206,10552,14656,65160,24212,15004,39477,60635,49845,inf,100.0,14.99375,9.990625,37.996875,7.0,0.0,3.7109375,3.7841796875,0.02,5.98
2021-10-16 02:31:06,-1,-1,-1,-1,0.660858154296875,83.2733154296875,22728,4180,3756,9204,10551,14651,65151,24229,15010,39459,60618,49838,inf,100.0,15.0,10.0,38.003125,6.996875,0.0,3.8330078125,3.80859375,0.02,6.0
2021-10-16 02:32:06,-1,-1,-1,-1,0.6633758544921875,83.49456787109375,22718,4183,3755,9198,10546,14641,65139,24222,15007,39471,60593,49827,inf,100.0,14.996875,10.003125,38.003125,7.003125,0.0,3.7841796875,3.759765625,0.0,5.99
2021-10-16 02:33:07,-1,-1,-1,-1,0.6658935546875,83.514404296875,22710,4181,3756,9199,10544,14645,65155,24226,15005,39473,60604,49798,inf,100.0,14.996875,10.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:34:08,-1,-1,-1,-1,0.6482696533203125,83.65325927734375,22730,4183,3759,9207,10556,14652,65188,24240,15017,39496,60647,49867,inf,100.0,15.009375,9.99375,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:35:09,-1,-1,-1,-1,0.65582275390625,83.6456298828125,22714,4181,3757,9202,10545,14637,65158,24240,15013,39485,60643,49846,inf,100.0,15.0,10.0,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 02:36:09,-1,-1,-1,-1,0.6432342529296875,83.82415771484375,22882,4212,3760,9177,10585,14920,65193,24238,15012,39487,60649,49844,inf,100.0,0.0,25.003125,38.0,6.996875,0.0,3.857421875,3.80859375,-0.01,5.99
2021-10-16 02:37:10,-1,-1,-1,-1,0.650787353515625,83.7677001953125,23041,4233,3763,9161,10625,15166,65167,24236,15014,39464,60648,49850,inf,100.0,0.0,25.003125,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.01,5.98
2021-10-16 02:38:11,-1,-1,-1,-1,0.6583404541015625,83.80584716796875,23111,4242,3764,9155,10646,15302,65175,24245,15016,39490,60653,49887,inf,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:39:11,-1,-1,-1,-1,0.650787353515625,83.770751953125,23178,4248,3765,9155,10656,15376,65164,24244,15012,39487,60640,49862,inf,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 02:40:12,-1,-1,-1,-1,0.6482696533203125,83.69598388671875,23210,4251,3764,9148,10666,15426,65153,24234,15012,39457,60638,49877,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:41:13,-1,-1,-1,-1,0.660858154296875,83.7738037109375,23252,4256,3767,9153,10677,15492,65180,24254,15016,39492,60667,49877,inf,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 02:42:14,-1,-1,-1,-1,0.6583404541015625,83.72039794921875,23289,4258,3767,9152,10678,15522,65174,24258,15026,39475,60658,49879,inf,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.759765625,3.759765625,-0.01,5.99
2021-10-16 02:43:14,-1,-1,-1,-1,0.63568115234375,83.8134765625,23297,4259,3766,9151,10682,15542,65182,24247,15020,39499,60662,49880,inf,100.0,0.0,25.0,38.003125,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 02:44:15,-1,-1,-1,-1,0.6482696533203125,83.70208740234375,23330,4262,3767,9151,10690,15582,65228,24255,15026,39515,60678,49891,inf,100.0,0.0,25.0,38.0,7.003125,0.0,3.759765625,3.80859375,0.02,6.0
2021-10-16 02:45:16,-1,-1,-1,-1,0.63568115234375,83.7371826171875,23346,4261,3766,9149,10688,15602,65196,24240,15014,39462,60649,49871,inf,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 02:46:17,-1,-1,-1,-1,0.6180572509765625,83.69903564453125,23355,4264,3768,9152,10693,15626,65168,24244,15016,39476,60630,49874,inf,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.98
2021-10-16 02:47:18,-1,-1,-1,-1,0.620574951171875,83.7860107421875,23356,4266,3765,9146,10691,15650,65163,24243,15014,39487,60649,49868,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.06,5.99
2021-10-16 02:48:19,-1,-1,-1,-1,0.6230926513671875,83.76617431640625,23385,4263,3767,9145,10695,15666,65186,24228,15024,39495,60644,49881,inf,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:49:19,-1,-1,-1,-1,0.63568115234375,83.7677001953125,23398,4265,3767,9142,10695,15678,65173,24247,15014,39478,60660,49858,inf,100.0,0.0,25.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:50:20,-1,-1,-1,-1,0.6533050537109375,83.75091552734375,23386,4264,3765,9139,10694,15692,65146,24235,15014,39457,60634,49853,inf,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:51:21,-1,-1,-1,-1,0.640716552734375,83.7188720703125,23405,4267,3767,9144,10700,15714,65163,24243,15023,39480,60651,49885,inf,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-16 02:52:22,-1,-1,-1,-1,0.6381988525390625,83.78753662109375,23423,4265,3765,9140,10703,15716,65157,24221,15018,39457,60638,49844,inf,100.0,0.0,25.0,38.0,6.996875,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 02:53:23,-1,-1,-1,-1,0.620574951171875,83.8134765625,23414,4264,3767,9142,10698,15744,65169,24244,15016,39506,60648,49884,inf,100.0,0.0,25.0,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-16 02:54:24,-1,-1,-1,-1,0.6432342529296875,83.86993408203125,23425,4266,3768,9142,10703,15742,65207,24236,15026,39484,60670,49897,inf,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:55:24,-1,-1,-1,-1,0.640716552734375,83.721923828125,23433,4265,3767,9140,10699,15758,65186,24246,15017,39479,60663,49888,inf,100.0,0.0,25.0,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,6.0
2021-10-16 02:56:25,-1,-1,-1,-1,0.6432342529296875,83.78143310546875,23236,4221,3761,9157,10627,15378,65154,24234,15018,39500,60642,49865,inf,100.0,6.246875,18.753125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 02:57:26,-1,-1,-1,-1,0.650787353515625,83.6883544921875,23105,4208,3757,9164,10594,15161,65136,24234,15011,39487,60639,49849,inf,100.0,6.246875,18.746875,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:58:27,-1,-1,-1,-1,0.6533050537109375,83.79364013671875,23032,4203,3756,9163,10587,15080,65168,24238,15011,39491,60639,49881,inf,100.0,6.25,18.75,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:59:28,-1,-1,-1,-1,0.63568115234375,83.80126953125,23024,4202,3756,9170,10585,15047,65178,24243,15015,39492,60651,49860,inf,100.0,6.253125,18.74375,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 03:00:28,-1,-1,-1,-1,0.6281280517578125,83.86993408203125,22978,4199,3753,9166,10572,15004,65171,24234,15009,39469,60625,49847,inf,100.0,6.253125,18.753125,37.996875,7.00625,0.0,3.7353515625,3.80859375,-0.01,5.99
2021-10-16 03:01:29,-1,-1,-1,-1,0.630645751953125,83.9019775390625,22959,4196,3755,9165,10572,14988,65153,24231,15011,39489,60625,49815,inf,100.0,6.253125,18.746875,37.99375,7.003125,0.0,3.8330078125,3.7841796875,0.02,6.0
2021-10-16 03:02:30,-1,-1,-1,-1,0.6482696533203125,83.88824462890625,22963,4198,3755,9168,10572,14967,65139,24232,15009,39455,60617,49843,inf,100.0,6.253125,18.74375,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 03:03:31,-1,-1,-1,-1,0.6658935546875,83.917236328125,22937,4199,3753,9164,10567,14961,65150,24235,15015,39458,60638,49848,inf,100.0,6.25,18.753125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:04:31,-1,-1,-1,-1,0.6583404541015625,83.92486572265625,22958,4199,3755,9170,10569,14960,65185,24249,15025,39481,60672,49851,inf,100.0,6.25,18.75625,37.99375,6.996875,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 03:05:32,-1,-1,-1,-1,0.645751953125,84.033203125,22927,4194,3754,9167,10567,14946,65157,24239,15022,39465,60642,49873,inf,100.0,6.246875,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:06:33,-1,-1,-1,-1,0.6784820556640625,84.00115966796875,22940,4197,3754,9166,10566,14942,65162,24247,15016,39500,60642,49848,inf,100.0,6.253125,18.753125,38.0,6.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:07:34,-1,-1,-1,-1,0.650787353515625,84.1217041015625,22929,4196,3752,9164,10567,14943,65129,24231,15011,39487,60604,49821,inf,100.0,6.246875,18.75,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:08:35,-1,-1,-1,-1,0.6684112548828125,84.07135009765625,22934,4197,3755,9167,10565,14932,65172,24235,15014,39473,60646,49864,inf,100.0,6.25,18.75625,38.00625,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:09:35,-1,-1,-1,-1,0.640716552734375,84.1552734375,22913,4195,3753,9166,10562,14935,65172,24234,15018,39468,60637,49859,inf,100.0,6.253125,18.746875,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 03:10:36,-1,-1,-1,-1,0.6482696533203125,84.13848876953125,22920,4194,3754,9163,10560,14922,65152,24249,15015,39497,60645,49856,inf,100.0,6.25,18.75,38.003125,7.0,0.0,3.759765625,3.7841796875,0.03,6.0
2021-10-16 03:11:37,-1,-1,-1,-1,0.650787353515625,84.228515625,22919,4197,3756,9166,10565,14925,65163,24248,15017,39461,60642,49868,inf,100.0,6.25,18.753125,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.03,5.99
