Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 02:45:09,-1,-1,-1,-1,0.811920166015625,86.8499755859375,22929,3912,3816,8998,10503,14898,56716,19093,11962,33255,52118,45351,4.930676771682412e+19,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7109375,3.759765625,0.01,6.0
2021-10-16 02:46:10,-1,-1,-1,-1,0.7942962646484375,86.74163818359375,22922,3913,3815,8998,10504,14914,56703,19086,11963,33253,52077,45345,4.823904956727689e+19,100.0,0.0,25.00625,37.996875,7.0,0.0,3.759765625,3.80859375,-0.02,5.98
2021-10-16 02:47:10,-1,-1,-1,-1,0.79681396484375,86.90185546875,22942,3912,3815,8993,10508,14922,56729,19085,11965,33263,52122,45364,4.83861158445617e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,-0.06,5.99
2021-10-16 02:48:11,-1,-1,-1,-1,0.7791900634765625,86.80267333984375,22945,3912,3816,8999,10509,14932,56720,19096,11964,33265,52126,45357,4.731269782673608e+19,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.8330078125,-0.01,6.0
2021-10-16 02:49:12,-1,-1,-1,-1,0.79681396484375,86.8743896484375,22959,3914,3816,8997,10512,14940,56733,19114,11966,33262,52111,45362,4.838556608874781e+19,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:50:12,-1,-1,-1,-1,0.7942962646484375,86.78436279296875,22962,3918,3819,8994,10512,14956,56736,19108,11962,33264,52131,45363,4.8237945657602605e+19,100.0,0.0,24.990625,37.996875,7.0,0.0,3.80859375,3.80859375,-0.01,5.99
2021-10-16 02:51:13,-1,-1,-1,-1,0.806884765625,86.85302734375,22959,3916,3817,8996,10515,14960,56733,19115,11963,33255,52115,45360,4.9004498776208966e+19,100.0,0.0,25.00625,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:52:14,-1,-1,-1,-1,0.7993316650390625,86.81182861328125,22964,3916,3818,8996,10516,14971,56735,19113,11962,33270,52157,45364,4.853085995328864e+19,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:53:15,-1,-1,-1,-1,0.806884765625,86.8133544921875,22978,3917,3818,8993,10519,14974,56740,19116,11962,33255,52135,45365,4.900430966020899e+19,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 02:54:15,-1,-1,-1,-1,0.8194732666015625,86.84234619140625,22970,3916,3818,8995,10517,14966,56730,19117,11964,33260,52168,45354,4.9784751809697415e+19,100.0,0.0,25.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:55:16,-1,-1,-1,-1,0.801849365234375,86.749267578125,22985,3918,3818,8994,10521,14984,56741,19127,11967,33267,52147,45368,4.868810331020014e+19,100.0,0.0,24.996875,38.0,7.0,0.0,3.80859375,3.80859375,0.02,6.0
2021-10-16 02:56:17,-1,-1,-1,-1,0.8194732666015625,86.80572509765625,22720,3860,3808,9017,10414,14508,56738,19122,11964,33269,52156,45363,4.980374697257887e+19,100.0,6.25,18.75,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:57:18,-1,-1,-1,-1,0.811920166015625,86.6943359375,22578,3840,3807,9024,10369,14264,56739,19126,11966,33273,52162,45345,4.93340487993325e+19,100.0,6.25,18.75625,38.003125,7.003125,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 02:58:18,-1,-1,-1,-1,0.8194732666015625,86.85455322265625,22528,3835,3804,9028,10351,14206,56723,19113,11963,33258,52138,45345,4.9817618411274895e+19,100.0,6.25,18.74375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:59:19,-1,-1,-1,-1,0.791778564453125,86.75537109375,22514,3835,3803,9030,10352,14182,56738,19120,11963,33279,52161,45355,4.811481354943123e+19,100.0,6.253125,18.75,37.996875,6.996875,0.0,3.857421875,3.7841796875,-0.02,5.99
2021-10-16 03:00:20,-1,-1,-1,-1,0.7993316650390625,86.90643310546875,22506,3834,3802,9029,10356,14170,56695,19124,11966,33265,52139,45345,4.8565490171517075e+19,100.0,6.25,18.753125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:01:21,-1,-1,-1,-1,0.811920166015625,86.8743896484375,22491,3833,3803,9029,10352,14150,56700,19121,11968,33273,52151,45350,4.9339132941099336e+19,100.0,6.25,18.746875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:02:22,-1,-1,-1,-1,0.8043670654296875,86.89422607421875,22485,3833,3804,9027,10349,14150,56713,19123,11964,33265,52144,45350,4.887176573250385e+19,100.0,6.25,18.75,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 03:03:22,-1,-1,-1,-1,0.8270263671875,86.8560791015625,22492,3832,3805,9028,10345,14146,56723,19120,11971,33271,52151,45356,5.031609740088993e+19,100.0,6.246875,18.75625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 03:04:23,-1,-1,-1,-1,0.8396148681640625,86.87896728515625,22487,3831,3803,9030,10351,14144,56718,19122,11969,33269,52179,45358,5.111762378535259e+19,100.0,6.25,18.75,38.009375,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:05:24,-1,-1,-1,-1,0.81695556640625,86.95068359375,22486,3832,3804,9028,10350,14144,56721,19128,11970,33266,52181,45351,4.966903920599027e+19,100.0,6.25,18.746875,38.0,7.0,0.0,3.9306640625,3.8330078125,0.0,5.99
2021-10-16 03:06:25,-1,-1,-1,-1,0.8245086669921875,86.92779541015625,22482,3831,3803,9028,10348,14130,56705,19133,11967,33265,52164,45341,5.014479348928243e+19,100.0,6.25,18.746875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:07:25,-1,-1,-1,-1,0.821990966796875,86.9964599609375,22463,3831,3802,9022,10341,14124,56699,19127,11966,33263,52161,45341,4.999199655739366e+19,100.0,6.25,18.75,38.00625,7.003125,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-16 03:08:26,-1,-1,-1,-1,0.8245086669921875,86.96136474609375,22482,3830,3805,9026,10349,14132,56706,19134,11970,33272,52172,45342,5.0144604373282456e+19,100.0,6.25,18.75,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:09:27,-1,-1,-1,-1,0.8270263671875,87.0697021484375,22484,3833,3804,9027,10349,14136,56679,19139,11969,33270,52176,45329,5.031667354498289e+19,100.0,6.253125,18.75,38.00625,7.003125,0.0,3.8818359375,3.80859375,0.0,6.0
2021-10-16 03:10:28,-1,-1,-1,-1,0.8295440673828125,86.98577880859375,22484,3830,3805,9031,10351,14136,56701,19138,11973,33286,52161,45336,5.04700774072902e+19,100.0,6.25,18.753125,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.03,6.0
2021-10-16 03:11:29,-1,-1,-1,-1,0.811920166015625,87.1551513671875,22478,3830,3803,9028,10344,14134,56706,19141,11973,33272,52179,45349,4.933950677505278e+19,100.0,6.25,18.746875,37.99375,7.0,0.0,3.759765625,3.7841796875,-0.02,5.99
2021-10-16 03:12:29,-1,-1,-1,-1,0.7993316650390625,87.12005615234375,22477,3829,3805,9029,10347,14132,56710,19144,11967,33279,52176,45352,4.856697231319132e+19,100.0,6.25,18.75,38.003125,6.996875,0.0,3.8818359375,3.7841796875,-0.01,5.99
2021-10-16 03:13:30,-1,-1,-1,-1,0.806884765625,87.213134765625,22473,3827,3804,9025,10346,14126,56649,19135,11964,33267,52145,45310,4.904021531192564e+19,100.0,6.25,18.746875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 03:14:31,-1,-1,-1,-1,0.8194732666015625,87.13836669921875,22482,3830,3803,9027,10342,14126,56687,19140,11975,33273,52185,45336,4.982160743946047e+19,100.0,6.253125,18.740625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.01
2021-10-16 03:15:32,-1,-1,-1,-1,0.806884765625,87.2283935546875,22479,3827,3803,9027,10344,14119,56707,19142,11970,33264,52180,45332,4.904115209583251e+19,100.0,6.253125,18.75625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 03:16:33,-1,-1,-1,-1,0.8194732666015625,87.26959228515625,22681,3873,3808,8998,10417,14494,56664,19145,11966,33251,52169,45321,4.9804507834625294e+19,100.0,0.0,25.0,37.99375,7.0,0.0,3.7109375,3.7841796875,0.0,5.98
2021-10-16 03:17:33,-1,-1,-1,-1,0.79681396484375,87.24365234375,22797,3890,3814,8996,10456,14660,56696,19144,11972,33294,52174,45347,4.83975639596301e+19,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 03:18:34,-1,-1,-1,-1,0.7942962646484375,87.27874755859375,22835,3896,3815,8990,10474,14740,56686,19142,11971,33282,52159,45341,4.8246592217043436e+19,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:19:35,-1,-1,-1,-1,0.811920166015625,87.225341796875,22868,3901,3815,8990,10483,14796,56685,19139,11972,33277,52144,45331,4.931090627859107e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:20:35,-1,-1,-1,-1,0.8194732666015625,87.26043701171875,22890,3905,3819,8996,10496,14840,56695,19148,11980,33289,52162,45354,4.979006904792934e+19,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:21:36,-1,-1,-1,-1,0.821990966796875,87.17041015625,22911,3904,3820,8989,10496,14858,56691,19146,11973,33287,52162,45345,4.996015909869978e+19,100.0,0.0,24.996875,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 03:22:37,-1,-1,-1,-1,0.8094024658203125,87.29400634765625,22931,3907,3821,8987,10502,14884,56696,19148,11974,33288,52179,45355,4.916683946902684e+19,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.06,6.0
2021-10-16 03:23:38,-1,-1,-1,-1,0.7867431640625,87.2467041015625,22943,3907,3821,8988,10507,14898,56704,19161,11978,33277,52161,45362,4.776588133533326e+19,100.0,0.0,25.003125,38.0,7.003125,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:24:38,-1,-1,-1,-1,0.7993316650390625,87.31842041015625,22953,3909,3822,8992,10512,14916,56705,19152,11975,33286,52167,45362,4.8533819838590616e+19,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:25:39,-1,-1,-1,-1,0.791778564453125,87.200927734375,22964,3909,3820,8995,10514,14936,56701,19168,11978,33290,52183,45359,4.808288812980712e+19,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-16 03:26:40,-1,-1,-1,-1,0.7942962646484375,87.29095458984375,22955,3910,3820,8989,10511,14932,56709,19152,11976,33285,52169,45349,4.823849541341649e+19,100.0,0.0,24.996875,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 03:27:40,-1,-1,-1,-1,0.79681396484375,87.2467041015625,22966,3909,3821,8989,10514,14952,56685,19161,11976,33285,52159,45345,4.838427306307355e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 03:28:41,-1,-1,-1,-1,0.8094024658203125,87.29705810546875,22976,3910,3823,8989,10515,14953,56694,19161,11979,33290,52184,45359,4.916365088530629e+19,100.0,0.0,24.996875,38.00625,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-16 03:29:42,-1,-1,-1,-1,0.81695556640625,87.2161865234375,22966,3912,3822,8988,10519,14972,56697,19168,11983,33288,52193,45358,4.963210441139002e+19,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.02,5.98
2021-10-16 03:30:43,-1,-1,-1,-1,0.8144378662109375,87.13226318359375,22967,3913,3821,8984,10516,14968,56713,19155,11975,33274,52171,45366,4.947219144024628e+19,100.0,0.0,25.003125,37.996875,6.996875,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 03:31:44,-1,-1,-1,-1,0.81695556640625,87.2406005859375,22985,3911,3821,8990,10522,14976,56710,19158,11982,33294,52183,45366,4.9632293527389995e+19,100.0,0.0,24.99375,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 03:32:45,-1,-1,-1,-1,0.8194732666015625,87.10479736328125,22993,3914,3825,8991,10524,14986,56727,19165,11984,33299,52200,45380,4.978380183165102e+19,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:33:45,-1,-1,-1,-1,0.806884765625,87.2528076171875,22990,3911,3823,8987,10518,14992,56738,19167,11982,33298,52195,45380,4.900281432439521e+19,100.0,0.0,25.00625,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 03:34:46,-1,-1,-1,-1,0.8295440673828125,87.09564208984375,22989,3912,3823,8990,10521,14994,56732,19163,11979,33292,52208,45383,5.043158570422501e+19,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:35:47,-1,-1,-1,-1,0.81695556640625,87.2314453125,22992,3913,3824,8987,10523,14999,56735,19168,11981,33285,52215,45388,4.963115883139013e+19,100.0,2.48125,22.48125,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:36:48,-1,-1,-1,-1,0.8194732666015625,87.11395263671875,22806,3870,3818,9000,10445,14664,56714,19170,11981,33287,52212,45366,4.979576891620773e+19,100.0,2.5,22.503125,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 03:37:49,-1,-1,-1,-1,0.806884765625,87.200927734375,22748,3864,3816,9005,10430,14550,56722,19173,11983,33283,52225,45377,4.902151042011392e+19,100.0,2.5,22.509375,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-16 03:38:50,-1,-1,-1,-1,0.8194732666015625,87.06817626953125,22715,3857,3813,9002,10414,14494,56701,19161,11979,33275,52198,45366,4.980412520457883e+19,100.0,2.5,22.496875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-16 03:39:50,-1,-1,-1,-1,0.81695556640625,87.115478515625,22697,3855,3812,9005,10410,14464,56708,19176,11979,33283,52232,45361,4.965407265371298e+19,100.0,2.5,22.5,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 03:40:51,-1,-1,-1,-1,0.8245086669921875,87.10479736328125,22691,3854,3813,9005,10409,14464,56710,19166,11978,33280,52190,45365,5.01283447953309e+19,100.0,2.5,22.496875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 03:41:52,-1,-1,-1,-1,0.811920166015625,87.09716796875,22686,3857,3815,9008,10410,14448,56739,19182,11979,33284,52209,45380,4.9325582559798624e+19,100.0,2.496875,22.503125,37.996875,7.003125,0.0,3.6376953125,3.80859375,0.0,5.99
2021-10-16 03:42:53,-1,-1,-1,-1,0.8245086669921875,87.19940185546875,22685,3854,3813,9009,10405,14442,56728,19171,11976,33282,52225,45373,5.0130257945563234e+19,100.0,2.5,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 03:43:54,-1,-1,-1,-1,0.81695556640625,87.054443359375,22680,3853,3813,9007,10407,14426,56726,19174,11975,33273,52227,45371,4.96565355597592e+19,100.0,2.5,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 03:44:55,-1,-1,-1,-1,0.8345794677734375,87.17803955078125,22685,3854,3815,9010,10409,14430,56745,19174,11986,33285,52243,45389,5.078448935432251e+19,100.0,2.5,22.503125,38.0,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 03:45:55,-1,-1,-1,-1,0.801849365234375,87.115478515625,22677,3853,3814,9008,10407,14434,56751,19179,11979,33284,52223,45390,4.87105817259184e+19,100.0,2.5,22.5,38.003125,7.003125,0.0,3.7841796875,3.80859375,-0.01,6.0
2021-10-16 03:46:56,-1,-1,-1,-1,0.7892608642578125,87.25433349609375,22673,3852,3813,9000,10401,14418,56698,19177,11977,33271,52206,45363,4.793984606507998e+19,100.0,2.5,22.503125,38.0,6.996875,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 03:47:57,-1,-1,-1,-1,0.806884765625,87.1612548828125,22679,3855,3814,9009,10409,14426,56736,19174,11980,33276,52247,45382,4.902768527741551e+19,100.0,2.5,22.50625,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 03:48:58,-1,-1,-1,-1,0.8194732666015625,87.23907470703125,22671,3854,3813,9007,10407,14414,56713,19178,11980,33272,52217,45364,4.980830774681089e+19,100.0,2.496875,22.5,38.00625,6.996875,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:49:58,-1,-1,-1,-1,0.801849365234375,87.2406005859375,22663,3854,3813,9007,10408,14414,56733,19169,11979,33263,52222,45376,4.871169882973222e+19,100.0,2.503125,22.496875,38.0,6.99375,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:50:59,-1,-1,-1,-1,0.8043670654296875,87.24212646484375,22667,3851,3815,9002,10402,14408,56707,19171,11972,33245,52212,45355,4.886039238422613e+19,100.0,2.5,22.50625,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-16 03:52:00,-1,-1,-1,-1,0.81695556640625,87.237548828125,22679,3854,3813,9009,10408,14406,56727,19178,11978,33266,52266,45377,4.965804848775902e+19,100.0,2.496875,22.503125,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 03:53:01,-1,-1,-1,-1,0.8144378662109375,87.22381591796875,22662,3853,3814,9008,10402,14408,56735,19177,11979,33248,52230,45378,4.949653902573175e+19,100.0,2.5,22.5,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 03:54:01,-1,-1,-1,-1,0.811920166015625,87.2833251953125,22675,3852,3814,9006,10404,14404,56735,19183,11981,33261,52236,45386,4.932783875765882e+19,100.0,2.503125,22.503125,38.003125,7.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 03:55:02,-1,-1,-1,-1,0.8094024658203125,87.21466064453125,22676,3851,3812,9007,10404,14398,56707,19181,11973,33256,52255,45355,4.918785333525689e+19,100.0,2.5,22.503125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 03:56:03,-1,-1,-1,-1,0.801849365234375,87.384033203125,22730,3864,3819,9003,10424,14500,56719,19178,11980,33257,52237,45365,4.870853663429073e+19,100.0,0.0,24.996875,37.996875,7.0,0.0,3.6865234375,3.7841796875,0.0,6.0
2021-10-16 03:57:04,-1,-1,-1,-1,0.8194732666015625,87.30621337890625,22831,3884,3818,8990,10462,14692,56709,19180,11975,33227,52246,45361,4.979633626420766e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 03:58:04,-1,-1,-1,-1,0.801849365234375,87.3931884765625,22870,3893,3820,8991,10482,14764,56734,19176,11979,33246,52253,45378,4.869720726647813e+19,100.0,0.0,25.0,38.003125,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 03:59:05,-1,-1,-1,-1,0.8043670654296875,87.31231689453125,22903,3897,3822,8984,10494,14824,56740,19177,11972,33250,52259,45372,4.8842874964972405e+19,100.0,0.0,25.0,38.0,6.996875,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 04:00:06,-1,-1,-1,-1,0.811920166015625,87.3687744140625,22927,3900,3824,8993,10501,14856,56732,19176,11974,33245,52242,45382,4.93084609647309e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.02,5.99
2021-10-16 04:01:06,-1,-1,-1,-1,0.8144378662109375,87.30316162109375,22945,3903,3822,8989,10506,14878,56711,19178,11980,33244,52258,45371,4.947690614610618e+19,100.0,0.0,25.003125,37.996875,7.0,0.0,3.8330078125,3.7841796875,-0.01,5.99
2021-10-16 04:02:07,-1,-1,-1,-1,0.79681396484375,87.3504638671875,22948,3902,3823,8986,10511,14900,56704,19174,11975,33243,52253,45365,4.83866699984221e+19,100.0,0.0,25.003125,38.0,6.996875,0.0,3.759765625,3.7841796875,-0.05,6.0
2021-10-16 04:03:08,-1,-1,-1,-1,0.7892608642578125,87.42828369140625,22958,3903,3822,8989,10511,14906,56726,19176,11974,33238,52243,45372,4.791991851633816e+19,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-16 04:04:09,-1,-1,-1,-1,0.791778564453125,87.347412109375,22977,3904,3823,8986,10519,14933,56719,19184,11981,33231,52253,45369,4.808306844971408e+19,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 04:05:10,-1,-1,-1,-1,0.8043670654296875,87.43133544921875,22973,3906,3822,8989,10519,14938,56712,19179,11980,33220,52236,45361,4.883803271576368e+19,100.0,0.0,25.00625,38.00625,7.0,0.0,3.80859375,3.7841796875,-0.02,5.98
2021-10-16 04:06:11,-1,-1,-1,-1,0.791778564453125,87.353515625,22985,3905,3824,8989,10518,14950,56712,19175,11979,33245,52252,45373,4.8082338373993234e+19,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 04:07:11,-1,-1,-1,-1,0.8094024658203125,87.40997314453125,22984,3906,3822,8989,10519,14946,56705,19174,11978,33242,52253,45368,4.916421383525971e+19,100.0,0.0,25.00625,37.99375,6.996875,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 04:08:12,-1,-1,-1,-1,0.811920166015625,87.3199462890625,22988,3907,3823,8989,10523,14962,56745,19178,11982,33240,52263,45393,4.930357033701055e+19,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:09:13,-1,-1,-1,-1,0.8043670654296875,87.39166259765625,22990,3910,3823,8990,10521,14964,56735,19177,11983,33240,52266,45390,4.88372894459033e+19,100.0,0.0,25.00625,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 04:10:14,-1,-1,-1,-1,0.821990966796875,87.2711181640625,23016,3909,3826,8993,10531,14984,56757,19181,11988,33255,52287,45400,4.995520689832827e+19,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:11:15,-1,-1,-1,-1,0.8043670654296875,87.32757568359375,23003,3911,3825,8989,10527,14978,56734,19187,11983,33248,52267,45386,4.883691561194986e+19,100.0,0.0,25.0,38.0,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:12:15,-1,-1,-1,-1,0.806884765625,87.274169921875,23010,3909,3824,8991,10531,14982,56734,19187,11984,33247,52281,45388,4.900412494225552e+19,100.0,0.0,25.0,37.996875,7.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 04:13:16,-1,-1,-1,-1,0.8194732666015625,87.31231689453125,22999,3909,3825,8988,10530,14986,56730,19182,11980,33246,52276,45384,4.978380183165102e+19,100.0,0.0,24.99375,38.0,6.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 04:14:17,-1,-1,-1,-1,0.832061767578125,87.2894287109375,23013,3910,3824,8992,10531,14993,56717,19179,11978,33244,52276,45372,5.05959538964845e+19,100.0,0.0,25.003125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.01,5.98
2021-10-16 04:15:18,-1,-1,-1,-1,0.8345794677734375,87.24822998046875,23019,3911,3826,8992,10529,14998,56727,19178,11984,33244,52298,45378,5.0759891080185905e+19,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 04:16:19,-1,-1,-1,-1,0.811920166015625,87.2833251953125,22973,3897,3824,8994,10511,14913,56739,19178,11982,33249,52307,45385,4.9305826534870745e+19,100.0,1.003125,24.0,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 04:17:20,-1,-1,-1,-1,0.8245086669921875,87.15362548828125,22898,3884,3820,8999,10482,14796,56727,19186,11983,33238,52282,45377,5.011419627970468e+19,100.0,1.0,24.0,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 04:18:21,-1,-1,-1,-1,0.806884765625,87.347412109375,22878,3880,3820,8999,10474,14744,56736,19178,11983,33248,52276,45388,4.9013659907091595e+19,100.0,1.0,24.003125,38.00625,7.0,0.0,3.857421875,3.7841796875,0.02,6.01
2021-10-16 04:19:22,-1,-1,-1,-1,0.8295440673828125,87.19329833984375,22850,3879,3821,8999,10469,14710,56740,19178,11984,33246,52286,45384,5.044428286450257e+19,100.0,1.0,24.0,38.0,7.0,0.0,3.857421875,3.7841796875,0.02,6.0
2021-10-16 04:20:23,-1,-1,-1,-1,0.821990966796875,87.261962890625,22833,3875,3818,8999,10459,14682,56743,19172,11982,33247,52283,45389,4.996721356530359e+19,100.0,1.0,24.003125,38.003125,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 04:21:23,-1,-1,-1,-1,0.8194732666015625,87.17193603515625,22834,3875,3820,9001,10459,14675,56744,19177,11981,33249,52301,45389,4.979671889425413e+19,100.0,1.0,24.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 04:22:24,-1,-1,-1,-1,0.806884765625,87.29248046875,22819,3871,3816,8997,10454,14656,56744,19181,11978,33239,52278,45391,4.901683529667261e+19,100.0,1.003125,24.003125,38.00625,7.0,0.0,3.9306640625,3.7841796875,-0.01,5.99
2021-10-16 04:23:25,-1,-1,-1,-1,0.8194732666015625,87.22076416015625,22822,3874,3818,8999,10449,14659,56713,19178,11978,33235,52279,45362,4.979747535825404e+19,100.0,1.0,24.0,38.0,7.003125,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 04:24:26,-1,-1,-1,-1,0.811920166015625,87.34130859375,22825,3874,3818,9004,10453,14660,56746,19188,11975,33242,52297,45387,4.931654897226482e+19,100.0,1.00625,24.00625,38.00625,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 04:25:26,-1,-1,-1,-1,0.8194732666015625,87.26043701171875,22818,3875,3817,8999,10455,14642,56732,19180,11976,33230,52274,45378,4.97988079663469e+19,100.0,1.0,24.003125,38.003125,7.003125,0.0,3.90625,3.7841796875,0.0,6.0
2021-10-16 04:26:27,-1,-1,-1,-1,0.81695556640625,87.3077392578125,22817,3874,3817,8999,10453,14640,56720,19173,11980,33238,52285,45368,4.964725568162077e+19,100.0,1.003125,24.0,37.996875,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
