Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 01:02:56,-1,-1,-1,-1,0.5425262451171875,58.07342529296875,38840,15981,11104,25178,36475,34740,29624,4923,3793,10185,12445,17068,7.374267213350395e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-16 01:03:56,-1,-1,-1,-1,0.5450439453125,57.92236328125,38826,15979,11094,25173,36483,34732,29635,4926,3792,10184,12443,17080,7.39556473598823e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.759765625,0.03,5.99
2021-10-16 01:04:57,-1,-1,-1,-1,0.5525970458984375,57.95135498046875,38839,15981,11099,25181,36480,34742,29654,4927,3793,10187,12450,17116,7.464210290358471e+21,100.0,0.0,25.00625,25.0,20.0,0.0,3.759765625,3.7841796875,-0.01,6.01
2021-10-16 01:05:58,-1,-1,-1,-1,0.540008544921875,57.94677734375,38841,15987,11096,25170,36490,34742,29661,4927,3795,10185,12449,17122,7.350170703544149e+21,100.0,0.0,24.996875,25.00625,20.0,0.0,3.8818359375,3.80859375,0.0,5.99
2021-10-16 01:06:59,-1,-1,-1,-1,0.5576324462890625,57.88116455078125,38850,15980,11101,25183,36499,34744,29664,4930,3796,10180,12454,17139,7.513202698904821e+21,100.0,0.0,25.0,25.003125,20.003125,0.0,3.759765625,3.759765625,0.0,5.99
2021-10-16 01:07:59,-1,-1,-1,-1,0.53497314453125,58.0078125,38837,15977,11098,25180,36500,34747,29687,4930,3795,10182,12457,17152,7.306476217009447e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 01:09:00,-1,-1,-1,-1,0.5525970458984375,57.85675048828125,38835,15974,11096,25162,36484,34734,29687,4928,3794,10183,12452,17162,7.464210290358471e+21,100.0,0.0,25.003125,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:10:01,-1,-1,-1,-1,0.55511474609375,58.0108642578125,38841,15979,11099,25176,36497,34751,29697,4930,3795,10182,12455,17180,7.488680598933789e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.8330078125,3.7841796875,0.01,5.99
2021-10-16 01:11:02,-1,-1,-1,-1,0.5525970458984375,57.85064697265625,38861,15983,11103,25185,36497,34756,29711,4931,3795,10189,12461,17200,7.464210290358471e+21,100.0,0.0,24.99375,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 01:12:02,-1,-1,-1,-1,0.55511474609375,58.0230712890625,38854,15984,11108,25187,36490,34748,29721,4930,3797,10188,12465,17208,7.488680598933789e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 01:13:03,-1,-1,-1,-1,0.5525970458984375,57.80792236328125,38861,15986,11096,25186,36496,34758,29724,4934,3796,10188,12465,17222,7.464210290358471e+21,100.0,0.0,25.00625,25.003125,20.0,0.0,3.857421875,3.7841796875,0.02,6.0
2021-10-16 01:14:04,-1,-1,-1,-1,0.560150146484375,57.9864501953125,38852,15984,11100,25182,36499,34752,29731,4931,3795,10188,12465,17222,7.53493031530707e+21,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:15:05,-1,-1,-1,-1,0.5525970458984375,57.85980224609375,38846,15982,11104,25176,36485,34756,29737,4933,3796,10186,12465,17228,7.464181579910847e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-16 01:16:06,-1,-1,-1,-1,0.565185546875,57.8582763671875,38844,15982,11096,25181,36489,34746,29661,4917,3794,10191,12439,17120,7.582969086632324e+21,100.0,1.00625,23.996875,25.0,20.0,0.0,3.7109375,3.7841796875,0.04,6.0
2021-10-16 01:17:06,-1,-1,-1,-1,0.5727386474609375,57.89947509765625,38843,15983,11099,25184,36480,34740,29593,4897,3790,10191,12410,16970,7.651924263476948e+21,100.0,1.0,24.0,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:18:07,-1,-1,-1,-1,0.55511474609375,57.8460693359375,38832,15977,11100,25186,36471,34734,29557,4893,3787,10191,12389,16912,7.488680598933789e+21,100.0,1.003125,24.0,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 01:19:08,-1,-1,-1,-1,0.5576324462890625,57.97882080078125,38842,15977,11100,25177,36488,34737,29551,4891,3788,10196,12394,16888,7.513202698904821e+21,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 01:20:09,-1,-1,-1,-1,0.53497314453125,57.8369140625,38826,15976,11094,25180,36477,34728,29527,4890,3787,10190,12388,16874,7.306476217009447e+21,100.0,1.003125,23.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 01:21:10,-1,-1,-1,-1,0.5475616455078125,58.01544189453125,38832,15977,11096,25174,36490,34720,29521,4887,3787,10195,12388,16860,7.41983801207985e+21,100.0,1.0,24.0,24.996875,20.003125,0.0,3.759765625,3.80859375,-0.02,6.01
2021-10-16 01:22:10,-1,-1,-1,-1,0.5450439453125,57.8582763671875,38841,15980,11100,25185,36491,34737,29515,4889,3787,10195,12386,16852,7.39556473598823e+21,100.0,1.0,24.003125,25.00625,19.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 01:23:11,-1,-1,-1,-1,0.5677032470703125,57.97882080078125,38843,15985,11106,25184,36484,34734,29513,4888,3786,10197,12387,16842,7.604927512515476e+21,100.0,1.0,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:24:12,-1,-1,-1,-1,0.5450439453125,57.855224609375,38829,15981,11105,25177,36479,34734,29500,4888,3786,10189,12381,16835,7.39556473598823e+21,100.0,1.003125,23.99375,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-16 01:25:13,-1,-1,-1,-1,0.5475616455078125,57.99102783203125,38858,15983,11101,25189,36486,34742,29503,4888,3789,10196,12388,16832,7.41983801207985e+21,100.0,1.0,24.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.04,5.98
2021-10-16 01:26:14,-1,-1,-1,-1,0.52490234375,57.9376220703125,38858,15982,11101,25179,36499,34738,29503,4889,3788,10200,12390,16830,7.214359590231211e+21,100.0,1.0,24.0,25.0,20.003125,0.0,3.7353515625,3.7841796875,-0.04,5.99
2021-10-16 01:27:15,-1,-1,-1,-1,0.5274200439453125,57.96661376953125,38837,15985,11107,25181,36494,34748,29507,4888,3788,10196,12384,16836,7.237956200478819e+21,100.0,1.003125,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:28:16,-1,-1,-1,-1,0.540008544921875,58.013916015625,38837,15979,11100,25175,36489,34739,29499,4885,3788,10196,12385,16822,7.350170703544149e+21,100.0,1.0,24.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:29:16,-1,-1,-1,-1,0.5425262451171875,57.83233642578125,38841,15980,11099,25168,36486,34736,29488,4886,3787,10195,12382,16816,7.374267213350395e+21,100.0,1.003125,24.0,25.0,19.996875,0.0,3.8330078125,3.80859375,0.0,5.99
2021-10-16 01:30:17,-1,-1,-1,-1,0.540008544921875,58.013916015625,38827,15977,11098,25182,36469,34734,29485,4887,3787,10192,12374,16822,7.350170703544149e+21,100.0,1.0,23.996875,24.996875,20.0,0.0,3.857421875,3.7841796875,0.01,6.0
2021-10-16 01:31:18,-1,-1,-1,-1,0.5525970458984375,57.79571533203125,38838,15976,11098,25177,36490,34727,29486,4887,3787,10193,12388,16814,7.464239000806096e+21,100.0,1.0,24.00625,24.996875,20.003125,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 01:32:19,-1,-1,-1,-1,0.55511474609375,58.050537109375,38845,15981,11100,25177,36497,34736,29484,4885,3786,10195,12378,16814,7.488709309381413e+21,100.0,1.0,23.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 01:33:20,-1,-1,-1,-1,0.5475616455078125,57.80792236328125,38856,15981,11105,25176,36500,34746,29496,4888,3786,10197,12384,16804,7.419809864582179e+21,100.0,1.003125,23.996875,24.996875,19.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:34:21,-1,-1,-1,-1,0.5450439453125,58.0230712890625,38848,15983,11103,25190,36496,34742,29480,4886,3786,10195,12381,16798,7.395592883485901e+21,100.0,1.003125,24.003125,25.0,20.0,0.0,3.80859375,3.80859375,0.0,5.98
2021-10-16 01:35:22,-1,-1,-1,-1,0.5576324462890625,57.87811279296875,38848,15985,11103,25191,36494,34748,29491,4887,3788,10190,12380,16806,7.513202698904821e+21,100.0,1.003125,23.99375,24.996875,20.00625,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 01:36:22,-1,-1,-1,-1,0.570220947265625,57.958984375,38853,15986,11102,25191,36493,34744,29560,4908,3792,10192,12412,16948,7.628404214423005e+21,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-16 01:37:23,-1,-1,-1,-1,0.5727386474609375,57.83843994140625,38853,15995,11107,25193,36503,34744,29624,4919,3791,10191,12433,17032,7.651952973924572e+21,100.0,0.0,24.996875,25.003125,20.003125,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 01:38:24,-1,-1,-1,-1,0.55511474609375,57.8948974609375,38864,15993,11104,25195,36515,34764,29677,4926,3794,10193,12447,17100,7.488680598933789e+21,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 01:39:25,-1,-1,-1,-1,0.5576324462890625,57.98492431640625,38860,15991,11105,25196,36506,34764,29690,4927,3795,10192,12457,17128,7.513202698904821e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 01:40:26,-1,-1,-1,-1,0.570220947265625,57.8155517578125,38836,15983,11101,25175,36495,34748,29690,4929,3795,10188,12450,17156,7.628374941025427e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 01:41:27,-1,-1,-1,-1,0.5626678466796875,57.98797607421875,38842,15985,11101,25194,36492,34753,29703,4929,3794,10187,12457,17168,7.559661269710822e+21,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:42:27,-1,-1,-1,-1,0.55511474609375,57.8125,38855,15983,11111,25189,36503,34761,29732,4932,3797,10188,12464,17198,7.488680598933789e+21,100.0,0.0,24.996875,24.996875,20.0,0.0,3.857421875,3.7841796875,0.0,6.0
2021-10-16 01:43:28,-1,-1,-1,-1,0.5576324462890625,58.00933837890625,38848,15983,11104,25192,36502,34756,29736,4933,3795,10186,12460,17210,7.513202698904821e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:44:28,-1,-1,-1,-1,0.550079345703125,57.8338623046875,38857,15984,11104,25190,36506,34766,29734,4933,3798,10192,12468,17232,7.44265831434169e+21,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:45:29,-1,-1,-1,-1,0.5475616455078125,58.07037353515625,38874,15998,11115,25192,36508,34772,29760,4936,3798,10196,12472,17248,7.419809864582179e+21,100.0,0.0,25.003125,25.003125,20.0,0.0,3.857421875,3.80859375,-0.02,6.01
2021-10-16 01:46:30,-1,-1,-1,-1,0.55511474609375,57.8582763671875,38858,15993,11103,25177,36508,34760,29748,4934,3796,10190,12475,17256,7.488680598933789e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.759765625,3.80859375,0.02,5.99
2021-10-16 01:47:31,-1,-1,-1,-1,0.5525970458984375,58.00628662109375,38832,15974,11101,25169,36498,34750,29766,4934,3796,10188,12466,17264,7.464181579910847e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.7841796875,-0.02,5.99
2021-10-16 01:48:32,-1,-1,-1,-1,0.540008544921875,57.9437255859375,38856,15993,11104,25188,36513,34761,29777,4935,3797,10190,12473,17276,7.350170703544149e+21,100.0,0.0,25.0,25.0,20.0,0.0,3.857421875,3.7841796875,-0.04,5.99
2021-10-16 01:49:32,-1,-1,-1,-1,0.5324554443359375,57.99102783203125,38856,15982,11110,25193,36506,34760,29776,4936,3796,10191,12479,17282,7.284046039065328e+21,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.04,5.99
2021-10-16 01:50:33,-1,-1,-1,-1,0.5450439453125,57.9864501953125,38855,15984,11103,25188,36493,34762,29774,4935,3798,10189,12475,17292,7.39556473598823e+21,100.0,0.0,25.003125,25.003125,20.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 01:51:34,-1,-1,-1,-1,0.5374908447265625,57.87506103515625,38852,15984,11107,25170,36503,34760,29787,4935,3797,10186,12474,17290,7.327605980561163e+21,100.0,0.0,25.0,25.003125,19.996875,0.0,3.7841796875,3.80859375,-0.01,5.99
2021-10-16 01:52:34,-1,-1,-1,-1,0.540008544921875,57.965087890625,38853,15986,11106,25174,36507,34760,29785,4936,3799,10184,12474,17304,7.350170703544149e+21,100.0,0.0,25.003125,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:53:35,-1,-1,-1,-1,0.5425262451171875,57.85675048828125,38864,15992,11102,25190,36504,34754,29789,4936,3796,10183,12474,17312,7.374295360848066e+21,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:54:36,-1,-1,-1,-1,0.5450439453125,58.0413818359375,38866,15998,11105,25196,36518,34774,29798,4938,3799,10192,12486,17324,7.39556473598823e+21,100.0,0.0,25.0,25.003125,19.996875,0.0,3.7841796875,3.80859375,-0.03,5.99
2021-10-16 01:55:37,-1,-1,-1,-1,0.5475616455078125,57.88421630859375,38839,15987,11098,25184,36499,34739,29798,4936,3799,10187,12476,17316,7.41983801207985e+21,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-16 01:56:37,-1,-1,-1,-1,0.570220947265625,77.9571533203125,38884,16009,11119,25208,36526,34784,29698,4887,3773,10129,12353,17113,7.628404214423005e+21,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7841796875,3.759765625,0.03,6.0
2021-10-16 01:57:38,-1,-1,-1,-1,0.5878448486328125,80.53131103515625,38882,16005,11113,25208,36523,34780,29678,4877,3768,10123,12337,17094,7.796298971481331e+21,100.0,0.0,25.0,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 01:58:39,-1,-1,-1,-1,0.57525634765625,81.402587890625,38872,16011,11114,25213,36527,34766,29681,4875,3768,10115,12325,17080,7.67706842314651e+21,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7109375,3.7841796875,0.01,6.0
2021-10-16 01:59:40,-1,-1,-1,-1,0.5828094482421875,81.71539306640625,38878,16016,11117,25214,36521,34786,29675,4873,3765,10110,12315,17090,7.748386300945643e+21,100.0,0.0,25.00625,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:00:40,-1,-1,-1,-1,0.5853271484375,82.0281982421875,38876,16007,11115,25204,36508,34778,29681,4871,3765,10108,12310,17094,7.772276208118983e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.759765625,0.02,6.01
2021-10-16 02:01:41,-1,-1,-1,-1,0.5928802490234375,82.27081298828125,38887,16023,11119,25211,36533,34788,29703,4871,3767,10110,12312,17104,7.846034473966197e+21,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.80859375,0.03,5.98
2021-10-16 02:02:42,-1,-1,-1,-1,0.57525634765625,82.403564453125,38885,16018,11128,25226,36526,34794,29693,4872,3766,10103,12311,17114,7.677039149748933e+21,100.0,0.0,25.0,38.003125,6.996875,0.0,3.7353515625,3.7841796875,0.0,5.99
2021-10-16 02:03:42,-1,-1,-1,-1,0.5828094482421875,82.66143798828125,38896,16018,11121,25224,36530,34794,29694,4869,3765,10101,12305,17122,7.748386300945643e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 02:04:43,-1,-1,-1,-1,0.570220947265625,82.6812744140625,38901,16013,11128,25217,36549,34784,29697,4868,3765,10105,12300,17156,7.628433487820583e+21,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:05:44,-1,-1,-1,-1,0.5727386474609375,82.95440673828125,38902,16023,11124,25234,36537,34806,29705,4866,3768,10110,12305,17164,7.651952973924572e+21,100.0,0.0,24.996875,37.996875,7.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 02:06:45,-1,-1,-1,-1,0.565185546875,82.8582763671875,38908,16025,11129,25235,36549,34814,29710,4868,3768,10109,12305,17174,7.582998360029902e+21,100.0,0.0,25.003125,38.003125,7.003125,0.0,3.857421875,3.80859375,-0.03,6.0
2021-10-16 02:07:45,-1,-1,-1,-1,0.5475616455078125,83.24127197265625,38904,16031,11126,25240,36557,34810,29708,4866,3766,10099,12300,17172,7.419866722527475e+21,100.0,0.0,24.996875,38.003125,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 02:08:46,-1,-1,-1,-1,0.55511474609375,83.11767578125,38892,16020,11122,25216,36526,34804,29694,4864,3764,10101,12294,17168,7.488680598933789e+21,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-16 02:09:47,-1,-1,-1,-1,0.5475616455078125,83.37860107421875,38908,16030,11131,25238,36559,34812,29699,4863,3764,10100,12295,17174,7.419866722527475e+21,100.0,0.0,25.00625,37.996875,7.0,0.0,3.80859375,3.7841796875,-0.03,6.0
2021-10-16 02:10:48,-1,-1,-1,-1,0.5450439453125,83.2977294921875,38904,16023,11126,25234,36543,34796,29709,4862,3763,10095,12296,17178,7.395621030983572e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,-0.02,5.99
2021-10-16 02:11:49,-1,-1,-1,-1,0.5626678466796875,83.45184326171875,38909,16025,11132,25233,36549,34812,29710,4865,3764,10101,12293,17185,7.559689980158446e+21,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.02,5.99
2021-10-16 02:12:50,-1,-1,-1,-1,0.57525634765625,83.3251953125,38916,16026,11129,25242,36560,34808,29732,4863,3764,10098,12291,17178,7.67706842314651e+21,100.0,0.0,24.99375,37.996875,6.996875,0.0,3.857421875,3.7841796875,0.02,5.99
2021-10-16 02:13:50,-1,-1,-1,-1,0.5677032470703125,83.48236083984375,38928,16039,11135,25248,36578,34825,29725,4864,3762,10101,12296,17186,7.604956222963101e+21,100.0,0.0,25.003125,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:14:51,-1,-1,-1,-1,0.570220947265625,83.4869384765625,38937,16044,11140,25259,36568,34840,29719,4865,3764,10101,12291,17195,7.628433487820583e+21,100.0,0.0,25.0,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:15:52,-1,-1,-1,-1,0.5525970458984375,83.48541259765625,38915,16030,11135,25245,36560,34798,29489,4809,3755,10113,12215,16802,7.464295858751391e+21,100.0,14.965625,10.0125,37.996875,7.0,0.0,3.7353515625,3.7841796875,-0.01,5.99
2021-10-16 02:16:53,-1,-1,-1,-1,0.560150146484375,83.69140625,38893,16021,11128,25246,36545,34785,28999,4750,3740,10130,12102,16074,7.535016446649944e+21,100.0,14.99375,10.003125,37.996875,7.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 02:17:54,-1,-1,-1,-1,0.5677032470703125,83.63189697265625,38890,16036,11125,25232,36548,34751,28895,4742,3737,10127,12079,15922,7.605014769758256e+21,100.0,15.0,9.996875,38.00625,7.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:18:54,-1,-1,-1,-1,0.55511474609375,83.892822265625,38889,16026,11129,25245,36559,34762,28801,4739,3738,10130,12075,15834,7.488794877774333e+21,100.0,15.0,10.003125,38.00625,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 02:19:55,-1,-1,-1,-1,0.5576324462890625,83.83331298828125,38874,16029,11133,25230,36529,34754,28736,4737,3736,10124,12061,15778,7.513317540695319e+21,100.0,14.996875,10.003125,38.003125,7.0,0.0,3.7841796875,3.759765625,0.02,6.0
2021-10-16 02:20:55,-1,-1,-1,-1,0.570220947265625,84.1217041015625,38896,16038,11131,25248,36568,34754,28715,4735,3737,10130,12067,15746,7.628549455510988e+21,100.0,14.996875,9.99375,37.996875,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:21:56,-1,-1,-1,-1,0.5727386474609375,84.08050537109375,38895,16040,11131,25254,36569,34764,28696,4733,3737,10133,12059,15726,7.652070067514884e+21,100.0,15.003125,10.003125,37.996875,6.996875,0.0,3.7109375,3.7841796875,0.04,6.01
2021-10-16 02:22:57,-1,-1,-1,-1,0.580291748046875,84.3475341796875,38897,16042,11130,25253,36564,34770,28670,4731,3734,10127,12057,15700,7.726102489989414e+21,100.0,15.0,10.00625,37.996875,7.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 02:23:58,-1,-1,-1,-1,0.5727386474609375,84.26971435546875,38903,16033,11129,25256,36542,34768,28648,4728,3734,10127,12051,15680,7.652040794117306e+21,100.0,14.99375,10.003125,38.003125,7.0,0.0,3.80859375,3.80859375,0.0,5.99
2021-10-16 02:24:59,-1,-1,-1,-1,0.5853271484375,84.5184326171875,38893,16033,11128,25240,36553,34758,28625,4727,3733,10125,12050,15660,7.772394427609202e+21,100.0,14.996875,9.996875,37.996875,6.996875,0.0,3.7109375,3.80859375,0.02,6.02
2021-10-16 02:26:00,-1,-1,-1,-1,0.5928802490234375,84.49249267578125,38897,16040,11130,25256,36557,34769,28625,4730,3734,10123,12052,15653,7.846154382306275e+21,100.0,15.0,10.0,37.996875,7.003125,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 02:27:01,-1,-1,-1,-1,0.580291748046875,84.6160888671875,38898,16039,11130,25243,36571,34768,28622,4727,3733,10125,12044,15642,7.726102489989414e+21,100.0,14.99375,10.00625,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:28:01,-1,-1,-1,-1,0.5777740478515625,84.76104736328125,38911,16038,11139,25250,36558,34762,28610,4728,3735,10129,12049,15642,7.700855873428328e+21,100.0,15.0,10.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:29:02,-1,-1,-1,-1,0.560150146484375,84.8114013671875,38898,16043,11129,25258,36562,34762,28590,4730,3734,10125,12049,15624,7.535102577992817e+21,100.0,15.00625,10.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:30:03,-1,-1,-1,-1,0.5828094482421875,85.01129150390625,38902,16038,11132,25252,36568,34758,28592,4727,3732,10122,12047,15618,7.748533793833439e+21,100.0,15.00625,10.003125,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.02,5.98
2021-10-16 02:31:03,-1,-1,-1,-1,0.57525634765625,84.869384765625,38887,16040,11128,25248,36552,34760,28573,4722,3733,10117,12041,15612,7.677126969941666e+21,100.0,14.996875,9.996875,38.0,7.0,0.0,3.7353515625,3.80859375,0.02,6.01
2021-10-16 02:32:04,-1,-1,-1,-1,0.5677032470703125,85.13336181640625,38886,16041,11136,25253,36572,34762,28570,4723,3732,10119,12044,15606,7.605043480205881e+21,100.0,15.0,10.0,37.996875,7.0,0.0,3.759765625,3.80859375,0.0,5.99
2021-10-16 02:33:05,-1,-1,-1,-1,0.55511474609375,85.0341796875,38907,16040,11137,25245,36583,34767,28564,4724,3732,10116,12040,15597,7.488823588221958e+21,100.0,15.003125,10.003125,38.0,6.996875,0.0,3.6865234375,3.7841796875,0.0,6.0
2021-10-16 02:34:06,-1,-1,-1,-1,0.5626678466796875,85.27984619140625,38899,16046,11127,25253,36566,34759,28536,4721,3729,10119,12036,15596,7.559805384898898e+21,100.0,15.0,10.003125,37.996875,7.003125,0.0,3.857421875,3.7841796875,-0.01,6.0
2021-10-16 02:35:07,-1,-1,-1,-1,0.560150146484375,85.186767578125,38897,16039,11136,25259,36576,34765,28557,4726,3731,10119,12038,15594,7.535102577992817e+21,100.0,15.003125,10.003125,37.996875,7.003125,0.0,3.6865234375,3.80859375,0.0,6.0
2021-10-16 02:36:07,-1,-1,-1,-1,0.5525970458984375,85.38055419921875,38912,16050,11131,25257,36578,34786,28825,4774,3739,10088,12098,15988,7.464324006249062e+21,100.0,0.0,25.003125,37.996875,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 02:37:08,-1,-1,-1,-1,0.560150146484375,85.2447509765625,38924,16051,11141,25263,36582,34802,29034,4803,3743,10081,12152,16276,7.535073867545193e+21,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.80859375,0.01,5.98
2021-10-16 02:38:09,-1,-1,-1,-1,0.5576324462890625,85.24932861328125,38925,16048,11133,25261,36578,34798,29106,4813,3745,10079,12169,16398,7.513346251142944e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,-0.01,6.0
2021-10-16 02:39:10,-1,-1,-1,-1,0.560150146484375,85.2386474609375,38927,16053,11136,25260,36594,34804,29175,4820,3745,10079,12182,16486,7.535073867545193e+21,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 02:40:10,-1,-1,-1,-1,0.5576324462890625,85.09063720703125,38933,16059,11138,25267,36600,34806,29212,4826,3749,10081,12194,16552,7.513374961590568e+21,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:41:11,-1,-1,-1,-1,0.550079345703125,85.186767578125,38931,16057,11135,25266,36603,34816,29265,4829,3748,10071,12195,16598,7.442772030232281e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:42:12,-1,-1,-1,-1,0.5576324462890625,85.05096435546875,38923,16052,11132,25261,36582,34790,29289,4828,3748,10074,12199,16642,7.513374961590568e+21,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 02:43:12,-1,-1,-1,-1,0.55511474609375,85.2325439453125,38944,16046,11146,25260,36599,34823,29320,4832,3748,10073,12209,16680,7.488766167326709e+21,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 02:44:13,-1,-1,-1,-1,0.5626678466796875,84.97772216796875,38951,16061,11140,25277,36596,34828,29362,4832,3751,10072,12211,16708,7.559776674451273e+21,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,0.02,6.0
