Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 01:02:52,-1,-1,-1,-1,0.8396148681640625,60.70404052734375,19737,4013,3205,8170,11182,13512,52736,18364,11861,34508,53589,44419,4.441527385619169e+17,100.0,0.0,24.99375,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 01:03:53,-1,-1,-1,-1,0.852203369140625,60.55908203125,19740,4010,3204,8172,11184,13524,52744,18366,11856,34536,53583,44418,4.4955116885560525e+17,100.0,0.0,25.003125,25.00625,20.0,0.0,3.7841796875,3.7841796875,0.03,5.98
2021-10-16 01:04:53,-1,-1,-1,-1,0.8647918701171875,60.61859130859375,19754,4015,3204,8168,11184,13544,52724,18359,11860,34509,53573,44419,4.55067281253204e+17,100.0,0.0,25.0,24.996875,20.0,0.0,3.80859375,3.80859375,-0.01,6.01
2021-10-16 01:05:54,-1,-1,-1,-1,0.862274169921875,60.546875,19759,4014,3205,8169,11187,13548,52749,18359,11863,34534,53582,44419,4.539489748485407e+17,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:06:55,-1,-1,-1,-1,0.8547210693359375,60.54229736328125,19777,4018,3206,8170,11194,13566,52779,18367,11867,34516,53627,44466,4.5065174563527066e+17,100.0,0.0,24.996875,25.003125,20.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 01:07:56,-1,-1,-1,-1,0.85723876953125,60.601806640625,19771,4015,3205,8172,11196,13568,52748,18359,11862,34539,53604,44429,4.51711984082092e+17,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 01:08:57,-1,-1,-1,-1,0.8597564697265625,60.49041748046875,19777,4017,3205,8174,11197,13579,52745,18377,11865,34535,53609,44449,4.528213225950413e+17,100.0,0.0,25.0,24.996875,20.0,0.0,3.8330078125,3.7841796875,-0.01,6.0
2021-10-16 01:09:57,-1,-1,-1,-1,0.872344970703125,60.5987548828125,19789,4019,3206,8172,11197,13587,52762,18376,11864,34548,53613,44440,4.582988833661911e+17,100.0,0.0,25.0,24.996875,19.996875,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 01:10:58,-1,-1,-1,-1,0.8647918701171875,60.48126220703125,19792,4020,3206,8173,11204,13600,52768,18364,11866,34543,53607,44438,4.5504817723867136e+17,100.0,0.0,25.003125,25.0,20.0,0.0,3.80859375,3.7841796875,0.03,6.0
2021-10-16 01:11:59,-1,-1,-1,-1,0.872344970703125,60.6109619140625,19789,4019,3206,8176,11205,13604,52754,18376,11865,34543,53623,44419,4.582866169395937e+17,100.0,0.0,24.996875,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:13:00,-1,-1,-1,-1,0.8748626708984375,60.50262451171875,19797,4019,3206,8172,11199,13606,52754,18369,11865,34540,53610,44435,4.5937355290312704e+17,100.0,0.0,24.99375,25.0,20.0,0.0,3.7841796875,3.80859375,0.02,6.0
2021-10-16 01:14:01,-1,-1,-1,-1,0.8673095703125,60.58349609375,19801,4020,3207,8171,11202,13617,52754,18373,11865,34536,53586,44442,4.5611700562008474e+17,100.0,0.0,24.996875,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:15:02,-1,-1,-1,-1,0.8698272705078125,60.49346923828125,19797,4021,3207,8175,11210,13623,52742,18374,11865,34536,53612,44426,4.571952829295493e+17,100.0,0.0,25.0,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 01:16:02,-1,-1,-1,-1,0.87738037109375,60.5377197265625,19779,4010,3204,8175,11189,13572,52746,18369,11863,34522,53576,44415,4.6051577368569446e+17,100.0,1.00625,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 01:17:03,-1,-1,-1,-1,0.8798980712890625,60.49346923828125,19746,3998,3202,8178,11156,13474,52725,18368,11863,34512,53579,44424,4.617383275365663e+17,100.0,1.0,24.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:18:04,-1,-1,-1,-1,0.887451171875,60.46142578125,19730,3994,3204,8181,11146,13448,52756,18371,11867,34540,53590,44433,4.651698689671168e+17,100.0,1.003125,24.0,25.003125,20.0,0.0,3.80859375,3.80859375,-0.01,6.0
2021-10-16 01:19:04,-1,-1,-1,-1,0.8748626708984375,60.52093505859375,19715,3992,3203,8181,11139,13427,52762,18370,11866,34542,53581,44437,4.59441894422741e+17,100.0,1.0,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:20:05,-1,-1,-1,-1,0.87738037109375,60.455322265625,19711,3989,3202,8175,11131,13408,52734,18366,11857,34526,53564,44413,4.605825346573435e+17,100.0,1.0,24.00625,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 01:21:06,-1,-1,-1,-1,0.8597564697265625,60.56671142578125,19696,3987,3200,8176,11124,13398,52723,18361,11855,34517,53543,44398,4.5288523170840576e+17,100.0,1.003125,23.996875,24.996875,20.003125,0.0,3.8330078125,3.80859375,-0.02,6.01
2021-10-16 01:22:07,-1,-1,-1,-1,0.85723876953125,60.455322265625,19710,3989,3202,8179,11130,13389,52754,18369,11860,34537,53581,44423,4.5178606367801344e+17,100.0,1.003125,24.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 01:23:08,-1,-1,-1,-1,0.8698272705078125,60.60028076171875,19698,3987,3201,8177,11121,13383,52742,18371,11860,34521,53566,44414,4.572912153190728e+17,100.0,1.003125,24.003125,25.003125,19.996875,0.0,3.7841796875,3.8330078125,0.01,6.0
2021-10-16 01:24:08,-1,-1,-1,-1,0.8673095703125,60.4339599609375,19690,3988,3201,8178,11123,13378,52742,18367,11863,34529,53599,44422,4.5621094514478285e+17,100.0,0.996875,23.996875,25.003125,20.0,0.0,3.80859375,3.7841796875,-0.03,6.0
2021-10-16 01:25:09,-1,-1,-1,-1,0.8597564697265625,60.59112548828125,19696,3988,3204,8179,11125,13386,52737,18368,11856,34532,53598,44394,4.528956083493929e+17,100.0,1.0,23.99375,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.04,5.98
2021-10-16 01:26:10,-1,-1,-1,-1,0.83709716796875,60.51025390625,19691,3988,3201,8177,11125,13379,52736,18358,11861,34533,53596,44423,4.431102640998318e+17,100.0,1.003125,24.0,25.003125,19.99375,0.0,3.7841796875,3.7353515625,-0.04,5.99
2021-10-16 01:27:11,-1,-1,-1,-1,0.8647918701171875,60.59417724609375,19684,3986,3199,8178,11122,13374,52730,18352,11856,34505,53556,44406,4.5513149960421376e+17,100.0,1.0,24.003125,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 01:28:12,-1,-1,-1,-1,0.84716796875,60.5499267578125,19682,3986,3200,8176,11122,13364,52730,18360,11855,34516,53551,44403,4.474092171254825e+17,100.0,1.003125,24.003125,25.0,20.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:29:12,-1,-1,-1,-1,0.8547210693359375,60.50262451171875,19686,3987,3201,8179,11124,13373,52735,18359,11855,34530,53572,44422,4.507205338314834e+17,100.0,1.003125,24.009375,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:30:13,-1,-1,-1,-1,0.842132568359375,60.5255126953125,19692,3985,3200,8176,11119,13360,52747,18364,11857,34524,53563,44435,4.4526221451381965e+17,100.0,1.0,23.996875,25.0,20.0,0.0,3.759765625,3.759765625,0.01,6.0
2021-10-16 01:31:14,-1,-1,-1,-1,0.8647918701171875,60.43243408203125,19674,3985,3201,8172,11113,13365,52721,18352,11856,34518,53578,44421,4.5513149960421376e+17,100.0,1.003125,23.996875,25.003125,19.996875,0.0,3.80859375,3.7841796875,-0.02,6.0
2021-10-16 01:32:15,-1,-1,-1,-1,0.852203369140625,60.601806640625,19682,3984,3200,8171,11120,13363,52728,18357,11856,34527,53584,44423,4.4961291330545254e+17,100.0,1.003125,24.009375,25.003125,20.003125,0.0,3.759765625,3.759765625,-0.01,6.0
2021-10-16 01:33:16,-1,-1,-1,-1,0.8496856689453125,60.45989990234375,19676,3983,3202,8171,11121,13368,52742,18364,11852,34507,53587,44409,4.484635113375662e+17,100.0,1.0,23.996875,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:34:17,-1,-1,-1,-1,0.8673095703125,60.63232421875,19677,3985,3202,8172,11116,13357,52742,18354,11854,34525,53581,44410,4.5621792017167155e+17,100.0,1.0,23.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-16 01:35:17,-1,-1,-1,-1,0.8698272705078125,60.47515869140625,19680,3987,3201,8173,11116,13362,52759,18368,11863,34545,53575,44428,4.572964723590431e+17,100.0,1.0,23.996875,25.003125,19.996875,0.0,3.7841796875,3.80859375,0.01,6.0
2021-10-16 01:36:18,-1,-1,-1,-1,0.87738037109375,60.565185546875,19706,3998,3202,8173,11145,13430,52734,18364,11858,34529,53572,44419,4.605772776173732e+17,100.0,0.0,25.003125,24.996875,20.003125,0.0,3.6865234375,3.80859375,0.03,6.01
2021-10-16 01:37:19,-1,-1,-1,-1,0.8899688720703125,60.49346923828125,19730,4007,3203,8171,11167,13491,52731,18366,11860,34531,53571,44427,4.662108659604521e+17,100.0,0.0,25.003125,25.003125,20.003125,0.0,3.7841796875,3.80859375,0.03,5.99
2021-10-16 01:38:20,-1,-1,-1,-1,0.87738037109375,60.5316162109375,19758,4012,3203,8170,11174,13526,52741,18370,11861,34495,53591,44420,4.6054037525836595e+17,100.0,0.0,25.003125,25.0,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:39:20,-1,-1,-1,-1,0.8798980712890625,60.59112548828125,19759,4013,3206,8170,11187,13551,52747,18364,11858,34533,53575,44419,4.617031088047391e+17,100.0,0.0,25.003125,25.003125,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 01:40:21,-1,-1,-1,-1,0.882415771484375,60.498046875,19778,4014,3206,8173,11188,13564,52744,18380,11863,34540,53606,44426,4.627963669601321e+17,100.0,0.0,25.003125,25.0,19.996875,0.0,3.6865234375,3.7841796875,0.02,6.0
2021-10-16 01:41:22,-1,-1,-1,-1,0.8849334716796875,60.56976318359375,19772,4016,3206,8171,11193,13578,52739,18368,11859,34531,53569,44418,4.638851583495373e+17,100.0,0.0,25.003125,24.996875,20.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:42:23,-1,-1,-1,-1,0.882415771484375,60.491943359375,19784,4017,3204,8169,11197,13589,52740,18369,11860,34535,53582,44429,4.627839974543196e+17,100.0,0.0,24.996875,24.996875,20.0,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 01:43:23,-1,-1,-1,-1,0.8899688720703125,60.59112548828125,19787,4018,3205,8168,11202,13604,52751,18374,11859,34538,53569,44423,4.6616465211234714e+17,100.0,0.0,25.0,25.0,20.003125,0.0,3.857421875,3.7841796875,0.01,5.99
2021-10-16 01:44:24,-1,-1,-1,-1,0.87738037109375,60.43701171875,19802,4019,3205,8171,11197,13614,52746,18372,11861,34526,53592,44424,4.605034728993587e+17,100.0,0.0,25.003125,25.003125,20.0,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 01:45:25,-1,-1,-1,-1,0.8597564697265625,60.61859130859375,19801,4020,3208,8173,11211,13621,52768,18368,11861,34536,53611,44428,4.528057576335606e+17,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,6.01
2021-10-16 01:46:25,-1,-1,-1,-1,0.87738037109375,60.479736328125,19799,4019,3206,8173,11199,13626,52752,18360,11860,34529,53591,44410,4.60491172113023e+17,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:47:26,-1,-1,-1,-1,0.8597564697265625,60.64605712890625,19803,4020,3207,8172,11210,13628,52726,18373,11859,34529,53566,44423,4.52800569313067e+17,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 01:48:27,-1,-1,-1,-1,0.852203369140625,60.5194091796875,19796,4019,3205,8167,11204,13636,52716,18367,11860,34521,53586,44405,4.495014159544484e+17,100.0,0.0,24.99375,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.04,5.99
2021-10-16 01:49:27,-1,-1,-1,-1,0.8647918701171875,60.65521240234375,19807,4019,3206,8169,11208,13636,52731,18371,11857,34532,53592,44421,4.5502735523722035e+17,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.7841796875,-0.05,5.99
2021-10-16 01:50:28,-1,-1,-1,-1,0.85723876953125,60.5804443359375,19811,4019,3206,8170,11209,13645,52724,18371,11859,34522,53599,44427,4.516775212645089e+17,100.0,0.0,25.003125,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 01:51:29,-1,-1,-1,-1,0.8647918701171875,60.56976318359375,19810,4021,3206,8171,11208,13653,52715,18371,11859,34534,53599,44428,4.5501694423649485e+17,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,5.99
2021-10-16 01:52:30,-1,-1,-1,-1,0.85723876953125,60.577392578125,19802,4020,3205,8164,11205,13649,52706,18365,11858,34526,53569,44418,4.5167233294401536e+17,100.0,0.0,24.99375,24.996875,20.0,0.0,3.7841796875,3.80859375,0.01,5.99
2021-10-16 01:53:31,-1,-1,-1,-1,0.8597564697265625,60.50872802734375,19820,4022,3208,8174,11215,13660,52735,18368,11860,34541,53613,44437,4.527867566982431e+17,100.0,0.0,25.0,24.996875,19.996875,0.0,3.759765625,3.80859375,0.0,6.0
2021-10-16 01:54:32,-1,-1,-1,-1,0.852203369140625,60.6170654296875,19822,4021,3207,8168,11209,13665,52717,18363,11854,34505,53588,44419,4.4949286037959475e+17,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.03,6.0
2021-10-16 01:55:32,-1,-1,-1,-1,0.8597564697265625,60.51483154296875,19813,4021,3206,8168,11214,13673,52740,18372,11861,34538,53574,44454,4.5277466207033754e+17,100.0,0.0,25.00625,25.0,19.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 01:56:33,-1,-1,-1,-1,0.87738037109375,74.21875,19787,3987,3189,8126,11112,13543,52833,18412,11884,34602,53696,44514,4.604982158593884e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-16 01:57:34,-1,-1,-1,-1,0.9050750732421875,78.90167236328125,19774,3979,3184,8113,11085,13503,52832,18419,11882,34605,53695,44512,4.730687605010596e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.80859375,0.01,5.99
2021-10-16 01:58:34,-1,-1,-1,-1,0.902557373046875,80.6365966796875,19769,3971,3181,8108,11070,13485,52853,18426,11890,34612,53708,44531,4.718594007897211e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,6.0
2021-10-16 01:59:35,-1,-1,-1,-1,0.8950042724609375,81.42547607421875,19772,3971,3179,8099,11063,13483,52846,18431,11894,34615,53712,44532,4.684285465539379e+17,100.0,0.0,25.0,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.01,5.99
2021-10-16 02:00:36,-1,-1,-1,-1,0.902557373046875,82.0831298828125,19762,3968,3177,8098,11054,13478,52814,18420,11888,34610,53699,44516,4.718540063107973e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.02,6.01
2021-10-16 02:01:36,-1,-1,-1,-1,0.9201812744140625,82.41729736328125,19765,3967,3176,8096,11046,13473,52820,18424,11890,34614,53702,44516,4.79981733702271e+17,100.0,0.0,24.99375,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-16 02:02:37,-1,-1,-1,-1,0.902557373046875,82.7972412109375,19759,3965,3175,8089,11043,13465,52833,18428,11889,34608,53691,44511,4.718594007897211e+17,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.98
2021-10-16 02:03:38,-1,-1,-1,-1,0.9000396728515625,83.05511474609375,19765,3965,3175,8089,11037,13470,52846,18438,11892,34622,53716,44533,4.707375209722675e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 02:04:38,-1,-1,-1,-1,0.87738037109375,83.251953125,19763,3963,3174,8088,11039,13464,52841,18435,11893,34625,53707,44530,4.6050697759267226e+17,100.0,0.0,24.996875,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:05:39,-1,-1,-1,-1,0.8950042724609375,83.47930908203125,19771,3963,3173,8087,11037,13463,52849,18447,11897,34636,53729,44551,4.6843033326033306e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.02,5.99
2021-10-16 02:06:40,-1,-1,-1,-1,0.887451171875,83.648681640625,19762,3961,3173,8082,11026,13462,52837,18442,11895,34627,53710,44530,4.651059942134907e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.759765625,3.80859375,-0.02,6.0
2021-10-16 02:07:41,-1,-1,-1,-1,0.8748626708984375,83.88214111328125,19765,3960,3171,8081,11024,13457,52849,18440,11894,34637,53702,44534,4.5937355290312704e+17,100.0,0.0,25.003125,37.996875,6.996875,0.0,3.759765625,3.7841796875,-0.03,5.99
2021-10-16 02:08:42,-1,-1,-1,-1,0.85723876953125,83.9385986328125,19769,3959,3174,8082,11025,13467,52874,18442,11900,34633,53738,44562,4.516912995195945e+17,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7841796875,3.80859375,-0.02,6.0
2021-10-16 02:09:42,-1,-1,-1,-1,0.8748626708984375,84.16900634765625,19763,3958,3170,8080,11021,13462,52864,18448,11900,34655,53730,44535,4.5936829586315674e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.80859375,-0.03,6.0
2021-10-16 02:10:43,-1,-1,-1,-1,0.8673095703125,84.228515625,19754,3955,3169,8074,11018,13455,52851,18443,11904,34645,53718,44564,4.561135009267712e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 02:11:44,-1,-1,-1,-1,0.8698272705078125,84.38262939453125,19751,3954,3167,8073,11015,13455,52860,18451,11901,34622,53726,44530,4.5719353058289254e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.01,5.99
2021-10-16 02:12:45,-1,-1,-1,-1,0.872344970703125,84.3597412109375,19761,3956,3169,8073,11012,13456,52866,18456,11902,34652,53732,44549,4.582813942593618e+17,100.0,0.0,25.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 02:13:46,-1,-1,-1,-1,0.8798980712890625,84.49859619140625,19758,3953,3167,8069,11009,13455,52865,18457,11903,34652,53744,44562,4.6167489945953894e+17,100.0,0.0,25.0,38.0,6.996875,0.0,3.80859375,3.7841796875,0.0,5.99
2021-10-16 02:14:47,-1,-1,-1,-1,0.8673095703125,84.5123291015625,19758,3954,3167,8069,11011,13457,52880,18463,11903,34663,53761,44570,4.561117829398528e+17,100.0,0.0,25.003125,38.003125,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:15:47,-1,-1,-1,-1,0.8647918701171875,84.63897705078125,19750,3949,3166,8067,11000,13432,52852,18456,11900,34628,53725,44552,4.55041236571521e+17,100.0,15.246875,10.04375,38.003125,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:16:48,-1,-1,-1,-1,0.882415771484375,84.686279296875,19449,3871,3155,8087,10809,12802,52849,18447,11904,34648,53729,44544,4.630542024368456e+17,100.0,14.99375,10.003125,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:17:49,-1,-1,-1,-1,0.8798980712890625,84.73968505859375,19388,3865,3154,8094,10793,12702,52846,18451,11905,34655,53725,44543,4.620078796840632e+17,100.0,14.996875,9.996875,37.996875,7.0,0.0,3.90625,3.7841796875,-0.01,6.0
2021-10-16 02:18:50,-1,-1,-1,-1,0.8673095703125,84.881591796875,19355,3861,3152,8093,10776,12648,52851,18451,11904,34656,53741,44541,4.564668564761477e+17,100.0,14.996875,10.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.02,5.99
2021-10-16 02:19:51,-1,-1,-1,-1,0.8950042724609375,84.96551513671875,19331,3861,3152,8092,10774,12616,52863,18456,11907,34666,53740,44552,4.687985665764229e+17,100.0,14.996875,10.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:20:52,-1,-1,-1,-1,0.87738037109375,85.125732421875,19309,3858,3151,8087,10765,12588,52868,18441,11907,34651,53723,44544,4.608813269421916e+17,100.0,14.996875,9.996875,38.00625,7.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 02:21:52,-1,-1,-1,-1,0.8899688720703125,85.19134521484375,19292,3857,3150,8089,10758,12574,52858,18450,11905,34653,53730,44536,4.665488970665165e+17,100.0,15.0,10.0,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.04,6.01
2021-10-16 02:22:53,-1,-1,-1,-1,0.902557373046875,85.3759765625,19269,3856,3149,8086,10754,12552,52856,18456,11905,34651,53721,44537,4.722519608005755e+17,100.0,15.003125,10.0,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.01,6.0
2021-10-16 02:23:54,-1,-1,-1,-1,0.8849334716796875,85.41717529296875,19271,3851,3148,8087,10745,12540,52836,18451,11905,34652,53695,44535,4.6427108693088666e+17,100.0,15.003125,9.99375,38.003125,7.0,0.0,3.8330078125,3.7841796875,0.0,5.99
2021-10-16 02:24:55,-1,-1,-1,-1,0.89752197265625,85.6536865234375,19258,3852,3147,8086,10748,12532,52872,18467,11910,34649,53742,44553,4.7002517487642214e+17,100.0,15.0,10.00625,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.02
2021-10-16 02:25:56,-1,-1,-1,-1,0.9050750732421875,85.66741943359375,19246,3852,3148,8086,10746,12524,52852,18456,11906,34647,53721,44545,4.7346953248938394e+17,100.0,14.996875,9.996875,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.02,5.99
2021-10-16 02:26:57,-1,-1,-1,-1,0.882415771484375,85.8642578125,19243,3848,3147,8082,10743,12514,52862,18462,11906,34659,53729,44546,4.631796154818888e+17,100.0,15.003125,10.0,38.0,7.003125,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 02:27:57,-1,-1,-1,-1,0.8698272705078125,85.93597412109375,19253,3852,3146,8086,10743,12512,52887,18453,11911,34662,53724,44560,4.576088023808082e+17,100.0,14.996875,10.003125,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:28:58,-1,-1,-1,-1,0.887451171875,86.0748291015625,19230,3848,3145,8083,10739,12504,52848,18452,11904,34651,53721,44542,4.655124699183841e+17,100.0,14.99375,10.0,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:29:58,-1,-1,-1,-1,0.8899688720703125,86.15570068359375,19228,3848,3144,8082,10734,12492,52863,18458,11906,34655,53735,44531,4.665809547024138e+17,100.0,15.0,10.0,37.99375,7.003125,0.0,3.80859375,3.7841796875,0.02,5.98
2021-10-16 02:30:59,-1,-1,-1,-1,0.872344970703125,86.16943359375,19229,3847,3145,8080,10737,12494,52887,18464,11909,34666,53745,44554,4.586924054497198e+17,100.0,15.0,9.996875,37.996875,7.003125,0.0,3.80859375,3.7841796875,0.02,6.01
2021-10-16 02:32:00,-1,-1,-1,-1,0.8849334716796875,86.32659912109375,19220,3848,3145,8082,10733,12484,52875,18471,11910,34664,53740,44567,4.642941079555932e+17,100.0,15.0,10.0,38.0,7.0,0.0,3.7109375,3.80859375,0.0,5.99
2021-10-16 02:33:01,-1,-1,-1,-1,0.882415771484375,86.3037109375,19224,3847,3143,8078,10727,12480,52866,18464,11909,34667,53741,44555,4.631937716940964e+17,100.0,15.003125,9.996875,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:34:01,-1,-1,-1,-1,0.8698272705078125,86.50665283203125,19215,3844,3144,8076,10728,12476,52859,18461,11909,34661,53728,44561,4.576123070741217e+17,100.0,14.996875,10.003125,38.00625,7.0,0.0,3.759765625,3.80859375,-0.01,6.0
2021-10-16 02:35:02,-1,-1,-1,-1,0.87738037109375,86.4990234375,19214,3844,3142,8070,10725,12470,52862,18456,11908,34652,53740,44551,4.6092176835425075e+17,100.0,14.996875,10.003125,38.003125,7.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:36:03,-1,-1,-1,-1,0.8547210693359375,86.71112060546875,19307,3875,3144,8060,10776,12668,52864,18468,11910,34667,53735,44554,4.509458306359624e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.857421875,3.7841796875,-0.01,5.99
2021-10-16 02:37:03,-1,-1,-1,-1,0.87738037109375,86.6180419921875,19418,3903,3149,8051,10843,12864,52873,18469,11913,34659,53748,44553,4.607494886260736e+17,100.0,0.0,24.996875,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.98
2021-10-16 02:38:04,-1,-1,-1,-1,0.8798980712890625,86.68670654296875,19465,3909,3149,8045,10867,12954,52880,18466,11915,34677,53755,44565,4.6188277587666534e+17,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:39:05,-1,-1,-1,-1,0.87738037109375,86.6455078125,19479,3913,3150,8049,10876,12992,52876,18470,11908,34636,53749,44549,4.60684445641343e+17,100.0,0.0,24.996875,37.996875,7.003125,0.0,3.759765625,3.759765625,0.02,6.0
2021-10-16 02:40:06,-1,-1,-1,-1,0.8798980712890625,86.61346435546875,19509,3917,3151,8044,10892,13040,52881,18472,11914,34667,53754,44564,4.618422657451295e+17,100.0,0.0,25.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:41:07,-1,-1,-1,-1,0.87738037109375,86.5936279296875,19504,3918,3149,8035,10894,13070,52865,18472,11911,34657,53747,44572,4.6064228624236544e+17,100.0,0.0,24.996875,38.0,6.996875,0.0,3.759765625,3.7841796875,0.0,5.99
2021-10-16 02:42:08,-1,-1,-1,-1,0.8748626708984375,86.58905029296875,19542,3920,3151,8038,10901,13096,52876,18474,11913,34664,53763,44576,4.5950326091546624e+17,100.0,0.0,25.0,38.0,7.003125,0.0,3.80859375,3.7841796875,-0.01,5.99
2021-10-16 02:43:08,-1,-1,-1,-1,0.85723876953125,86.60888671875,19555,3922,3150,8040,10907,13117,52873,18469,11910,34671,53772,44589,4.5181709052175974e+17,100.0,0.0,25.0,37.996875,7.0,0.0,3.7353515625,3.7841796875,0.0,6.0
2021-10-16 02:44:09,-1,-1,-1,-1,0.8798980712890625,86.52496337890625,19560,3923,3152,8035,10910,13132,52864,18479,11914,34675,53769,44568,4.617982165605417e+17,100.0,0.0,25.0,38.0,7.003125,0.0,3.8330078125,3.80859375,0.02,6.0
