Time,Astep,Atime,PWM,Gain,External Temp,External Humidity,620nm #1,670nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #2,670nm #2,470nm #2,510nm #2,550nm #2,583nm #2,Sub Concentration,Total Concentration,MFC#1,MFC#2,MFC#3,MFC#4,MFC#5,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-10-16 01:02:56,-1,-1,-1,-1,0.6684112548828125,58.65936279296875,21468,4560,4105,9236,11905,16399,58410,20167,11358,35402,52561,47464,6.6531945637624535e+25,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.80859375,0.0,5.98
2021-10-16 01:03:57,-1,-1,-1,-1,0.68603515625,58.4869384765625,21470,4563,4107,9241,11912,16428,58412,20177,11358,35415,52578,47458,6.8030245531523446e+25,100.0,0.0,25.0,24.996875,20.003125,0.0,3.8330078125,3.7841796875,0.03,5.99
2021-10-16 01:04:58,-1,-1,-1,-1,0.6835174560546875,58.59832763671875,21491,4568,4108,9242,11916,16448,58416,20168,11358,35406,52573,47453,6.781363925092393e+25,100.0,0.0,25.003125,25.0,19.996875,0.0,3.759765625,3.7841796875,-0.01,6.01
2021-10-16 01:05:59,-1,-1,-1,-1,0.680999755859375,58.5601806640625,21483,4566,4106,9243,11916,16450,58419,20174,11353,35415,52546,47440,6.761577025061728e+25,100.0,0.0,24.996875,25.00625,20.0,0.0,3.8818359375,3.80859375,0.0,5.99
2021-10-16 01:07:00,-1,-1,-1,-1,0.6935882568359375,58.50372314453125,21502,4566,4107,9241,11921,16468,58422,20164,11360,35402,52547,47463,6.866301497011187e+25,100.0,0.0,24.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:08:01,-1,-1,-1,-1,0.680999755859375,58.5784912109375,21495,4567,4109,9245,11924,16479,58422,20180,11360,35419,52556,47486,6.761370882696705e+25,100.0,0.0,24.996875,25.0,20.0,0.0,3.80859375,3.7841796875,-0.01,6.0
2021-10-16 01:09:01,-1,-1,-1,-1,0.6835174560546875,58.47320556640625,21514,4567,4108,9241,11925,16488,58426,20178,11360,35401,52550,47465,6.781105209506759e+25,100.0,0.0,25.003125,24.99375,20.00625,0.0,3.7841796875,3.8330078125,0.0,6.0
2021-10-16 01:10:02,-1,-1,-1,-1,0.67596435546875,58.6029052734375,21508,4567,4109,9238,11931,16500,58418,20165,11360,35395,52565,47466,6.7146420517777855e+25,100.0,0.0,25.0,25.0,20.0,0.0,3.8330078125,3.80859375,0.01,5.99
2021-10-16 01:11:03,-1,-1,-1,-1,0.7036590576171875,58.43658447265625,21512,4567,4108,9238,11930,16505,58410,20183,11359,35396,52538,47444,6.956016775645071e+25,100.0,0.0,25.00625,25.0,20.0,0.0,3.7841796875,3.80859375,0.03,6.0
2021-10-16 01:12:03,-1,-1,-1,-1,0.701141357421875,58.5601806640625,21524,4569,4108,9234,11932,16508,58409,20176,11360,35393,52574,47461,6.933974299982794e+25,100.0,0.0,25.003125,25.0,20.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 01:13:04,-1,-1,-1,-1,0.6935882568359375,58.45794677734375,21528,4570,4108,9237,11935,16532,58407,20164,11358,35412,52570,47466,6.865908581362417e+25,100.0,0.0,24.996875,25.00625,20.0,0.0,3.80859375,3.7841796875,0.02,6.0
2021-10-16 01:14:05,-1,-1,-1,-1,0.69610595703125,58.538818359375,21524,4569,4108,9239,11936,16532,58419,20179,11353,35403,52572,47480,6.887786881002438e+25,100.0,0.0,25.003125,25.0,20.003125,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 01:15:06,-1,-1,-1,-1,0.6935882568359375,58.47930908203125,21529,4570,4111,9243,11935,16546,58433,20176,11358,35421,52583,47493,6.865777609479493e+25,100.0,0.0,25.0,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:16:07,-1,-1,-1,-1,0.7061767578125,58.441162109375,21510,4558,4107,9239,11914,16473,58430,20184,11360,35411,52566,47466,6.976478826508834e+25,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7841796875,3.7841796875,0.04,6.0
2021-10-16 01:17:08,-1,-1,-1,-1,0.6986236572265625,58.46710205078125,21471,4542,4105,9248,11880,16370,58421,20177,11359,35410,52547,47453,6.912397604608378e+25,100.0,1.003125,23.996875,24.99375,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:18:08,-1,-1,-1,-1,0.691070556640625,58.4808349609375,21449,4540,4105,9252,11875,16330,58429,20173,11357,35400,52570,47452,6.846893677571237e+25,100.0,0.996875,24.003125,24.99375,19.996875,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 01:19:09,-1,-1,-1,-1,0.6986236572265625,58.51593017578125,21443,4538,4103,9246,11865,16307,58406,20171,11358,35386,52559,47457,6.912767000658454e+25,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,6.0
2021-10-16 01:20:10,-1,-1,-1,-1,0.67596435546875,58.441162109375,21436,4536,4103,9243,11864,16286,58407,20161,11353,35392,52565,47448,6.71566676841108e+25,100.0,1.003125,24.0,25.00625,20.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 01:21:10,-1,-1,-1,-1,0.6734466552734375,58.54644775390625,21430,4537,4101,9243,11862,16275,58394,20158,11356,35399,52521,47454,6.694386143279047e+25,100.0,1.0,24.0,24.996875,20.003125,0.0,3.759765625,3.80859375,-0.02,6.01
2021-10-16 01:22:11,-1,-1,-1,-1,0.680999755859375,58.4197998046875,21428,4537,4104,9248,11857,16272,58410,20171,11360,35401,52567,47460,6.762402516859027e+25,100.0,1.0,24.003125,25.00625,19.996875,0.0,3.7841796875,3.7841796875,0.03,6.0
2021-10-16 01:23:12,-1,-1,-1,-1,0.6885528564453125,58.56170654296875,21432,4537,4104,9250,11860,16263,58413,20171,11360,35405,52576,47467,6.825587688166102e+25,100.0,1.0,23.996875,25.003125,20.0,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:24:13,-1,-1,-1,-1,0.68603515625,58.404541015625,21423,4538,4104,9242,11853,16266,58397,20170,11353,35397,52534,47450,6.803777180310552e+25,100.0,1.003125,23.99375,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.03,6.0
2021-10-16 01:25:14,-1,-1,-1,-1,0.6734466552734375,58.53424072265625,21415,4533,4102,9241,11853,16246,58397,20158,11354,35393,52533,47455,6.694513886981757e+25,100.0,1.0,24.0,25.003125,19.996875,0.0,3.7841796875,3.80859375,-0.04,5.98
2021-10-16 01:26:15,-1,-1,-1,-1,0.6658935546875,58.551025390625,21417,4535,4106,9245,11857,16251,58416,20172,11358,35403,52577,47463,6.632693774736136e+25,100.0,1.00625,23.996875,25.0,20.003125,0.0,3.857421875,3.7841796875,-0.04,5.99
2021-10-16 01:27:16,-1,-1,-1,-1,0.6633758544921875,58.55560302734375,21420,4535,4102,9247,11857,16256,58410,20175,11360,35409,52579,47470,6.613391101737407e+25,100.0,1.003125,24.0,25.003125,20.0,0.0,3.80859375,3.80859375,0.0,6.0
2021-10-16 01:28:16,-1,-1,-1,-1,0.670928955078125,58.5113525390625,21412,4536,4102,9249,11850,16252,58419,20177,11359,35405,52576,47467,6.673198213035984e+25,100.0,1.003125,24.0,25.003125,19.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:29:17,-1,-1,-1,-1,0.6835174560546875,58.47625732421875,21413,4534,4103,9246,11851,16249,58409,20170,11359,35398,52571,47477,6.782191722732701e+25,100.0,1.003125,24.0,25.0,19.996875,0.0,3.8330078125,3.80859375,0.0,5.99
2021-10-16 01:30:18,-1,-1,-1,-1,0.680999755859375,58.55712890625,21410,4532,4102,9248,11847,16241,58408,20174,11354,35403,52548,47477,6.7624799931841365e+25,100.0,1.003125,24.003125,25.0,20.00625,0.0,3.7841796875,3.7841796875,0.01,6.0
2021-10-16 01:31:19,-1,-1,-1,-1,0.6835174560546875,58.47930908203125,21418,4534,4104,9250,11855,16249,58404,20170,11360,35415,52579,47464,6.782243373616107e+25,100.0,1.003125,24.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 01:32:20,-1,-1,-1,-1,0.660858154296875,58.6151123046875,21419,4535,4105,9247,11854,16239,58402,20162,11354,35411,52567,47458,6.592585941433873e+25,100.0,1.0,24.0,25.0,20.0,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 01:33:20,-1,-1,-1,-1,0.6734466552734375,58.48541259765625,21405,4533,4104,9244,11855,16231,58401,20162,11356,35385,52565,47439,6.694641630684468e+25,100.0,1.003125,24.003125,25.0,20.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 01:34:21,-1,-1,-1,-1,0.67596435546875,58.5906982421875,21416,4536,4103,9250,11853,16241,58394,20170,11357,35405,52557,47456,6.715973906699907e+25,100.0,1.0,24.003125,24.99375,20.0,0.0,3.80859375,3.7841796875,0.0,5.98
2021-10-16 01:35:22,-1,-1,-1,-1,0.6835174560546875,58.47320556640625,21406,4535,4103,9252,11847,16235,58393,20170,11354,35401,52539,47458,6.782320849941217e+25,100.0,1.003125,23.99375,24.996875,20.00625,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 01:36:23,-1,-1,-1,-1,0.69610595703125,58.538818359375,21449,4554,4106,9244,11882,16323,58425,20180,11362,35415,52591,47509,6.889048177128478e+25,100.0,0.0,24.996875,25.0,20.003125,0.0,3.7841796875,3.8330078125,0.03,6.01
2021-10-16 01:37:24,-1,-1,-1,-1,0.7036590576171875,58.49761962890625,21475,4557,4107,9242,11903,16396,58406,20169,11359,35398,52565,47472,6.956653649484216e+25,100.0,0.0,25.0,25.0,19.996875,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 01:38:25,-1,-1,-1,-1,0.701141357421875,58.49609375,21488,4561,4107,9240,11911,16438,58409,20172,11357,35400,52573,47482,6.934265297370557e+25,100.0,0.0,24.99375,25.0,19.996875,0.0,3.7841796875,3.759765625,0.0,6.0
2021-10-16 01:39:26,-1,-1,-1,-1,0.7137298583984375,58.55255126953125,21498,4564,4109,9242,11912,16464,58446,20187,11364,35426,52562,47481,7.043571479379323e+25,100.0,0.0,25.0,25.0,20.0,0.0,3.7109375,3.7841796875,0.0,5.99
2021-10-16 01:40:26,-1,-1,-1,-1,0.691070556640625,58.4442138671875,21505,4563,4110,9234,11922,16483,58417,20167,11359,35401,52575,47470,6.846162264168714e+25,100.0,0.0,24.996875,25.0,19.996875,0.0,3.7841796875,3.7841796875,0.03,5.99
2021-10-16 01:41:27,-1,-1,-1,-1,0.6935882568359375,58.56781005859375,21516,4565,4107,9232,11918,16492,58399,20180,11360,35395,52573,47469,6.866117951907653e+25,100.0,0.0,25.0,25.0,20.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 01:42:28,-1,-1,-1,-1,0.69610595703125,58.453369140625,21526,4569,4109,9241,11924,16516,58415,20181,11362,35411,52579,47482,6.887918314053963e+25,100.0,0.0,25.003125,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:43:29,-1,-1,-1,-1,0.6986236572265625,58.56170654296875,21528,4570,4108,9237,11927,16523,58387,20178,11362,35416,52548,47450,6.9117648812866495e+25,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 01:44:30,-1,-1,-1,-1,0.69610595703125,58.4197998046875,21525,4569,4107,9243,11931,16534,58402,20167,11354,35404,52572,47453,6.887734307781828e+25,100.0,0.0,24.996875,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:45:31,-1,-1,-1,-1,0.6684112548828125,58.60137939453125,21535,4573,4113,9249,11943,16554,58432,20172,11359,35399,52570,47494,6.652382445854608e+25,100.0,0.0,24.996875,25.0,20.0,0.0,3.7353515625,3.7841796875,-0.02,6.0
2021-10-16 01:46:31,-1,-1,-1,-1,0.67596435546875,58.4991455078125,21533,4569,4111,9235,11932,16554,58405,20172,11355,35402,52552,47450,6.714309088047255e+25,100.0,0.0,24.996875,25.0,20.0,0.0,3.759765625,3.7841796875,0.02,5.99
2021-10-16 01:47:32,-1,-1,-1,-1,0.6784820556640625,58.60137939453125,21542,4569,4111,9238,11938,16556,58414,20175,11361,35413,52548,47469,6.73945661190574e+25,100.0,0.0,25.0125,25.003125,20.0,0.0,3.7109375,3.80859375,-0.02,6.0
2021-10-16 01:48:33,-1,-1,-1,-1,0.6658935546875,58.544921875,21535,4567,4109,9233,11936,16558,58407,20172,11358,35400,52568,47475,6.631099976048168e+25,100.0,0.0,25.003125,25.0,19.996875,0.0,3.80859375,3.7841796875,-0.04,6.0
2021-10-16 01:49:34,-1,-1,-1,-1,0.6533050537109375,58.57086181640625,21551,4571,4112,9238,11941,16580,58415,20176,11357,35411,52581,47481,6.5263519845000155e+25,100.0,0.0,25.0,25.003125,20.0,0.0,3.7841796875,3.7841796875,-0.04,5.99
2021-10-16 01:50:34,-1,-1,-1,-1,0.660858154296875,58.6029052734375,21555,4570,4110,9235,11941,16579,58406,20174,11355,35393,52577,47469,6.59082566088064e+25,100.0,0.0,25.0,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 01:51:35,-1,-1,-1,-1,0.6835174560546875,58.50067138671875,21547,4571,4110,9231,11938,16590,58406,20175,11355,35409,52542,47467,6.7804065390749674e+25,100.0,0.0,25.0,25.003125,20.0,0.0,3.90625,3.7841796875,-0.01,5.99
2021-10-16 01:52:36,-1,-1,-1,-1,0.6658935546875,58.58154296875,21557,4571,4110,9239,11943,16592,58415,20177,11353,35409,52561,47467,6.6309985189557624e+25,100.0,0.0,25.003125,25.0,20.003125,0.0,3.759765625,3.80859375,0.01,6.0
2021-10-16 01:53:37,-1,-1,-1,-1,0.6835174560546875,58.46710205078125,21564,4572,4111,9236,11942,16596,58418,20179,11360,35402,52578,47477,6.780484015400077e+25,100.0,0.0,25.003125,25.0,20.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 01:54:37,-1,-1,-1,-1,0.6658935546875,58.6273193359375,21557,4571,4110,9235,11941,16596,58405,20175,11360,35409,52562,47459,6.630948251578162e+25,100.0,0.0,25.0,24.996875,20.003125,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 01:55:38,-1,-1,-1,-1,0.6784820556640625,58.49151611328125,21571,4575,4110,9240,11943,16613,58424,20182,11361,35408,52562,47483,6.739199740994513e+25,100.0,0.0,25.0,24.996875,20.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 01:56:39,-1,-1,-1,-1,0.69610595703125,73.08349609375,21530,4528,4083,9185,11830,16471,58459,20191,11360,35427,52592,47477,6.887418868458168e+25,100.0,0.0,24.996875,38.0,6.996875,0.0,3.759765625,3.7841796875,0.03,6.0
2021-10-16 01:57:39,-1,-1,-1,-1,0.7086944580078125,76.80206298828125,21509,4517,4076,9160,11796,16434,58453,20191,11363,35425,52594,47480,6.9980154002148895e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.61328125,3.7841796875,0.01,5.99
2021-10-16 01:58:40,-1,-1,-1,-1,0.721282958984375,78.3599853515625,21504,4509,4071,9150,11776,16409,58442,20198,11362,35424,52587,47480,7.1105502236051565e+25,100.0,0.0,25.003125,38.0,7.003125,0.0,3.857421875,3.7841796875,0.01,6.0
2021-10-16 01:59:41,-1,-1,-1,-1,0.7238006591796875,79.02069091796875,21503,4505,4068,9142,11764,16395,58486,20191,11362,35430,52615,47516,7.13328998619342e+25,100.0,0.0,24.996875,37.996875,7.0,0.0,3.8330078125,3.7841796875,0.01,6.0
2021-10-16 02:00:42,-1,-1,-1,-1,0.721282958984375,79.5440673828125,21491,4502,4066,9134,11750,16391,58471,20203,11364,35466,52590,47513,7.1104418489837234e+25,100.0,0.0,25.0,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.02,6.01
2021-10-16 02:01:43,-1,-1,-1,-1,0.7288360595703125,79.82940673828125,21498,4501,4064,9133,11749,16389,58481,20209,11370,35450,52635,47523,7.176879181270994e+25,100.0,0.0,25.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.03,5.98
2021-10-16 02:02:43,-1,-1,-1,-1,0.71624755859375,80.169677734375,21499,4499,4063,9129,11745,16393,58460,20208,11366,35450,52620,47496,7.0632403202479154e+25,100.0,0.0,24.996875,38.003125,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:03:44,-1,-1,-1,-1,0.7187652587890625,80.45806884765625,21494,4497,4061,9122,11741,16383,58452,20208,11367,35444,52591,47521,7.087774951034551e+25,100.0,0.0,25.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.01
2021-10-16 02:04:45,-1,-1,-1,-1,0.68603515625,80.6182861328125,21485,4497,4061,9121,11738,16385,58463,20220,11369,35450,52627,47517,6.801882699694182e+25,100.0,0.0,25.003125,38.0,6.996875,0.0,3.7841796875,3.8330078125,-0.01,6.0
2021-10-16 02:05:46,-1,-1,-1,-1,0.7137298583984375,80.85784912109375,21495,4493,4060,9117,11735,16380,58461,20210,11371,35466,52623,47509,7.042658365547674e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.01,5.99
2021-10-16 02:06:46,-1,-1,-1,-1,0.701141357421875,80.877685546875,21486,4493,4057,9115,11728,16384,58449,20197,11362,35448,52580,47495,6.9330487345988955e+25,100.0,0.0,25.003125,38.003125,7.0,0.0,3.8330078125,3.7841796875,-0.03,6.0
2021-10-16 02:07:47,-1,-1,-1,-1,0.6935882568359375,81.16302490234375,21492,4492,4060,9111,11724,16387,58463,20212,11374,35467,52631,47499,6.865174862116885e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,-0.03,5.99
2021-10-16 02:08:48,-1,-1,-1,-1,0.680999755859375,81.2164306640625,21495,4493,4059,9121,11727,16392,58453,20215,11371,35458,52625,47490,6.760442089132593e+25,100.0,0.0,24.99375,38.0,6.996875,0.0,3.7841796875,3.7841796875,-0.02,6.0
2021-10-16 02:09:48,-1,-1,-1,-1,0.6835174560546875,81.42547607421875,21486,4490,4055,9107,11714,16378,58450,20211,11366,35449,52618,47478,6.7801219980476305e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7353515625,3.7841796875,-0.03,6.0
2021-10-16 02:10:49,-1,-1,-1,-1,0.67596435546875,81.4117431640625,21491,4489,4055,9111,11723,16394,58456,20218,11371,35466,52610,47513,6.713643160586194e+25,100.0,0.0,24.996875,38.003125,7.0,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 02:11:50,-1,-1,-1,-1,0.6935882568359375,81.59332275390625,21486,4491,4057,9114,11718,16381,58464,20215,11371,35459,52629,47490,6.865174862116885e+25,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7353515625,3.7841796875,0.02,5.99
2021-10-16 02:12:51,-1,-1,-1,-1,0.691070556640625,81.5155029296875,21494,4490,4056,9107,11723,16397,58469,20227,11374,35475,52613,47517,6.845065605233532e+25,100.0,0.0,25.00625,38.0,7.0,0.0,3.8330078125,3.80859375,0.01,5.99
2021-10-16 02:13:52,-1,-1,-1,-1,0.6986236572265625,81.64215087890625,21491,4489,4055,9108,11714,16394,58464,20216,11374,35465,52615,47525,6.910842082914362e+25,100.0,0.0,25.0,38.00625,7.003125,0.0,3.759765625,3.7841796875,0.0,6.0
2021-10-16 02:14:52,-1,-1,-1,-1,0.69610595703125,81.6680908203125,21483,4490,4054,9110,11711,16391,58468,20225,11375,35484,52607,47511,6.886946170641279e+25,100.0,0.0,25.003125,38.0,7.0,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:15:53,-1,-1,-1,-1,0.6835174560546875,81.73370361328125,21391,4451,4049,9118,11650,16174,58445,20217,11366,35455,52601,47492,6.780846493921125e+25,100.0,14.975,10.0,37.996875,7.0,0.0,3.7841796875,3.759765625,-0.01,6.0
2021-10-16 02:16:54,-1,-1,-1,-1,0.691070556640625,81.7962646484375,21135,4398,4040,9149,11518,15580,58455,20216,11369,35456,52608,47476,6.849479911090371e+25,100.0,15.0,10.0,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:17:55,-1,-1,-1,-1,0.7086944580078125,81.83746337890625,21065,4393,4038,9140,11500,15448,58408,20213,11370,35452,52581,47486,7.003008933835643e+25,100.0,14.996875,10.003125,37.996875,6.996875,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:18:56,-1,-1,-1,-1,0.691070556640625,82.0648193359375,21015,4389,4035,9144,11485,15384,58455,20205,11363,35466,52583,47472,6.85065589102507e+25,100.0,14.99375,10.0,38.0,7.00625,0.0,3.759765625,3.7841796875,-0.01,5.99
2021-10-16 02:19:57,-1,-1,-1,-1,0.6986236572265625,82.12432861328125,20986,4386,4036,9139,11474,15334,58432,20206,11366,35453,52583,47481,6.9167764004828745e+25,100.0,15.0,9.99375,38.003125,7.003125,0.0,3.7841796875,3.7841796875,0.02,6.0
2021-10-16 02:20:58,-1,-1,-1,-1,0.68603515625,82.2906494140625,20976,4387,4035,9144,11470,15306,58447,20223,11373,35480,52614,47479,6.807697574594817e+25,100.0,15.003125,10.0,38.0,7.0,0.0,3.80859375,3.7841796875,0.01,6.0
2021-10-16 02:21:59,-1,-1,-1,-1,0.7086944580078125,82.31964111328125,20945,4383,4034,9143,11465,15280,58448,20223,11368,35483,52596,47499,7.003917435981273e+25,100.0,15.00625,10.0,38.0,7.0,0.0,3.7841796875,3.759765625,0.04,6.01
2021-10-16 02:22:59,-1,-1,-1,-1,0.701141357421875,82.489013671875,20937,4381,4034,9146,11460,15256,58429,20223,11369,35462,52619,47490,6.939319705246753e+25,100.0,15.0,10.0,38.0,6.996875,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:24:00,-1,-1,-1,-1,0.7086944580078125,82.56378173828125,20931,4383,4033,9137,11465,15236,58461,20225,11374,35471,52628,47484,7.004318191496274e+25,100.0,15.003125,10.003125,37.996875,7.0,0.0,3.662109375,3.8330078125,0.0,5.99
2021-10-16 02:25:01,-1,-1,-1,-1,0.691070556640625,82.7239990234375,20916,4379,4033,9140,11458,15220,58443,20232,11369,35473,52617,47489,6.851648787024837e+25,100.0,15.0,9.996875,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.03,6.01
2021-10-16 02:26:02,-1,-1,-1,-1,0.7137298583984375,82.78656005859375,20916,4383,4034,9142,11457,15218,58451,20229,11373,35493,52631,47500,7.049189435286971e+25,100.0,14.996875,10.0,37.996875,7.003125,0.0,3.8330078125,3.7841796875,0.01,5.99
2021-10-16 02:27:03,-1,-1,-1,-1,0.69610595703125,82.916259765625,20904,4380,4035,9141,11455,15202,58444,20226,11376,35480,52627,47489,6.893701368321071e+25,100.0,15.0,9.996875,37.996875,7.0,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:28:03,-1,-1,-1,-1,0.6986236572265625,83.07952880859375,20895,4378,4032,9141,11458,15196,58441,20229,11376,35469,52598,47482,6.9176208001928486e+25,100.0,15.0,9.996875,37.996875,6.996875,0.0,3.80859375,3.7841796875,0.0,6.0
2021-10-16 02:29:04,-1,-1,-1,-1,0.680999755859375,83.1146240234375,20894,4379,4034,9137,11448,15192,58436,20231,11375,35490,52606,47475,6.766944105249974e+25,100.0,14.996875,10.003125,38.0,7.003125,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:30:05,-1,-1,-1,-1,0.6986236572265625,83.20465087890625,20882,4379,4032,9136,11445,15183,58429,20228,11367,35467,52595,47487,6.917647086803154e+25,100.0,14.996875,10.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.02,5.99
2021-10-16 02:31:05,-1,-1,-1,-1,0.69610595703125,83.19091796875,20885,4381,4036,9141,11453,15182,58451,20230,11372,35471,52639,47519,6.893832801372596e+25,100.0,15.0,10.0,38.003125,6.996875,0.0,3.8330078125,3.80859375,0.02,6.0
2021-10-16 02:32:06,-1,-1,-1,-1,0.7036590576171875,83.39385986328125,20872,4378,4031,9140,11442,15172,58433,20218,11373,35469,52596,47490,6.961936335818325e+25,100.0,15.0,10.003125,38.00625,7.0,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 02:33:07,-1,-1,-1,-1,0.69610595703125,83.343505859375,20872,4378,4033,9137,11451,15168,58448,20229,11370,35481,52629,47497,6.8938853745932065e+25,100.0,14.996875,10.003125,38.003125,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:34:08,-1,-1,-1,-1,0.6986236572265625,83.53729248046875,20881,4378,4031,9137,11442,15164,58431,20228,11369,35467,52598,47475,6.917831554243891e+25,100.0,15.009375,9.99375,38.003125,7.003125,0.0,3.7841796875,3.7841796875,-0.01,6.0
2021-10-16 02:35:09,-1,-1,-1,-1,0.711212158203125,83.5235595703125,20874,4376,4030,9134,11441,15164,58440,20226,11370,35462,52593,47495,7.02698601178265e+25,100.0,15.0,10.0,38.003125,7.003125,0.0,3.7841796875,3.80859375,0.0,6.0
2021-10-16 02:36:09,-1,-1,-1,-1,0.6835174560546875,83.66546630859375,20990,4417,4034,9110,11508,15432,58442,20242,11367,35465,52597,47495,6.785322596370611e+25,100.0,0.0,25.003125,38.0,6.996875,0.0,3.857421875,3.80859375,-0.01,5.99
2021-10-16 02:37:10,-1,-1,-1,-1,0.680999755859375,83.6273193359375,21095,4439,4040,9107,11563,15650,58464,20239,11379,35484,52618,47524,6.764363405754062e+25,100.0,0.0,25.003125,37.99375,7.0,0.0,3.7841796875,3.7841796875,0.01,5.98
2021-10-16 02:38:11,-1,-1,-1,-1,0.6986236572265625,83.65631103515625,21146,4446,4038,9100,11580,15744,58440,20230,11372,35464,52618,47484,6.914481164351503e+25,100.0,0.0,24.996875,37.996875,6.996875,0.0,3.7841796875,3.7841796875,0.0,5.99
2021-10-16 02:39:12,-1,-1,-1,-1,0.69610595703125,83.612060546875,21184,4452,4038,9092,11597,15812,58443,20233,11371,35487,52622,47491,6.890204326813298e+25,100.0,0.0,24.996875,38.0,7.0,0.0,3.759765625,3.7841796875,0.02,6.0
2021-10-16 02:40:13,-1,-1,-1,-1,0.6986236572265625,83.54034423828125,21210,4455,4041,9092,11604,15864,58445,20228,11375,35457,52628,47482,6.913769120030258e+25,100.0,0.0,25.0,38.0,7.0,0.0,3.7841796875,3.7841796875,0.0,6.0
2021-10-16 02:41:13,-1,-1,-1,-1,0.691070556640625,83.612060546875,21224,4460,4041,9096,11617,15904,58459,20229,11377,35475,52634,47520,6.847755601688081e+25,100.0,0.0,24.996875,38.0,7.003125,0.0,3.7841796875,3.80859375,0.0,5.99
2021-10-16 02:42:14,-1,-1,-1,-1,0.6935882568359375,83.54949951171875,21242,4460,4040,9092,11625,15946,58466,20239,11371,35473,52636,47521,6.867427670736887e+25,100.0,0.0,25.003125,37.996875,7.003125,0.0,3.759765625,3.759765625,-0.01,5.99
2021-10-16 02:43:15,-1,-1,-1,-1,0.67596435546875,83.612060546875,21259,4462,4042,9092,11624,15964,58428,20227,11368,35472,52614,47477,6.715922716985103e+25,100.0,0.0,25.0,38.003125,7.0,0.0,3.8330078125,3.7841796875,0.0,6.0
2021-10-16 02:44:15,-1,-1,-1,-1,0.7036590576171875,83.51898193359375,21273,4465,4041,9086,11630,15983,58443,20236,11373,35469,52620,47512,6.957290523323361e+25,100.0,0.0,25.0,38.0,7.003125,0.0,3.759765625,3.80859375,0.02,6.0
