Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-05 11:50:58,488,1363,2030,6091,8888,10036,19067,6873,4730,2621,19517,11858,31940,48281,43616,55444,16094,14124,30.865707397460938,61.23199462890625,364.3746032714844,364.3746032714844,2.50625,22.496875,24.996875,20.0,33.7890625,10.5712890625,30.0,35.99
2021-06-05 11:51:09,488,1364,2032,6090,8894,10038,19063,6874,4734,2624,19517,11856,31940,48279,43635,55459,16100,14122,30.863189697265625,61.21826171875,364.3746032714844,364.3746032714844,2.5,22.5,25.0,19.996875,33.7646484375,10.498046875,30.0,35.99
2021-06-05 11:51:20,488,1363,2032,6094,8894,10040,19069,6876,4732,2625,19520,11861,31955,48282,43641,55351,16061,14122,30.855636596679688,61.24420166015625,364.3746032714844,364.3746032714844,2.5,22.496875,25.00625,19.996875,33.7890625,10.15625,29.99,35.98
2021-06-05 11:51:31,488,1363,2034,6090,8893,10032,19063,6874,4728,2622,19517,11860,31952,48282,43631,55440,16100,14122,30.853118896484375,61.26708984375,364.3746032714844,364.3746032714844,2.503125,22.49375,25.003125,20.0,33.7890625,10.2783203125,30.0,35.98
2021-06-05 11:51:43,488,1363,2031,6090,8888,10028,19059,6868,4734,2623,19516,11856,31953,48272,43637,55458,16104,14126,30.855636596679688,61.23504638671875,364.3746032714844,364.3746032714844,2.50625,22.496875,25.003125,19.996875,33.7890625,10.44921875,29.99,35.99
2021-06-05 11:51:54,489,1363,2030,6090,8888,10026,19056,6868,4728,2622,19527,11855,31948,48284,43625,55434,16096,14110,30.858154296875,61.3006591796875,364.3746032714844,364.3746032714844,2.5,22.50625,25.0,20.0,33.7890625,10.546875,29.99,35.99
2021-06-05 11:52:05,489,1363,2030,6091,8890,10027,19060,6868,4734,2623,19515,11854,31955,48274,43626,55443,16097,14118,30.855636596679688,61.32965087890625,364.3746032714844,364.3746032714844,2.503125,22.50625,24.996875,20.003125,33.7646484375,9.3017578125,29.99,35.99
2021-06-05 11:52:17,490,1363,2031,6091,8896,10036,19062,6870,4732,2622,19523,11859,31954,48277,43604,55355,16061,14124,30.858154296875,61.34033203125,364.3746032714844,364.3746032714844,2.5,22.5,24.996875,19.996875,33.7890625,10.2294921875,29.99,36.0
2021-06-05 11:52:28,489,1363,2032,6090,8889,10037,19053,6870,4730,2624,19518,11857,31957,48280,43590,55458,16101,14114,30.855636596679688,61.37237548828125,364.3746032714844,364.3746032714844,2.5,22.5,25.0,19.996875,33.8134765625,9.1552734375,29.99,36.01
2021-06-05 11:52:39,488,1362,2032,6090,8893,10028,19066,6869,4734,2622,19517,11857,31956,48281,43638,55430,16093,14119,30.843048095703125,61.3677978515625,364.3746032714844,364.3746032714844,2.503125,22.49375,24.996875,20.0,33.7646484375,9.4482421875,29.99,36.01
2021-06-05 11:52:50,488,1363,2032,6089,8892,10035,19060,6875,4734,2624,19518,11858,31958,48279,43626,55469,16104,14120,30.855636596679688,61.38153076171875,364.3746032714844,364.3746032714844,2.503125,22.50625,25.003125,19.99375,33.7890625,10.498046875,29.99,36.01
2021-06-05 11:53:02,489,1363,2031,6090,8889,10026,19056,6873,4730,2623,19521,11857,31949,48297,43633,55452,16100,14116,30.832977294921875,61.376953125,364.3746032714844,364.3746032714844,2.5,22.503125,25.0,20.0,33.7890625,9.8388671875,29.99,36.0
2021-06-05 11:53:13,489,1362,2030,6088,8891,10034,19053,6869,4730,2622,19512,11857,31955,48269,43608,55433,16093,14114,30.860671997070312,61.42120361328125,364.3746032714844,364.3746032714844,2.503125,22.5,25.003125,20.0,33.7646484375,9.8388671875,29.99,35.98
2021-06-05 11:53:24,489,1363,2031,6091,8891,10026,19064,6873,4730,2623,19517,11859,31926,48276,43612,55456,16099,14122,30.832977294921875,61.419677734375,364.3746032714844,364.3746032714844,2.5,22.496875,24.996875,19.996875,33.7890625,10.6201171875,29.99,35.97
2021-06-05 11:53:36,488,1362,2032,6089,8888,10034,19060,6874,4732,2622,19517,11856,31958,48274,43626,55332,16057,14118,30.855636596679688,61.42120361328125,364.3746032714844,364.3746032714844,2.503125,22.5,25.0,20.00625,33.7890625,10.302734375,29.99,35.97
2021-06-05 11:53:47,489,1362,2032,6091,8893,10028,19062,6874,4730,2623,19521,11859,31964,48284,43642,55456,16100,14122,30.863189697265625,61.431884765625,364.3746032714844,364.3746032714844,2.496875,22.50625,24.996875,20.0,33.7890625,10.546875,29.99,35.97
2021-06-05 11:53:58,489,1363,2031,6089,8893,10028,19071,6874,4730,2625,19517,11860,31940,48281,43632,55457,16101,14118,30.855636596679688,61.43035888671875,364.3746032714844,364.3746032714844,2.50625,22.503125,25.003125,20.0,33.7890625,9.228515625,30.0,35.98
2021-06-05 11:54:09,488,1361,2032,6091,8892,10036,19063,6872,4730,2621,19518,11861,31955,48278,43621,55450,16098,14114,30.858154296875,61.43798828125,364.3746032714844,364.3746032714844,2.50625,22.496875,25.003125,19.996875,33.7890625,10.3271484375,29.99,35.98
2021-06-05 11:54:21,488,1363,2032,6093,8899,10030,19061,6870,4734,2623,19522,11864,31967,48315,43639,55464,16104,14118,30.860671997070312,61.46392822265625,364.3746032714844,364.3746032714844,2.5,22.5,25.0,19.996875,33.8134765625,9.9853515625,30.0,35.99
2021-06-05 11:54:32,488,1363,2032,6091,8896,10032,19065,6875,4734,2623,19521,11861,31960,48282,43636,55350,16059,14122,30.853118896484375,61.517333984375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,9.3994140625,30.0,36.0
2021-06-05 11:54:43,490,1363,2031,6086,8888,10036,19079,6872,4734,2623,19516,11857,31955,48263,43624,55447,16097,14118,30.850601196289062,61.52496337890625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.1806640625,30.0,36.0
2021-06-05 11:54:55,487,1362,2032,6086,8888,10048,19080,6869,4736,2622,19516,11858,31952,48264,43619,55442,16093,14104,30.84808349609375,61.5020751953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.205078125,30.0,36.0
2021-06-05 11:55:06,489,1363,2033,6087,8894,10048,19100,6871,4734,2624,19519,11862,31959,48284,43644,55448,16095,14123,30.860671997070312,61.53106689453125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.2041015625,30.0,36.0
2021-06-05 11:55:18,490,1364,2032,6086,8886,10056,19099,6871,4734,2623,19532,11859,31951,48268,43627,55447,16099,14118,30.853118896484375,61.53564453125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.375,30.0,36.0
2021-06-05 11:55:29,487,1363,2033,6085,8891,10064,19105,6870,4736,2623,19506,11858,31956,48267,43628,55338,16055,14120,30.860671997070312,61.52801513671875,364.3746032714844,364.3746032714844,0.0,25.034375,25.003125,20.00625,33.7890625,9.6923828125,30.0,36.0
2021-06-05 11:55:40,489,1364,2033,6084,8887,10064,19112,6869,4738,2623,19516,11855,31932,48265,43622,55450,16099,14118,30.858154296875,61.553955078125,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.00625,33.7890625,9.912109375,30.0,36.0
2021-06-05 11:55:51,488,1364,2032,6084,8887,10066,19117,6864,4738,2622,19520,11854,31956,48268,43628,55347,16062,14116,30.850601196289062,61.56463623046875,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.003125,33.7890625,10.4248046875,30.0,36.0
2021-06-05 11:56:02,490,1364,2034,6082,8879,10062,19123,6868,4742,2622,19515,11864,31945,48266,43613,55446,16099,14116,30.853118896484375,61.56005859375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.0,33.7890625,9.521484375,29.99,36.01
2021-06-05 11:56:14,489,1363,2034,6083,8881,10066,19136,6869,4742,2623,19518,11860,31959,48274,43652,55456,16099,14112,30.860671997070312,61.55548095703125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.00625,33.7890625,9.716796875,29.99,36.02
2021-06-05 11:56:25,488,1364,2034,6085,8880,10068,19133,6867,4742,2622,19515,11863,31947,48276,43632,55474,16098,14120,30.853118896484375,61.5692138671875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.740234375,9.6435546875,29.99,36.02
2021-06-05 11:56:36,489,1364,2034,6082,8883,10078,19137,6870,4744,2624,19521,11863,31942,48288,43644,55442,16096,14120,30.845565795898438,61.56158447265625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.27734375,29.99,36.01
2021-06-05 11:56:47,489,1364,2035,6081,8878,10080,19155,6868,4742,2624,19522,11861,31942,48287,43610,55357,16064,14110,30.843048095703125,61.3922119140625,364.3746032714844,364.3746032714844,0.0,25.0125,24.996875,20.0,33.7890625,10.44921875,29.99,36.01
2021-06-05 11:56:58,487,1364,2033,6078,8878,10074,19153,6869,4738,2624,19519,11860,31948,48284,43631,55445,16097,14112,30.845565795898438,61.19232177734375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.4736328125,29.99,36.02
2021-06-05 11:57:10,490,1365,2035,6080,8876,10078,19156,6868,4746,2623,19518,11859,31956,48278,43619,55455,16106,14108,30.832977294921875,61.1175537109375,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,19.99375,33.7890625,9.814453125,29.99,36.02
2021-06-05 11:57:21,489,1364,2035,6080,8884,10084,19156,6868,4746,2622,19518,11860,31960,48287,43614,55468,16099,14112,30.850601196289062,61.05194091796875,364.3746032714844,364.3746032714844,0.0,24.990625,25.00625,20.0,33.7646484375,9.4970703125,29.99,36.03
2021-06-05 11:57:32,489,1365,2033,6080,8884,10084,19169,6866,4745,2624,19518,11857,31936,48281,43609,55470,16106,14110,30.8380126953125,61.0321044921875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.375,30.0,36.03
2021-06-05 11:57:44,489,1364,2033,6082,8880,10088,19173,6870,4746,2624,19522,11860,31951,48278,43635,55358,16063,14112,30.855636596679688,61.03973388671875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7646484375,10.400390625,30.0,36.03
2021-06-05 11:57:55,490,1365,2034,6079,8879,10088,19165,6862,4744,2623,19521,11860,31939,48274,43643,55354,16062,14124,30.853118896484375,61.065673828125,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7646484375,9.3994140625,30.0,36.01
2021-06-05 11:58:06,490,1364,2034,6078,8878,10092,19171,6867,4740,2623,19518,11859,31946,48285,43622,55449,16096,14114,30.860671997070312,61.02752685546875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.423828125,30.0,36.0
2021-06-05 11:58:17,490,1365,2035,6079,8883,10092,19182,6868,4748,2624,19524,11864,31948,48305,43620,55454,16101,14122,30.84808349609375,61.065673828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,10.44921875,30.01,35.99
2021-06-05 11:58:29,489,1365,2034,6079,8881,10092,19173,6867,4742,2623,19524,11860,31963,48288,43633,55465,16104,14118,30.845565795898438,61.13128662109375,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.814453125,30.0,35.98
2021-06-05 11:58:40,489,1365,2036,6080,8880,10088,19191,6869,4746,2623,19517,11859,31962,48294,43644,55461,16097,14124,30.853118896484375,61.1236572265625,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7646484375,9.619140625,30.0,35.98
2021-06-05 11:58:51,490,1365,2036,6079,8884,10092,19189,6868,4749,2623,19520,11862,31965,48272,43649,55359,16063,14116,30.855636596679688,61.15570068359375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.375,30.01,35.98
2021-06-05 11:59:02,490,1364,2035,6079,8882,10100,19195,6869,4746,2625,19526,11859,31944,48275,43630,55474,16101,14112,30.853118896484375,61.181640625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.5947265625,30.01,35.99
2021-06-05 11:59:14,489,1364,2035,6079,8876,10101,19185,6868,4748,2625,19528,11860,31965,48280,43618,55478,16107,14120,30.860671997070312,61.20147705078125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,9.9609375,30.01,36.0
2021-06-05 11:59:25,490,1364,2036,6078,8881,10100,19188,6862,4744,2624,19523,11859,31966,48280,43619,55457,16094,14118,30.8380126953125,61.2274169921875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.7890625,9.5458984375,30.01,36.0
2021-06-05 11:59:37,489,1364,2035,6077,8873,10096,19197,6867,4746,2623,19521,11856,31955,48259,43596,55458,16101,14118,30.855636596679688,61.21673583984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,19.996875,33.7890625,9.765625,30.01,35.99
2021-06-05 11:59:48,488,1365,2035,6079,8875,10102,19205,6867,4750,2623,19518,11860,31966,48272,43638,55459,16100,14120,30.84808349609375,61.1907958984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.619140625,30.0,35.99
2021-06-05 11:59:59,490,1364,2036,6079,8876,10104,19198,6869,4744,2623,19520,11863,31961,48305,43637,55459,16100,14122,30.855636596679688,61.21978759765625,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.25390625,30.0,35.98
2021-06-05 12:00:10,490,1366,2036,6082,8877,10110,19200,6870,4752,2624,19529,11861,31949,48317,43654,55380,16067,14124,30.858154296875,61.285400390625,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,9.5947265625,30.0,35.98
2021-06-05 12:00:21,490,1364,2037,6078,8876,10110,19203,6869,4750,2624,19528,11860,31962,48288,43635,55474,16098,14120,30.850601196289062,61.31439208984375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.8134765625,9.423828125,30.01,35.97
2021-06-05 12:00:33,490,1365,2036,6076,8872,10106,19201,6865,4750,2624,19526,11860,31956,48275,43630,55457,16101,14120,30.858154296875,61.279296875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.00625,33.7890625,10.4736328125,30.01,35.97
2021-06-05 12:00:44,490,1365,2036,6075,8872,10106,19201,6865,4750,2623,19520,11859,31951,48270,43638,55445,16096,14122,30.865707397460938,61.31744384765625,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.9609375,30.01,35.99
2021-06-05 12:00:55,490,1365,2036,6077,8879,10102,19210,6868,4752,2625,19526,11867,31967,48306,43651,55367,16062,14116,30.84808349609375,61.297607421875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.1318359375,30.01,35.99
2021-06-05 12:01:06,491,1365,2035,6076,8871,10108,19219,6865,4750,2622,19521,11860,31954,48273,43626,55462,16100,14106,30.870742797851562,61.35101318359375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7646484375,10.5712890625,30.0,36.0
2021-06-05 12:01:17,490,1366,2036,6076,8873,10114,19226,6867,4754,2625,19523,11869,31962,48314,43649,55376,16062,14126,30.853118896484375,61.34033203125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7646484375,10.5712890625,30.0,36.0
2021-06-05 12:01:29,491,1365,2036,6078,8872,10114,19214,6866,4750,2623,19521,11861,31958,48284,43639,55464,16102,14120,30.870742797851562,61.38458251953125,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.003125,33.7890625,10.3515625,30.0,35.99
2021-06-05 12:01:40,490,1366,2036,6075,8873,10108,19219,6862,4748,2624,19520,11859,31960,48286,43643,55467,16100,14110,30.863189697265625,61.3800048828125,364.3746032714844,364.3746032714844,0.0,24.99375,25.00625,20.00625,33.7890625,10.546875,30.0,35.98
2021-06-05 12:01:51,489,1365,2034,6076,8870,10116,19224,6864,4752,2624,19519,11862,31957,48274,43633,55459,16100,14120,30.860671997070312,61.39068603515625,364.3746032714844,364.3746032714844,0.0,24.996875,24.99375,20.003125,33.7890625,10.05859375,29.99,35.98
2021-06-05 12:02:02,490,1366,2036,6075,8872,10120,19231,6866,4750,2624,19524,11863,31969,48308,43624,55474,16107,14116,30.858154296875,61.4105224609375,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.5947265625,29.99,35.99
2021-06-05 12:02:13,490,1366,2037,6076,8878,10114,19232,6869,4750,2623,19523,11872,31964,48310,43637,55364,16062,14124,30.855636596679688,61.39678955078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.5224609375,29.99,36.0
2021-06-05 12:02:25,490,1366,2036,6074,8879,10118,19227,6867,4752,2625,19524,11867,31959,48287,43648,55481,16106,14126,30.853118896484375,61.41357421875,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.0,33.7646484375,9.4482421875,29.99,36.0
2021-06-05 12:02:36,489,1366,2035,6075,8872,10122,19225,6866,4750,2624,19519,11866,31963,48285,43639,55461,16102,14118,30.845565795898438,61.42120361328125,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,10.400390625,29.99,36.01
2021-06-05 12:02:47,491,1366,2037,6076,8873,10114,19236,6869,4756,2623,19522,11861,31945,48276,43640,55367,16074,14124,30.858154296875,61.456298828125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.716796875,29.98,36.01
2021-06-05 12:02:59,489,1366,2037,6074,8876,10118,19231,6864,4746,2623,19518,11861,31956,48263,43632,55481,16100,14116,30.860671997070312,61.46697998046875,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.1806640625,29.99,36.0
2021-06-05 12:03:10,490,1366,2036,6074,8872,10118,19233,6864,4754,2623,19526,11859,31956,48272,43617,55356,16058,14117,30.858154296875,61.4776611328125,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,9.8876953125,29.99,36.0
2021-06-05 12:03:21,490,1366,2039,6075,8871,10124,19231,6869,4758,2623,19527,11860,31959,48273,43639,55455,16104,14124,30.860671997070312,61.50665283203125,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.0,33.7890625,9.47265625,29.99,35.99
2021-06-05 12:03:33,489,1364,2036,6073,8875,10122,19236,6865,4750,2623,19523,11861,31961,48272,43634,55363,16062,14122,30.858154296875,61.48681640625,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,10.1318359375,29.99,35.99
2021-06-05 12:03:44,489,1367,2036,6074,8871,10116,19235,6867,4756,2623,19524,11862,31944,48281,43634,55480,16102,14118,30.860671997070312,61.48529052734375,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7646484375,10.546875,29.99,35.98
2021-06-05 12:03:56,491,1366,2037,6075,8873,10128,19240,6866,4752,2626,19527,11866,31951,48281,43648,55507,16110,14124,30.853118896484375,61.529541015625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.66796875,30.0,35.99
2021-06-05 12:04:07,489,1365,2036,6073,8869,10126,19238,6863,4754,2623,19519,11860,31955,48266,43638,55357,16060,14120,30.860671997070312,61.52191162109375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,19.996875,33.7890625,10.7421875,30.0,35.99
2021-06-05 12:04:18,490,1366,2037,6077,8871,10120,19237,6865,4754,2625,19526,11862,31953,48273,43642,55454,16101,14120,30.84808349609375,61.529541015625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7890625,10.693359375,30.0,35.99
2021-06-05 12:04:29,489,1366,2036,6075,8873,10124,19251,6868,4752,2624,19526,11861,31965,48276,43651,55460,16100,14128,30.850601196289062,61.48223876953125,364.3746032714844,364.3746032714844,0.971875,24.00625,25.0,19.996875,33.7890625,9.9609375,30.0,35.99
2021-06-05 12:04:40,491,1366,2034,6076,8873,10120,19232,6865,4754,2623,19521,11860,31963,48273,43647,55451,16100,14122,30.853118896484375,61.46240234375,364.3746032714844,364.3746032714844,1.003125,23.990625,24.99375,20.003125,33.7890625,10.4248046875,29.99,35.99
2021-06-05 12:04:52,490,1366,2037,6078,8877,10110,19232,6868,4750,2624,19525,11863,31962,48277,43655,55477,16102,14122,30.860671997070312,61.49139404296875,364.3746032714844,364.3746032714844,0.996875,24.00625,25.0,20.0,33.7890625,10.693359375,30.0,35.99
2021-06-05 12:05:03,489,1365,2035,6076,8875,10110,19218,6866,4748,2624,19519,11858,31957,48280,43641,55475,16103,14120,30.853118896484375,61.5234375,364.3746032714844,364.3746032714844,0.996875,24.00625,25.0,19.996875,33.7890625,10.3759765625,29.99,35.99
2021-06-05 12:05:14,490,1366,2036,6079,8877,10106,19205,6862,4752,2624,19525,11864,31966,48303,43640,55455,16099,14120,30.850601196289062,61.48529052734375,364.3746032714844,364.3746032714844,1.0,24.00625,24.996875,20.0,33.7890625,10.791015625,29.99,36.0
2021-06-05 12:05:26,490,1364,2036,6078,8874,10104,19208,6868,4748,2623,19515,11864,31971,48280,43636,55486,16108,14119,30.858154296875,61.24267578125,364.3746032714844,364.3746032714844,0.996875,23.996875,25.003125,20.003125,33.7646484375,10.595703125,29.99,36.01
2021-06-05 12:05:37,489,1365,2036,6081,8877,10098,19201,6867,4752,2626,19522,11865,31972,48298,43653,55469,16100,14122,30.855636596679688,61.09161376953125,364.3746032714844,364.3746032714844,0.996875,23.996875,25.0,20.003125,33.7890625,10.498046875,29.99,36.02
2021-06-05 12:05:49,489,1364,2035,6079,8879,10088,19199,6865,4748,2623,19529,11861,31953,48294,43632,55468,16101,14124,30.843048095703125,61.016845703125,364.3746032714844,364.3746032714844,1.003125,24.0,25.0,20.0,33.740234375,10.6201171875,29.99,36.03
2021-06-05 12:06:00,490,1365,2035,6079,8877,10098,19203,6862,4746,2624,19523,11863,31951,48293,43654,55480,16106,14128,30.850601196289062,60.98480224609375,364.3746032714844,364.3746032714844,1.0,23.996875,25.0,19.996875,33.7890625,10.6689453125,29.99,36.02
2021-06-05 12:06:11,488,1365,2036,6079,8877,10094,19190,6864,4748,2624,19518,11859,31957,48280,43604,55456,16098,14120,30.843048095703125,60.9893798828125,364.3746032714844,364.3746032714844,0.996875,23.99375,25.0,19.996875,33.7890625,9.814453125,30.0,36.02
2021-06-05 12:06:23,490,1363,2035,6081,8877,10084,19177,6864,4742,2622,19519,11857,31948,48279,43597,55352,16058,14122,30.860671997070312,61.00616455078125,364.3746032714844,364.3746032714844,1.0,24.0,24.996875,19.996875,33.7646484375,10.693359375,30.0,36.01
2021-06-05 12:06:34,489,1365,2035,6081,8878,10090,19178,6867,4748,2623,19518,11860,31938,48282,43635,55448,16097,14122,30.84808349609375,61.0260009765625,364.3746032714844,364.3746032714844,1.00625,24.0,25.003125,20.0,33.7646484375,9.619140625,30.0,36.0
2021-06-05 12:06:45,489,1365,2034,6080,8875,10086,19183,6867,4743,2623,19521,11860,31956,48293,43630,55349,16061,14122,30.860671997070312,61.02752685546875,364.3746032714844,364.3746032714844,1.003125,24.00625,25.0,19.996875,33.7890625,10.7421875,30.0,35.99
2021-06-05 12:06:57,490,1365,2035,6083,8879,10080,19179,6866,4748,2624,19515,11860,31963,48281,43639,55474,16102,14120,30.832977294921875,61.0626220703125,364.3746032714844,364.3746032714844,1.0,24.00625,25.0,20.003125,33.7646484375,9.6923828125,29.99,35.98
2021-06-05 12:07:08,490,1364,2034,6081,8878,10086,19171,6864,4742,2623,19519,11862,31952,48281,43629,55486,16105,14120,30.855636596679688,61.08551025390625,364.3746032714844,364.3746032714844,1.0,24.0,24.996875,20.00625,33.7890625,10.205078125,29.99,35.98
2021-06-05 12:07:20,488,1365,2034,6083,8879,10086,19160,6868,4742,2623,19524,11859,31966,48274,43636,55358,16060,14120,30.843048095703125,61.090087890625,364.3746032714844,364.3746032714844,0.996875,23.99375,25.003125,20.003125,33.7646484375,10.6201171875,29.99,35.97
2021-06-05 12:07:31,490,1363,2035,6082,8879,10080,19168,6863,4744,2624,19515,11866,31944,48280,43640,55450,16096,14119,30.855636596679688,61.10076904296875,364.3746032714844,364.3746032714844,1.003125,23.990625,24.996875,20.003125,33.8134765625,9.66796875,29.99,35.98
2021-06-05 12:07:42,490,1365,2033,6081,8879,10072,19168,6868,4742,2623,19525,11859,31956,48283,43643,55464,16100,14118,30.84808349609375,61.1724853515625,364.3746032714844,364.3746032714844,1.003125,23.99375,25.0,20.003125,33.7890625,10.5712890625,29.99,35.99
2021-06-05 12:07:54,490,1364,2034,6080,8878,10080,19151,6864,4746,2623,19517,11857,31953,48293,43632,55464,16099,14116,30.860671997070312,61.18621826171875,364.3746032714844,364.3746032714844,1.0,24.0,24.996875,20.003125,33.7646484375,10.64453125,29.99,35.99
2021-06-05 12:08:05,490,1365,2035,6086,8882,10082,19159,6871,4746,2625,19530,11863,31975,48293,43655,55481,16111,14126,30.84808349609375,61.1602783203125,364.3746032714844,364.3746032714844,1.0,24.0,25.003125,19.996875,33.7890625,10.64453125,29.99,35.99
2021-06-05 12:08:16,489,1365,2035,6087,8883,10082,19159,6868,4746,2624,19528,11862,31969,48285,43649,55366,16067,14126,30.850601196289062,61.21978759765625,364.3746032714844,364.3746032714844,1.003125,23.996875,25.0,20.003125,33.7890625,10.791015625,29.99,35.99
2021-06-05 12:08:27,490,1364,2035,6081,8880,10080,19154,6868,4746,2626,19526,11863,31965,48295,43638,55362,16061,14118,30.853118896484375,61.2335205078125,364.3746032714844,364.3746032714844,1.00625,24.0,25.0,20.0,33.8134765625,10.3759765625,29.98,35.99
2021-06-05 12:08:39,490,1364,2033,6081,8880,10076,19151,6861,4742,2623,19519,11856,31958,48268,43623,55459,16099,14116,30.855636596679688,61.23199462890625,364.3746032714844,364.3746032714844,1.003125,24.003125,25.003125,20.003125,33.7890625,9.765625,29.98,35.99
2021-06-05 12:08:50,490,1365,2034,6081,8882,10078,19159,6866,4744,2626,19516,11860,31958,48300,43636,55468,16105,14124,30.84808349609375,61.3128662109375,364.3746032714844,364.3746032714844,0.996875,24.00625,24.99375,20.00625,33.7890625,10.25390625,29.99,35.99
2021-06-05 12:09:01,489,1365,2034,6083,8880,10078,19145,6863,4740,2623,19523,11860,31958,48277,43644,55459,16103,14118,30.860671997070312,61.26861572265625,364.3746032714844,364.3746032714844,1.003125,24.00625,24.996875,19.996875,33.7890625,10.64453125,29.99,35.99
2021-06-05 12:09:12,488,1364,2033,6081,8879,10076,19151,6866,4744,2623,19516,11860,31958,48269,43626,55454,16099,14120,30.843048095703125,61.2823486328125,364.3746032714844,364.3746032714844,0.996875,23.9875,25.0,20.003125,33.7646484375,9.66796875,29.99,35.99
2021-06-05 12:09:24,489,1364,2036,6080,8880,10074,19151,6869,4742,2624,19520,11859,31960,48279,43626,55359,16062,14120,30.855636596679688,61.31134033203125,364.3746032714844,364.3746032714844,1.003125,23.996875,25.003125,19.996875,33.7890625,9.66796875,29.99,35.98
2021-06-05 12:09:35,488,1365,2033,6077,8881,10074,19159,6868,4744,2624,19510,11859,31952,48296,43628,55350,16056,14112,30.858154296875,61.34033203125,364.3746032714844,364.3746032714844,1.0,24.00625,24.996875,20.0,33.7890625,10.8154296875,30.0,35.99
2021-06-05 12:09:46,489,1364,2035,6081,8884,10072,19156,6867,4742,2623,19522,11859,31958,48274,43641,55457,16098,14115,30.865707397460938,61.34185791015625,364.3746032714844,364.3746032714844,1.0,24.003125,25.003125,20.0,33.7890625,9.7900390625,30.0,35.98
