Time,410nm #1,440nm #1,470nm #1,510nm #1,550nm #1,583nm #1,620nm #1,670nm #1,900nm #1,410nm #2,440nm #2,470nm #2,510nm #2,550nm #2,583nm #2,620nm #2,670nm #2,900nm #2,External Temp,External Humidity,Integrate time #1,Integrate time #2,MFC#1,MFC#2,MFC#3,MFC#4,dewpoint #1,dewpoint #2,chamber #1,chamber #2
2021-06-01 14:49:32,491,1363,2045,6083,8901,10054,19234,6924,4756,2616,19451,11836,31854,48139,43478,55297,16051,14074,30.916061401367188,61.16180419921875,364.3746032714844,364.3746032714844,2.5,22.5,24.996875,20.0,33.7890625,9.3994140625,30.0,36.0
2021-06-01 14:49:43,492,1364,2046,6088,8896,10046,19237,6921,4758,2617,19460,11826,31839,48150,43466,55302,16050,14078,30.933685302734375,61.1724853515625,364.3746032714844,364.3746032714844,2.49375,22.50625,25.0,19.99375,33.7890625,10.3271484375,30.0,36.0
2021-06-01 14:49:54,492,1365,2046,6085,8900,10048,19242,6928,4758,2618,19455,11829,31872,48160,43506,55335,16059,14079,30.926132202148438,61.09161376953125,364.3746032714844,364.3746032714844,2.496875,22.5,25.0,20.003125,33.7890625,9.8876953125,30.0,35.99
2021-06-01 14:50:05,492,1364,2047,6088,8901,10050,19235,6925,4758,2618,19463,11839,31860,48166,43474,55330,16058,14074,30.933685302734375,60.8367919921875,364.3746032714844,364.3746032714844,2.50625,22.496875,25.0,20.003125,33.7890625,9.7412109375,30.0,36.0
2021-06-01 14:50:17,491,1364,2046,6085,8904,10054,19234,6920,4762,2618,19460,11829,31851,48155,43486,55223,16021,14076,30.936203002929688,60.71014404296875,364.3746032714844,364.3746032714844,2.503125,22.496875,24.996875,20.0,33.7890625,9.814453125,30.0,36.0
2021-06-01 14:50:28,491,1365,2047,6084,8905,10047,19238,6926,4756,2618,19463,11831,31865,48157,43481,55226,16016,14066,30.9185791015625,60.675048828125,364.3746032714844,364.3746032714844,2.5,22.503125,25.003125,20.0,33.7890625,9.4970703125,30.01,36.0
2021-06-01 14:50:39,492,1365,2046,6087,8898,10046,19235,6924,4756,2618,19464,11832,31848,48180,43494,55314,16060,14076,30.941238403320312,60.63385009765625,364.3746032714844,364.3746032714844,2.5,22.5125,25.0,20.003125,33.7890625,10.2783203125,30.01,36.0
2021-06-01 14:50:50,490,1365,2046,6086,8901,10056,19239,6930,4762,2617,19463,11832,31852,48165,43510,55321,16056,14080,30.938720703125,60.63232421875,364.3746032714844,364.3746032714844,2.49375,22.5,25.0,20.0,33.7646484375,9.6435546875,30.01,36.01
2021-06-01 14:51:01,490,1364,2046,6086,8903,10052,19235,6925,4756,2617,19461,11830,31842,48160,43476,55304,16062,14086,30.936203002929688,60.64300537109375,364.3746032714844,364.3746032714844,2.496875,22.49375,25.003125,19.996875,33.8134765625,10.3759765625,30.0,36.01
2021-06-01 14:51:13,490,1365,2046,6086,8902,10047,19237,6926,4758,2619,19465,11833,31850,48164,43503,55297,16058,14076,30.943756103515625,60.6353759765625,364.3746032714844,364.3746032714844,2.503125,22.496875,25.003125,19.996875,33.7890625,10.6201171875,30.0,36.01
2021-06-01 14:51:24,491,1366,2047,6085,8904,10046,19225,6922,4756,2619,19453,11830,31851,48165,43481,55322,16055,14084,30.936203002929688,60.68267822265625,364.3746032714844,364.3746032714844,2.503125,22.5,25.0,20.0,33.7890625,10.5224609375,30.0,36.01
2021-06-01 14:51:35,492,1363,2046,6087,8904,10054,19237,6931,4758,2616,19462,11832,31856,48169,43506,55326,16060,14082,30.92864990234375,60.72998046875,364.3746032714844,364.3746032714844,2.490625,22.5,24.996875,20.003125,33.7890625,9.47265625,29.99,36.01
2021-06-01 14:51:46,491,1363,2046,6085,8898,10054,19241,6931,4759,2618,19453,11839,31853,48190,43502,55290,16058,14082,30.936203002929688,60.77728271484375,364.3746032714844,364.3746032714844,2.50625,22.490625,25.0,20.0,33.7890625,9.5458984375,29.99,36.01
2021-06-01 14:51:58,490,1363,2046,6085,8898,10050,19226,6927,4758,2617,19455,11823,31864,48157,43476,55211,16014,14078,30.938720703125,60.7635498046875,364.3746032714844,364.3746032714844,2.503125,22.496875,25.0,20.0,33.7890625,9.423828125,29.99,36.0
2021-06-01 14:52:09,490,1365,2046,6086,8905,10044,19229,6925,4760,2618,19460,11828,31862,48153,43468,55312,16052,14068,30.941238403320312,60.82916259765625,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,20.003125,33.7890625,10.5224609375,29.99,36.0
2021-06-01 14:52:21,491,1364,2045,6085,8905,10045,19230,6928,4758,2617,19456,11830,31870,48188,43501,55211,16015,14078,30.938720703125,60.821533203125,364.3746032714844,364.3746032714844,2.5,22.5,25.003125,19.996875,33.7646484375,9.3505859375,29.99,36.0
2021-06-01 14:52:32,491,1363,2048,6086,8904,10052,19232,6924,4758,2617,19461,11827,31846,48152,43464,55327,16058,14078,30.941238403320312,60.84747314453125,364.3746032714844,364.3746032714844,2.5,22.5,25.0,20.003125,33.7890625,9.765625,30.0,36.0
2021-06-01 14:52:43,492,1365,2046,6085,8904,10048,19226,6923,4762,2618,19461,11831,31855,48158,43499,55219,16010,14082,30.92864990234375,60.8642578125,364.3746032714844,364.3746032714844,2.50625,22.49375,25.0,20.003125,33.7890625,10.400390625,30.0,35.99
2021-06-01 14:52:55,490,1365,2046,6086,8902,10054,19230,6929,4756,2619,19464,11831,31856,48167,43488,55336,16066,14076,30.936203002929688,60.92071533203125,364.3746032714844,364.3746032714844,2.5,22.509375,24.99375,19.996875,33.7890625,10.6201171875,30.0,35.99
2021-06-01 14:53:06,491,1365,2046,6082,8897,10054,19248,6924,4758,2616,19459,11831,31865,48150,43481,55290,16054,14080,30.938720703125,60.9588623046875,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.009375,33.7890625,10.6201171875,30.0,35.99
2021-06-01 14:53:17,492,1364,2047,6083,8895,10072,19259,6924,4760,2617,19459,11832,31844,48157,43493,55228,16021,14070,30.921096801757812,60.92681884765625,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,19.996875,33.7890625,10.3759765625,29.99,35.99
2021-06-01 14:53:28,492,1366,2047,6079,8891,10074,19268,6924,4760,2616,19453,11827,31839,48172,43475,55298,16054,14076,30.938720703125,60.9893798828125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.003125,33.7890625,9.8876953125,29.99,35.99
2021-06-01 14:53:40,491,1365,2047,6081,8897,10084,19284,6921,4764,2617,19461,11830,31864,48166,43496,55305,16054,14074,30.936203002929688,60.97564697265625,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.003125,33.7646484375,10.2783203125,29.99,35.99
2021-06-01 14:53:51,492,1364,2047,6080,8894,10086,19294,6919,4766,2616,19453,11833,31835,48145,43480,55219,16012,14076,30.938720703125,61.004638671875,364.3746032714844,364.3746032714844,0.0,24.996875,25.0,20.003125,33.7890625,9.4970703125,29.99,35.99
2021-06-01 14:54:02,493,1366,2046,6078,8892,10090,19303,6924,4764,2617,19458,11835,31854,48155,43480,55312,16052,14076,30.951309204101562,60.99700927734375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.00625,33.7890625,9.619140625,29.99,35.99
2021-06-01 14:54:13,493,1366,2048,6079,8890,10086,19307,6926,4766,2616,19449,11828,31845,48152,43499,55325,16061,14078,30.943756103515625,61.03515625,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7646484375,10.7177734375,29.99,35.99
2021-06-01 14:54:24,493,1363,2048,6075,8887,10094,19326,6917,4772,2618,19457,11827,31856,48150,43485,55215,16015,14074,30.931167602539062,61.05194091796875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,20.003125,33.7890625,10.3759765625,29.98,35.98
2021-06-01 14:54:35,491,1365,2048,6076,8889,10096,19319,6917,4768,2617,19457,11830,31836,48157,43493,55311,16053,14082,30.933685302734375,61.0870361328125,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,19.996875,33.7890625,10.25390625,29.98,35.99
2021-06-01 14:54:46,493,1366,2048,6077,8892,10102,19333,6920,4772,2618,19465,11832,31867,48156,43505,55233,16015,14080,30.916061401367188,61.05804443359375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,19.996875,33.8134765625,10.25390625,29.98,35.99
2021-06-01 14:54:58,492,1365,2050,6077,8891,10105,19334,6923,4770,2616,19468,11834,31859,48164,43503,55315,16048,14076,30.933685302734375,61.09619140625,364.3746032714844,364.3746032714844,0.0,24.990625,25.003125,20.003125,33.7890625,10.3515625,29.99,35.98
2021-06-01 14:55:09,493,1365,2048,6076,8883,10108,19336,6921,4770,2616,19460,11826,31841,48145,43474,55200,16015,14070,30.941238403320312,61.06109619140625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.205078125,29.99,35.99
2021-06-01 14:55:20,493,1364,2048,6075,8882,10114,19358,6922,4772,2616,19458,11830,31869,48164,43485,55330,16060,14076,30.933685302734375,61.0931396484375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7646484375,10.595703125,29.99,35.99
2021-06-01 14:55:31,493,1365,2049,6075,8888,10120,19358,6919,4775,2617,19460,11832,31860,48151,43499,55202,16019,14074,30.936203002929688,61.14044189453125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.3271484375,29.99,35.99
2021-06-01 14:55:42,492,1366,2049,6075,8886,10116,19360,6919,4774,2617,19460,11830,31858,48151,43488,55222,16012,14078,30.913543701171875,61.126708984375,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.003125,33.7890625,9.521484375,30.0,35.99
2021-06-01 14:55:53,491,1364,2049,6074,8885,10120,19365,6923,4774,2617,19461,11831,31867,48181,43503,55309,16053,14080,30.941238403320312,61.13433837890625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,10.9130859375,30.0,35.99
2021-06-01 14:56:05,492,1367,2049,6074,8886,10116,19366,6918,4778,2618,19461,11828,31865,48150,43486,55293,16058,14072,30.92864990234375,61.1419677734375,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.0,33.7890625,10.5224609375,30.01,35.99
2021-06-01 14:56:16,492,1365,2049,6074,8886,10118,19371,6920,4778,2617,19465,11832,31874,48163,43485,55337,16064,14082,30.936203002929688,61.12213134765625,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,20.0,33.7890625,10.64453125,30.01,35.99
2021-06-01 14:56:27,492,1366,2050,6075,8882,10130,19373,6922,4780,2617,19462,11835,31864,48161,43500,55224,16022,14082,30.938720703125,61.1480712890625,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.5712890625,30.01,35.98
2021-06-01 14:56:39,492,1364,2049,6076,8888,10130,19383,6918,4774,2617,19465,11835,31871,48164,43491,55227,16023,14078,30.946273803710938,61.14959716796875,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.375,30.01,35.99
2021-06-01 14:56:50,492,1366,2050,6074,8882,10124,19387,6923,4778,2618,19463,11831,31848,48162,43497,55326,16056,14072,30.938720703125,61.126708984375,364.3746032714844,364.3746032714844,0.0,24.996875,24.996875,20.0,33.7890625,9.716796875,30.01,36.0
2021-06-01 14:57:01,493,1368,2049,6073,8886,10124,19385,6917,4778,2615,19461,11827,31863,48159,43493,55324,16063,14068,30.946273803710938,61.17401123046875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.996875,33.7890625,10.302734375,30.01,36.0
2021-06-01 14:57:13,493,1365,2049,6071,8881,10124,19391,6916,4780,2615,19449,11829,31851,48147,43478,55210,16011,14074,30.92864990234375,61.1663818359375,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,9.912109375,30.01,36.01
2021-06-01 14:57:24,492,1368,2051,6073,8884,10128,19402,6921,4780,2618,19465,11831,31851,48161,43487,55311,16052,14078,30.941238403320312,61.18621826171875,364.3746032714844,364.3746032714844,0.0,25.003125,25.003125,19.990625,33.740234375,10.3271484375,30.0,36.01
2021-06-01 14:57:35,494,1366,2051,6074,8886,10136,19397,6918,4782,2618,19464,11841,31872,48172,43509,55329,16060,14074,30.938720703125,61.175537109375,364.3746032714844,364.3746032714844,0.0,25.0,25.003125,20.0,33.7890625,9.5703125,30.0,36.0
2021-06-01 14:57:46,492,1368,2050,6072,8882,10138,19396,6917,4776,2618,19451,11830,31845,48159,43509,55250,16019,14084,30.926132202148438,61.19537353515625,364.3746032714844,364.3746032714844,0.0,24.996875,25.009375,20.003125,33.7646484375,10.2783203125,30.0,36.0
2021-06-01 14:57:57,493,1365,2049,6072,8875,10138,19394,6916,4776,2617,19460,11830,31862,48158,43504,55323,16058,14066,30.92864990234375,61.19384765625,364.3746032714844,364.3746032714844,0.0,25.0,25.00625,20.003125,33.7890625,9.4970703125,30.0,36.0
2021-06-01 14:58:09,492,1367,2050,6071,8879,10136,19399,6917,4780,2617,19454,11826,31840,48167,43487,55213,16013,14066,30.936203002929688,61.24114990234375,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7890625,10.4248046875,29.99,36.0
2021-06-01 14:58:20,493,1368,2049,6070,8880,10134,19411,6915,4782,2617,19455,11825,31857,48145,43464,55283,16044,14062,30.933685302734375,61.126708984375,364.3746032714844,364.3746032714844,0.0,25.00625,24.996875,19.996875,33.7890625,10.009765625,29.99,36.0
2021-06-01 14:58:31,492,1368,2050,6071,8879,10142,19415,6916,4782,2614,19454,11828,31837,48157,43482,55295,16046,14072,30.926132202148438,60.92071533203125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,9.5703125,29.99,36.0
2021-06-01 14:58:42,492,1368,2049,6071,8883,10148,19425,6921,4780,2617,19459,11830,31858,48148,43472,55217,16013,14068,30.92864990234375,60.7391357421875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.7890625,10.2783203125,29.99,36.0
2021-06-01 14:58:53,492,1367,2050,6071,8880,10148,19418,6920,4778,2617,19459,11831,31863,48165,43503,55326,16056,14080,30.926132202148438,60.63995361328125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.0,33.7890625,10.6201171875,29.99,36.0
2021-06-01 14:59:04,493,1366,2051,6068,8882,10144,19426,6918,4784,2614,19459,11830,31868,48164,43483,55223,16020,14072,30.933685302734375,60.64453125,364.3746032714844,364.3746032714844,0.0,25.0,25.0,20.003125,33.7890625,9.9365234375,29.99,36.0
2021-06-01 14:59:16,493,1367,2051,6068,8880,10143,19421,6917,4782,2617,19449,11822,31855,48144,43472,55324,16047,14072,30.931167602539062,60.67352294921875,364.3746032714844,364.3746032714844,0.0,24.99375,24.996875,20.0,33.7646484375,10.546875,29.98,36.0
2021-06-01 14:59:27,493,1366,2050,6071,8881,10144,19425,6919,4780,2616,19461,11824,31859,48158,43499,55218,16018,14080,30.938720703125,60.6781005859375,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,20.00625,33.7890625,9.5703125,29.98,36.0
2021-06-01 14:59:38,493,1368,2051,6072,8876,10145,19424,6918,4780,2618,19454,11831,31860,48155,43501,55344,16058,14072,30.926132202148438,60.67352294921875,364.3746032714844,364.3746032714844,0.0,25.0,24.996875,19.99375,33.7890625,9.7900390625,29.99,35.99
2021-06-01 14:59:49,494,1368,2052,6073,8877,10148,19427,6915,4782,2617,19461,11834,31871,48165,43508,55227,16020,14082,30.9185791015625,60.7147216796875,364.3746032714844,364.3746032714844,0.0,24.99375,25.0,20.003125,33.8134765625,9.521484375,29.99,35.99
2021-06-01 15:00:00,494,1368,2051,6071,8876,10148,19438,6918,4780,2618,19460,11831,31852,48156,43501,55219,16021,14080,30.931167602539062,60.70404052734375,364.3746032714844,364.3746032714844,0.0,24.990625,24.996875,20.003125,33.7890625,9.9609375,30.0,35.99
2021-06-01 15:00:12,493,1367,2051,6071,8878,10152,19442,6917,4780,2618,19462,11831,31866,48167,43483,55325,16060,14080,30.9185791015625,60.7421875,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.003125,33.7890625,10.400390625,30.0,36.0
2021-06-01 15:00:23,492,1366,2051,6070,8878,10148,19431,6916,4782,2617,19455,11826,31837,48153,43481,55331,16056,14074,30.926132202148438,60.77423095703125,364.3746032714844,364.3746032714844,0.0,25.209375,24.996875,19.996875,33.7890625,10.3515625,30.0,36.01
2021-06-01 15:00:35,494,1368,2051,6070,8881,10160,19436,6922,4782,2617,19464,11834,31866,48173,43493,55329,16057,14074,30.92864990234375,60.7696533203125,364.3746032714844,364.3746032714844,0.0,26.565625,25.00625,20.00625,33.7890625,10.7177734375,30.0,36.01
2021-06-01 15:00:46,493,1366,2051,6069,8872,10156,19443,6915,4786,2617,19456,11830,31840,48155,43469,55311,16052,14076,30.936203002929688,60.81085205078125,364.3746032714844,364.3746032714844,0.0,24.996875,25.003125,20.0,33.7890625,10.83984375,30.0,36.0
2021-06-01 15:00:57,493,1367,2051,6070,8874,10160,19452,6915,4782,2615,19458,11830,31862,48181,43473,55317,16057,14079,30.943756103515625,60.833740234375,364.3746032714844,364.3746032714844,0.0,24.9875,25.00625,19.996875,33.7890625,10.693359375,30.01,35.99
2021-06-01 15:01:08,493,1366,2051,6069,8876,10150,19436,6914,4782,2617,19453,11824,31838,48140,43465,55213,16014,14076,30.916061401367188,60.85662841796875,364.3746032714844,364.3746032714844,0.0,25.009375,25.003125,19.996875,33.7646484375,10.3515625,30.01,35.99
2021-06-01 15:01:20,493,1367,2051,6070,8877,10162,19440,6915,4784,2616,19456,11826,31856,48151,43466,55189,16013,14072,30.923614501953125,60.90087890625,364.3746032714844,364.3746032714844,0.0,25.190625,24.996875,19.996875,33.7890625,10.595703125,30.01,35.98
2021-06-01 15:01:31,492,1367,2052,6069,8876,10154,19442,6914,4784,2616,19459,11828,31830,48152,43495,55284,16051,14072,30.926132202148438,60.89324951171875,364.3746032714844,364.3746032714844,0.0,24.959375,25.0,19.996875,33.7890625,10.25390625,30.0,35.98
2021-06-01 15:01:42,493,1368,2050,6068,8872,10154,19445,6914,4782,2615,19455,11827,31864,48154,43462,55302,16052,14066,30.9185791015625,60.919189453125,364.3746032714844,364.3746032714844,0.0,24.990625,25.0,20.0,33.7890625,9.6435546875,30.0,35.99
2021-06-01 15:01:53,494,1366,2051,6068,8873,10158,19462,6916,4784,2617,19455,11830,31848,48175,43473,55318,16059,14082,30.936203002929688,60.94207763671875,364.3746032714844,364.3746032714844,0.0,24.99375,25.003125,20.0,33.7890625,9.521484375,30.0,35.99
2021-06-01 15:02:04,493,1368,2051,6067,8870,10158,19447,6915,4784,2617,19452,11829,31846,48140,43494,55191,16017,14074,30.938720703125,60.9161376953125,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,19.996875,33.7646484375,9.716796875,29.99,35.99
2021-06-01 15:02:16,493,1366,2051,6067,8877,10158,19454,6919,4788,2618,19463,11829,31843,48152,43496,55320,16054,14080,30.936203002929688,60.96038818359375,364.3746032714844,364.3746032714844,0.0,25.009375,25.0,20.003125,33.7890625,9.716796875,29.99,36.0
2021-06-01 15:02:27,492,1367,2051,6065,8868,10156,19459,6916,4784,2617,19458,11835,31839,48135,43474,55299,16048,14068,30.92864990234375,60.980224609375,364.3746032714844,364.3746032714844,0.0,25.003125,25.00625,20.0,33.7890625,10.4248046875,29.99,36.0
2021-06-01 15:02:38,494,1368,2051,6064,8870,10162,19464,6912,4784,2615,19455,11826,31842,48145,43494,55204,16013,14074,30.941238403320312,60.99395751953125,364.3746032714844,364.3746032714844,0.0,25.003125,24.996875,19.996875,33.7890625,10.83984375,29.99,36.0
2021-06-01 15:02:49,494,1367,2052,6067,8868,10158,19457,6912,4790,2617,19456,11830,31838,48148,43487,55326,16057,14076,30.943756103515625,61.0504150390625,364.3746032714844,364.3746032714844,0.0,25.003125,25.0,20.0,33.7890625,9.4482421875,29.99,36.01
2021-06-01 15:03:00,493,1368,2051,6063,8874,10168,19454,6919,4782,2618,19453,11827,31850,48143,43492,55299,16050,14076,30.926132202148438,60.94818115234375,364.3746032714844,364.3746032714844,0.953125,24.025,25.003125,20.0,33.7890625,10.107421875,29.99,36.0
2021-06-01 15:03:11,493,1368,2050,6071,8880,10150,19443,6917,4786,2615,19457,11827,31839,48157,43489,55316,16056,14073,30.923614501953125,61.0015869140625,364.3746032714844,364.3746032714844,0.996875,24.0,25.003125,20.00625,33.7890625,9.86328125,30.0,36.0
2021-06-01 15:03:23,492,1367,2049,6069,8879,10140,19419,6918,4776,2616,19454,11824,31839,48140,43462,55281,16049,14072,30.946273803710938,60.99700927734375,364.3746032714844,364.3746032714844,1.009375,24.0,25.003125,20.003125,33.7890625,9.814453125,30.0,36.0
2021-06-01 15:03:34,493,1367,2050,6072,8884,10136,19410,6916,4778,2617,19460,11838,31851,48157,43493,55326,16056,14066,30.943756103515625,61.0565185546875,364.3746032714844,364.3746032714844,0.996875,23.9875,25.0,20.0,33.7890625,9.6923828125,30.0,36.0
2021-06-01 15:03:45,493,1366,2050,6075,8886,10126,19397,6916,4778,2617,19463,11831,31850,48169,43504,55323,16056,14080,30.946273803710938,61.06109619140625,364.3746032714844,364.3746032714844,0.996875,24.00625,25.0,20.0,33.7890625,10.9375,30.0,36.0
2021-06-01 15:03:56,494,1367,2049,6075,8880,10120,19389,6922,4776,2616,19466,11830,31863,48152,43490,55191,16017,14064,30.938720703125,61.090087890625,364.3746032714844,364.3746032714844,1.0,24.003125,25.0,19.996875,33.7890625,10.5712890625,30.0,36.0
2021-06-01 15:04:07,492,1365,2049,6077,8889,10124,19383,6920,4774,2618,19461,11831,31846,48154,43474,55323,16056,14080,30.941238403320312,61.05804443359375,364.3746032714844,364.3746032714844,0.996875,24.0,24.996875,20.0,33.7890625,10.9130859375,30.0,36.0
2021-06-01 15:04:19,493,1368,2049,6078,8888,10120,19378,6917,4774,2618,19461,11835,31849,48147,43486,55311,16054,14075,30.92864990234375,61.0870361328125,364.3746032714844,364.3746032714844,1.0,24.0,25.0,20.009375,33.7890625,10.64453125,30.01,35.99
2021-06-01 15:04:30,492,1366,2048,6074,8887,10110,19369,6915,4774,2617,19458,11828,31863,48140,43489,55202,16015,14078,30.936203002929688,61.08856201171875,364.3746032714844,364.3746032714844,1.0,23.996875,25.00625,20.009375,33.7890625,9.47265625,30.01,35.99
2021-06-01 15:04:41,492,1364,2049,6075,8885,10114,19367,6917,4776,2617,19449,11828,31839,48141,43477,55307,16054,14074,30.933685302734375,61.0870361328125,364.3746032714844,364.3746032714844,1.0,24.0125,25.0,20.0,33.7890625,9.814453125,30.01,35.99
2021-06-01 15:04:52,492,1364,2048,6077,8883,10106,19364,6916,4772,2616,19456,11827,31841,48149,43485,55212,16012,14074,30.926132202148438,61.08856201171875,364.3746032714844,364.3746032714844,1.0,23.996875,24.99375,20.003125,33.7890625,10.8154296875,30.0,35.99
2021-06-01 15:05:03,492,1365,2048,6078,8890,10106,19358,6917,4772,2617,19472,11832,31861,48154,43491,55314,16056,14076,30.933685302734375,61.09619140625,364.3746032714844,364.3746032714844,1.003125,24.00625,25.0,20.0,33.7890625,10.498046875,29.99,35.99
2021-06-01 15:05:15,492,1365,2048,6077,8885,10102,19351,6917,4776,2617,19454,11831,31842,48161,43481,55316,16052,14068,30.931167602539062,61.12213134765625,364.3746032714844,364.3746032714844,1.003125,24.0,24.996875,20.003125,33.7890625,9.8388671875,29.98,35.99
2021-06-01 15:05:26,493,1367,2048,6077,8891,10112,19354,6922,4774,2618,19460,11832,31847,48185,43490,55314,16052,14078,30.943756103515625,61.114501953125,364.3746032714844,364.3746032714844,1.0,24.0125,25.003125,19.996875,33.7890625,10.5224609375,29.98,35.99
2021-06-01 15:05:37,493,1366,2049,6076,8888,10106,19343,6918,4770,2619,19459,11830,31868,48162,43494,55311,16049,14072,30.936203002929688,61.14959716796875,364.3746032714844,364.3746032714844,1.0,24.015625,24.996875,20.003125,33.7890625,9.9609375,29.99,36.0
2021-06-01 15:05:49,492,1366,2048,6077,8890,10098,19348,6922,4770,2615,19458,11824,31854,48150,43481,55325,16058,14076,30.923614501953125,61.1572265625,364.3746032714844,364.3746032714844,1.003125,24.0,24.996875,19.99375,33.7890625,10.791015625,29.98,36.0
2021-06-01 15:06:00,491,1366,2049,6077,8892,10098,19340,6921,4772,2617,19458,11830,31843,48181,43490,55339,16057,14078,30.936203002929688,61.10382080078125,364.3746032714844,364.3746032714844,1.003125,23.99375,25.003125,20.0,33.7890625,9.7900390625,29.99,36.0
2021-06-01 15:06:11,492,1366,2049,6078,8886,10102,19342,6919,4776,2618,19464,11831,31847,48190,43498,55332,16055,14078,30.938720703125,61.1541748046875,364.3746032714844,364.3746032714844,1.0,24.009375,24.996875,19.99375,33.7890625,10.6201171875,29.99,36.0
2021-06-01 15:06:22,491,1366,2048,6079,8891,10096,19338,6918,4774,2617,19457,11827,31861,48180,43468,55331,16055,14078,30.946273803710938,61.15570068359375,364.3746032714844,364.3746032714844,0.996875,24.009375,24.996875,20.003125,33.7646484375,9.4482421875,30.0,35.98
2021-06-01 15:06:34,493,1364,2047,6076,8886,10104,19335,6920,4770,2617,19456,11834,31853,48167,43486,55220,16017,14071,30.92864990234375,61.151123046875,364.3746032714844,364.3746032714844,1.0,24.0,24.996875,19.996875,33.7890625,10.9130859375,30.0,35.98
2021-06-01 15:06:45,493,1365,2048,6077,8892,10102,19341,6924,4770,2617,19458,11828,31866,48177,43491,55318,16049,14070,30.936203002929688,61.14044189453125,364.3746032714844,364.3746032714844,1.0,23.996875,25.0,19.996875,33.7890625,10.400390625,30.0,35.98
2021-06-01 15:06:56,492,1366,2048,6078,8888,10094,19338,6917,4774,2616,19456,11829,31867,48174,43496,55329,16060,14078,30.938720703125,60.9588623046875,364.3746032714844,364.3746032714844,0.996875,24.003125,24.99375,20.003125,33.7890625,10.7177734375,30.0,35.98
2021-06-01 15:07:07,492,1364,2049,6079,8888,10096,19333,6920,4770,2616,19463,11831,31853,48155,43483,55202,16022,14074,30.931167602539062,60.75592041015625,364.3746032714844,364.3746032714844,0.996875,24.00625,25.0,19.996875,33.7890625,10.1806640625,29.99,35.99
2021-06-01 15:07:18,491,1365,2048,6078,8892,10092,19336,6921,4772,2618,19459,11828,31867,48162,43493,55233,16019,14074,30.92864990234375,60.6719970703125,364.3746032714844,364.3746032714844,1.0,24.0,25.003125,20.0,33.7890625,10.986328125,29.99,36.0
2021-06-01 15:07:30,492,1364,2047,6077,8889,10094,19329,6922,4768,2617,19461,11829,31862,48183,43486,55316,16055,14076,30.941238403320312,60.62469482421875,364.3746032714844,364.3746032714844,1.00625,24.0,25.003125,20.003125,33.7646484375,10.9130859375,29.99,36.01
2021-06-01 15:07:41,492,1365,2048,6079,8894,10092,19335,6921,4772,2619,19462,11834,31867,48164,43501,55232,16016,14078,30.938720703125,60.6353759765625,364.3746032714844,364.3746032714844,1.0,24.003125,24.996875,19.996875,33.7890625,10.44921875,29.99,36.02
2021-06-01 15:07:52,493,1366,2047,6078,8892,10098,19321,6918,4770,2616,19458,11829,31858,48140,43482,55307,16048,14073,30.931167602539062,60.63690185546875,364.3746032714844,364.3746032714844,0.996875,24.0,25.003125,20.0,33.7890625,10.8154296875,30.0,36.02
2021-06-01 15:08:03,493,1365,2047,6079,8891,10090,19328,6925,4770,2617,19456,11831,31842,48154,43473,55341,16059,14074,30.90850830078125,60.650634765625,364.3746032714844,364.3746032714844,1.0,23.99375,25.003125,19.996875,33.7646484375,9.7412109375,30.0,36.01
2021-06-01 15:08:15,490,1366,2048,6077,8891,10088,19320,6921,4768,2618,19457,11830,31844,48174,43479,55201,16013,14070,30.916061401367188,60.67352294921875,364.3746032714844,364.3746032714844,1.00625,24.0,24.996875,20.0,33.7890625,10.498046875,30.0,36.01
